Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674686906,64,,Aggregated,1537.600000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1378209,0,41,40.91465590487364,1,66,10.000198808743813
1674686907,64,,Aggregated,1537.900000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1379751,0,41,40.91451573508554,1,66,10.000198586556559
1674686908,64,,Aggregated,1537.700000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1381293,0,41,40.91439325327791,1,66,10.000198364865383
1674686909,64,,Aggregated,1537.400000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1382834,0,41,40.91417552649125,1,66,10.000198143811911
1674686910,64,,Aggregated,1538.000000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1384371,0,41,40.914074334119974,1,66,10.000197923822444
1674686911,64,,Aggregated,1538.300000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1385907,0,41,40.91413132338606,1,66,10.000197704463575
1674686912,64,,Aggregated,1538.500000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1387446,0,41,40.914074493710025,1,66,10.000197485163387
1674686913,64,,Aggregated,1538.400000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1388976,0,41,40.914050350762,1,66,10.000197267627374
1674686914,64,,Aggregated,1538.900000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1390517,0,41,40.913983791640085,1,66,10.000197049011266
1674686915,64,,Aggregated,1537.800000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1392059,0,41,40.91389732762764,1,66,10.000196830737778
1674686916,64,,Aggregated,1536.700000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1393597,0,41,40.91379932649109,1,66,10.000196613511653
1674686917,64,,Aggregated,1537.000000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1395138,0,41,40.913733981871324,1,66,10.000196396342155
1674686918,64,,Aggregated,1537.200000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1396664,0,41,40.91376737712148,1,66,10.00019618175882
