Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674320220,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,42,50,66,99653,0,41,40.64347285079225,1,66,9.967286484099827
1674320221,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,50,66,101214,0,41,40.641235402217085,1,66,9.967791017052976
1674320222,64,,Aggregated,1545.300000,0.000000,41,41,41,41,41,41,42,42,42,50,66,102779,0,41,40.64056859864369,1,66,9.96828145827455
1674320223,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,50,66,104323,0,41,40.640865389223855,1,66,9.968750898651304
1674320224,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,105859,0,41,40.641239762325355,1,66,9.969204318952569
1674320225,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,42,50,66,107395,0,41,40.64253456864845,1,66,9.969644769309559
1674320226,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,42,50,66,108931,0,41,40.643223692061945,1,66,9.970072798376954
1674320227,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,41,42,42,42,50,66,110474,0,41,40.64245885909807,1,66,9.970490794214022
1674320228,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,41,42,42,42,50,66,112037,0,41,40.64031525299678,1,66,9.970902469719825
1674320229,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,66,113603,0,41,40.63879475013864,1,66,9.971303574729541
1674320230,64,,Aggregated,1548.200000,0.000000,41,41,41,41,41,41,42,42,42,50,66,115139,0,41,40.6376553557005,1,66,9.97168639644256
1674320231,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,50,66,116675,0,41,40.635937433040496,1,66,9.972059138632956
1674320232,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,41,42,42,42,50,66,118217,0,41,40.63684580051938,1,66,9.972423593899354
1674320233,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,42,50,66,119771,0,41,40.636857002112365,1,66,9.972781391154786
1674320234,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,66,121316,0,41,40.63820106169013,1,66,9.973128029278907
