Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674255149,64,,Aggregated,572.600000,0.000000,89,110,120,120,140,150,160,170,180,180,190,63170,0,89,89.926705714738,1,190,7.952572423618807
1674255150,64,,Aggregated,572.900000,0.000000,89,110,120,120,140,150,160,170,180,180,190,63776,0,89,90.07157865027597,1,190,7.95302308078274
1674255151,64,,Aggregated,575.400000,0.000000,89,110,120,120,140,150,160,170,180,180,190,64381,0,89,90.20961153135242,1,190,7.953464531461146
1674255152,64,,Aggregated,577.800000,0.000000,89,110,120,120,140,150,160,170,180,180,190,64983,0,89,90.35660095717341,1,190,7.9538956342428015
1674255153,64,,Aggregated,580.400000,0.000000,90,110,120,120,140,150,160,170,180,180,190,65587,0,90,90.4914540991355,1,190,7.954320215896443
1674255154,64,,Aggregated,582.400000,0.000000,90,110,120,120,140,150,160,170,180,180,190,66181,0,90,90.63883894169021,1,190,7.954730209576767
1674255155,64,,Aggregated,584.800000,0.000000,90,110,120,120,140,150,160,170,180,180,190,66770,0,90,90.79141830163248,1,190,7.955129549198742
1674255156,64,,Aggregated,587.400000,0.000000,90,110,120,120,140,150,160,170,180,180,190,67367,0,90,90.93418142413941,1,190,7.955527186901599
1674255157,64,,Aggregated,589.300000,0.000000,90,110,120,120,140,150,160,170,180,180,190,67972,0,90,91.05662625787089,1,190,7.955923027128818
1674255158,64,,Aggregated,591.800000,0.000000,91,110,120,120,140,150,160,170,180,180,190,68576,0,91,91.18455436304247,1,190,7.956311245916939
1674255159,64,,Aggregated,595.300000,0.000000,91,110,120,120,140,150,160,170,180,180,190,69178,0,91,91.30949145682153,1,190,7.956691433692792
1674255160,64,,Aggregated,598.700000,0.000000,91,110,120,120,140,150,160,170,180,180,190,69781,0,91,91.43302618191198,1,190,7.957065676903455
1674255161,64,,Aggregated,600.200000,0.000000,91,110,120,120,140,150,160,170,180,180,190,70385,0,91,91.55115436527669,1,190,7.9574341123818995
1674255162,64,,Aggregated,600.000000,0.000000,91,110,120,120,140,150,160,170,180,180,190,70991,0,91,91.66402783451423,1,190,7.9577974672845855
1674255163,64,,Aggregated,599.800000,0.000000,92,110,120,120,140,150,160,170,180,180,190,71594,0,92,91.77961840377685,1,190,7.958152917842277
1674255164,64,,Aggregated,600.200000,0.000000,92,110,120,120,140,150,160,170,180,180,190,72196,0,92,91.89347055238517,1,190,7.958501856058508
1674255165,64,,Aggregated,600.200000,0.000000,92,110,120,120,140,150,160,170,180,180,190,72799,0,92,92.00976661767332,1,190,7.9588455885383045
1674255166,64,,Aggregated,600.900000,0.000000,92,110,120,120,140,150,160,170,180,180,190,73401,0,92,92.11892208553017,1,190,7.959183117396221
1674255167,64,,Aggregated,601.900000,0.000000,92,110,120,120,140,150,160,170,180,180,190,74007,0,92,92.22580296458443,1,190,7.959517342954045
1674255168,64,,Aggregated,603.000000,0.000000,92,110,120,120,140,150,160,170,180,180,190,74612,0,92,92.32959845601243,1,190,7.959845601243768
1674255169,64,,Aggregated,602.800000,0.000000,93,110,120,120,140,150,160,170,180,180,190,75217,0,93,92.43208317268703,1,190,7.9601685789116825
1674255170,64,,Aggregated,603.100000,0.000000,93,110,120,120,140,150,160,170,180,180,190,75827,0,93,92.5261714165139,1,190,7.960489007873185
1674255171,64,,Aggregated,603.300000,0.000000,93,110,120,120,140,150,160,170,180,180,190,76435,0,93,92.62514554850526,1,190,7.960803296918951
1674255172,64,,Aggregated,604.000000,0.000000,93,110,120,120,140,150,160,170,180,180,190,77038,0,93,92.72199434045535,1,190,7.961110101508346
1674255173,64,,Aggregated,604.500000,0.000000,93,110,120,120,140,150,160,170,180,180,190,77647,0,93,92.81612940615864,1,190,7.961415122284183
1674255174,64,,Aggregated,604.100000,0.000000,93,110,120,120,140,150,160,170,180,180,190,78250,0,93,92.91456869009585,1,190,7.9617124600638975
1674255175,64,,Aggregated,604.700000,0.000000,93,110,120,120,140,150,160,170,180,180,190,78850,0,93,93.01211160431198,1,190,7.962003804692454
1674255176,64,,Aggregated,604.600000,0.000000,94,110,120,120,140,150,160,170,180,180,190,79457,0,94,93.10350252337743,1,190,7.962294071006959
1674255177,64,,Aggregated,604.800000,0.000000,94,110,120,120,140,150,160,170,180,180,190,80068,0,94,93.18886446520457,1,190,7.962581805465354
1674255178,64,,Aggregated,604.800000,0.000000,94,110,120,120,140,150,160,170,180,180,190,80675,0,94,93.27222807561202,1,190,7.962863340563992
1674255179,64,,Aggregated,605.400000,0.000000,94,110,120,120,140,150,160,170,180,180,190,81280,0,94,93.3560408464567,1,190,7.963139763779528
1674255180,64,,Aggregated,605.700000,0.000000,94,110,120,120,140,150,160,170,180,180,190,81862,0,94,93.47322322933718,1,190,7.963401822579463
1674255181,64,,Aggregated,606.300000,0.000000,94,110,120,120,140,150,160,170,180,180,190,82436,0,94,93.59144063273327,1,190,7.963656654859528
1674255182,64,,Aggregated,603.500000,0.000000,94,110,120,120,140,150,160,170,180,180,190,83032,0,94,93.68731332498314,1,190,7.963917525773196
1674255183,64,,Aggregated,600.000000,0.000000,94,110,120,120,140,150,160,170,180,180,190,83631,0,94,93.77727158589518,1,190,7.964175963458526
1674255184,64,,Aggregated,598.900000,0.000000,95,110,120,120,140,150,160,170,180,180,190,84229,0,95,93.86812143086111,1,190,7.964430303102257
1674255185,64,,Aggregated,598.000000,0.000000,95,110,120,120,140,150,160,170,180,180,190,84826,0,95,93.95645203121684,1,190,7.964680640369698
1674255186,64,,Aggregated,597.400000,0.000000,95,110,120,120,140,150,160,170,180,180,190,85424,0,95,94.04303240307173,1,190,7.964927889117813
1674255187,64,,Aggregated,597.200000,0.000000,95,110,120,120,140,150,160,170,180,180,190,86020,0,95,94.1267844687282,1,190,7.965170890490584
1674255188,64,,Aggregated,596.300000,0.000000,95,110,120,120,140,150,160,170,180,180,190,86618,0,95,94.21635225934563,1,190,7.965411346371424
