Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674331457,49,,Aggregated,1001.100000,0.000000,41,41,41,41,41,42,42,42,49,56,69,29465,0,41,40.75129815034787,1,69,2.9668420159511286
1674331458,50,,Aggregated,1024.800000,0.000000,41,41,41,41,41,42,42,42,45,56,69,30679,0,41,40.74738420417876,1,69,2.9682193031063595
1674331459,51,,Aggregated,1048.800000,0.000000,41,41,41,41,41,42,42,42,44,56,69,31919,0,41,40.744102258842695,1,69,2.969516588865566
1674331460,52,,Aggregated,1072.700000,0.000000,41,41,41,41,41,42,42,42,52,58,69,33172,0,41,40.74855299650307,1,69,2.9707283250934524
1674331461,53,,Aggregated,1096.600000,0.000000,41,41,41,41,41,42,42,42,52,58,69,34445,0,41,40.74213964290899,1,69,2.971868195674263
1674331462,54,,Aggregated,1120.900000,0.000000,41,41,41,41,41,42,42,42,52,58,69,35741,0,41,40.7403821941188,1,69,2.972944237710193
1674331463,55,,Aggregated,1146.900000,0.000000,41,41,41,41,41,42,42,42,51,58,69,37074,0,41,40.73442304580029,1,69,2.973970976964989
1674331464,56,,Aggregated,1171.900000,0.000000,41,41,41,41,41,42,42,42,51,58,69,38439,0,41,40.7282187361794,1,69,2.9749473191290097
1674331465,57,,Aggregated,1195.900000,0.000000,41,41,41,41,41,42,42,42,51,58,69,39827,0,41,40.725487734451505,1,69,2.97587064052025
1674331466,58,,Aggregated,1219.800000,0.000000,41,41,41,41,41,42,42,42,50,58,69,41214,0,41,40.72868442762168,1,69,2.9767312078419956
1674331467,59,,Aggregated,1243.700000,0.000000,41,41,41,41,41,42,42,42,50,58,69,42640,0,41,40.727392120075045,1,69,2.9775562851782365
1674331468,60,,Aggregated,1267.700000,0.000000,41,41,41,41,41,42,42,42,50,58,69,44081,0,41,40.726866450398134,1,69,2.9783353372201176
1674331469,61,,Aggregated,1291.600000,0.000000,41,41,41,41,41,42,42,42,49,58,69,45546,0,41,40.72421288367804,1,69,2.9790760988890352
1674331470,62,,Aggregated,1315.800000,0.000000,41,41,41,41,41,42,42,42,44,58,69,47035,0,41,40.72220686722653,1,69,2.9797810141384073
1674331471,63,,Aggregated,1339.600000,0.000000,41,41,41,41,41,42,42,42,44,58,69,48547,0,41,40.722330937030094,1,69,2.9804519331781574
1674331472,64,,Aggregated,1365.500000,0.000000,41,41,41,41,41,42,42,42,44,57,69,50085,0,41,40.720455226115604,1,69,2.9810921433562942
1674331473,64,,Aggregated,1388.800000,0.000000,41,41,41,41,41,42,42,42,43,57,69,51621,0,41,40.718176711028455,1,69,2.981654752910637
1674331474,64,,Aggregated,1412.200000,0.000000,41,41,41,41,41,42,42,42,43,57,69,53174,0,41,40.716383947041784,1,69,2.9821905442509498
1674331475,64,,Aggregated,1437.200000,0.000000,41,41,41,41,41,42,42,42,43,57,69,54734,0,41,40.7139072605693,1,69,2.9826981400957355
1674331476,64,,Aggregated,1459.200000,0.000000,41,41,41,41,41,42,42,42,43,57,69,56282,0,41,40.713620695781955,1,69,2.9831740165594685
1674331477,64,,Aggregated,1478.000000,0.000000,41,41,41,41,41,42,42,42,43,57,69,57829,0,41,40.71206488094209,1,69,2.9836241332203564
1674331478,64,,Aggregated,1494.400000,0.000000,41,41,41,41,41,42,42,42,43,57,69,59365,0,41,40.713214857239116,1,69,2.9840478396361494
1674331479,64,,Aggregated,1508.400000,0.000000,41,41,41,41,41,42,42,42,43,57,69,60901,0,41,40.711843812088475,1,69,2.984450173231967
