Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674316392,29,,Aggregated,527.700000,0.000000,41,41,41,41,41,42,42,42,42,52,66,10474,0,41,40.75634905480237,1,66,10.047164407103303
1674316393,30,,Aggregated,551.900000,0.000000,41,41,41,41,41,42,42,42,43,53,66,11189,0,41,40.766645812851905,1,66,10.04692108320672
1674316394,31,,Aggregated,575.900000,0.000000,41,41,41,41,41,42,42,42,43,53,66,11932,0,41,40.76424740194435,1,66,10.043580288300369
1674316395,32,,Aggregated,598.400000,0.000000,41,41,41,41,41,42,42,42,43,53,66,12699,0,41,40.766044570438616,1,66,10.040554374360186
1674316396,33,,Aggregated,622.000000,0.000000,41,41,41,41,41,42,42,42,43,53,66,13493,0,41,40.766026828726005,1,66,10.037797376417402
1674316397,34,,Aggregated,646.000000,0.000000,41,41,41,41,41,42,42,42,43,53,66,14325,0,41,40.76349040139616,1,66,10.035253054101222
1674316398,35,,Aggregated,670.000000,0.000000,41,41,41,41,41,42,42,42,43,53,66,15167,0,41,40.76402716423815,1,66,10.032966308432782
1674316399,36,,Aggregated,694.000000,0.000000,41,41,41,41,41,42,42,42,43,53,66,16022,0,41,40.7690051179628,1,66,10.030895019348396
1674316400,37,,Aggregated,718.000000,0.000000,41,41,41,41,41,42,42,42,43,53,66,16905,0,41,40.77190180419994,1,66,10.028985507246377
1674316401,38,,Aggregated,742.000000,0.000000,41,41,41,41,41,42,42,42,43,53,66,17822,0,41,40.77174278981035,1,66,10.027213556278756
1674316402,39,,Aggregated,766.000000,0.000000,41,41,41,41,41,42,42,42,43,53,66,18767,0,41,40.767837160974054,1,66,10.025576810358608
1674316403,40,,Aggregated,790.000000,0.000000,41,41,41,41,41,42,42,42,43,53,66,19723,0,41,40.770623130355425,1,66,10.07032398722304
1674316404,41,,Aggregated,814.000000,0.000000,41,41,41,41,41,42,42,42,42,53,66,20696,0,41,40.77357943563974,1,66,10.06914379590259
1674316405,42,,Aggregated,838.000000,0.000000,41,41,41,41,41,42,42,42,42,53,66,21705,0,41,40.774245565537896,1,66,10.06569914766183
1674316406,43,,Aggregated,862.000000,0.000000,41,41,41,41,41,42,42,42,42,53,66,22727,0,41,40.77674132089585,1,66,10.062524750297003
1674316407,44,,Aggregated,886.000000,0.000000,41,41,41,41,41,42,42,42,42,53,66,23772,0,41,40.7801615345785,1,66,10.059565875820292
1674316408,45,,Aggregated,910.000000,0.000000,41,41,41,41,41,42,42,42,42,53,66,24852,0,41,40.78054080154515,1,66,10.056776114598422
1674316409,46,,Aggregated,932.800000,0.000000,41,41,41,41,41,42,42,42,43,53,66,25975,0,41,40.776708373435994,1,66,10.05412897016362
1674316410,47,,Aggregated,955.400000,0.000000,41,41,41,41,41,42,42,42,42,53,66,27109,0,41,40.77498247814379,1,66,10.051680253790254
1674316411,48,,Aggregated,979.100000,0.000000,41,41,41,41,41,42,42,42,42,53,66,28263,0,41,40.77440469872271,1,66,10.04939319958957
1674316412,49,,Aggregated,1005.000000,0.000000,41,41,41,41,41,42,42,42,42,53,66,29441,0,41,40.77476987874053,1,66,10.009306749091403
1674316413,50,,Aggregated,1029.100000,0.000000,41,41,41,41,41,42,42,42,42,53,66,30654,0,41,40.770959744242184,1,66,10.006883277875644
1674316414,51,,Aggregated,1052.900000,0.000000,41,41,41,41,41,42,42,42,42,53,66,31880,0,41,40.76891468005019,1,66,10.006461731493099
1674316415,52,,Aggregated,1077.100000,0.000000,41,41,41,41,41,42,42,42,42,53,66,33136,0,41,40.76650772573636,1,66,10.006065910188315
1674316416,53,,Aggregated,1101.500000,0.000000,41,41,41,41,41,42,42,42,42,53,66,34409,0,41,40.76703769362667,1,66,10.005696184137872
1674316417,54,,Aggregated,1126.000000,0.000000,41,41,41,41,41,42,42,42,42,53,66,35706,0,41,40.767826135663476,1,66,9.970537164622192
1674316418,55,,Aggregated,1150.000000,0.000000,41,41,41,41,41,42,42,42,42,53,66,37027,0,41,40.76560347854269,1,66,9.969994868609394
1674316419,56,,Aggregated,1175.200000,0.000000,41,41,41,41,41,42,42,42,42,53,66,38372,0,41,40.76284790993433,1,66,9.970916293130408
1674316420,57,,Aggregated,1200.600000,0.000000,41,41,41,41,41,42,42,42,42,53,66,39741,0,41,40.76268840743816,1,66,9.971792355501874
1674316421,58,,Aggregated,1224.800000,0.000000,41,41,41,41,41,42,42,42,42,53,66,41134,0,41,40.76066028103272,1,66,9.97262605144163
1674316422,59,,Aggregated,1246.900000,0.000000,41,41,41,41,41,42,42,42,42,53,66,42551,0,41,40.75687997931894,1,66,9.941505487532607
1674316423,60,,Aggregated,1270.800000,0.000000,41,41,41,41,41,42,42,42,42,53,66,44004,0,41,40.74938641941642,1,66,9.941982547041178
1674316424,61,,Aggregated,1295.000000,0.000000,41,41,41,41,41,42,42,42,42,53,66,45497,0,41,40.74088401433062,1,66,9.943776512737104
1674316425,62,,Aggregated,1318.700000,0.000000,41,41,41,41,41,42,42,42,42,53,66,47004,0,41,40.734745979065615,1,66,9.94547272572547
1674316426,63,,Aggregated,1342.300000,0.000000,41,41,41,41,41,42,42,42,42,53,66,48517,0,41,40.73145495393367,1,66,9.947070099140507
1674316427,64,,Aggregated,1367.800000,0.000000,41,41,41,41,41,42,42,42,42,52,66,50054,0,41,40.72807368042514,1,66,9.948595516841811
1674316428,64,,Aggregated,1394.600000,0.000000,41,41,41,41,41,41,42,42,42,52,66,51590,0,41,40.72562512114751,1,66,9.950125993409575
1674316429,64,,Aggregated,1419.700000,0.000000,41,41,41,41,41,41,42,42,42,52,66,53137,0,41,40.724109377646464,1,66,9.951577996499614
1674316430,64,,Aggregated,1442.700000,0.000000,41,41,41,41,41,41,42,42,42,52,66,54702,0,41,40.71984570948046,1,66,9.952963328580308
1674316431,64,,Aggregated,1463.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,56254,0,41,40.71866889465638,1,66,9.954261030326732
1674316432,64,,Aggregated,1481.600000,0.000000,41,41,41,41,41,41,42,42,42,52,66,57797,0,41,40.71976054120456,1,66,9.955482118449055
1674316433,64,,Aggregated,1497.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,59333,0,41,40.71757706503969,1,66,9.956634587834763
1674316434,64,,Aggregated,1510.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,60869,0,41,40.71581593257652,1,66,9.957728893196865
1674316435,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,62405,0,41,40.71537537056326,1,66,9.958769329380658
1674316436,64,,Aggregated,1533.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,63941,0,41,40.717286248260116,1,66,9.959759778545846
1674316437,64,,Aggregated,1539.600000,0.000000,41,41,41,41,41,41,42,42,42,52,66,65477,0,41,40.71852711639202,1,66,9.960703758571713
1674316438,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,67013,0,41,40.71980063569755,1,66,9.961604464805337
1674316439,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,68549,0,41,40.72063779194445,1,66,9.962464806197026
1674316440,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,70101,0,41,40.7194904494943,1,66,9.963295816036862
1674316441,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,71649,0,41,40.71949364261888,1,66,9.964088821895631
1674316442,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,73206,0,41,40.71798759664508,1,66,9.964852607709751
1674316443,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,74748,0,41,40.71890886712688,1,66,9.965577674319045
1674316444,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,76293,0,41,40.71836210399381,1,66,9.966274756530744
1674316445,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,77829,0,41,40.716943555744,1,66,9.966940343573732
1674316446,64,,Aggregated,1539.500000,0.000000,41,41,41,41,41,41,42,42,42,52,66,79365,0,41,40.71564291564292,1,66,9.967580167580168
1674316447,64,,Aggregated,1537.500000,0.000000,41,41,41,41,41,41,42,42,42,52,66,80901,0,41,40.712599349822625,1,66,9.968195695974092
1674316448,64,,Aggregated,1536.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,82453,0,41,40.71065940596461,1,66,9.968794343444143
1674316449,64,,Aggregated,1538.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,84007,0,41,40.70876236504101,1,66,9.969371599985715
1674316450,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,85573,0,41,40.70489523564676,1,66,9.969932104752667
1674316451,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,87109,0,41,40.701557818365494,1,66,9.970462294366827
1674316452,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,88656,0,41,40.69787718823317,1,66,9.970977711604403
1674316453,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,90220,0,41,40.69449124362669,1,66,9.971480824650854
1674316454,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,91781,0,41,40.69241999978209,1,66,9.971965875290092
1674316455,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,93317,0,41,40.69079588928062,1,66,9.97242731763773
1674316456,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,94853,0,41,40.69052112215744,1,66,9.972873815272052
1674316457,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,96389,0,41,40.6897986284742,1,66,9.973306082644285
1674316458,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,97936,0,41,40.688572128737135,1,66,9.973727740565266
1674316459,64,,Aggregated,1547.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,99491,0,41,40.68756972992532,1,66,9.974138364274156
1674316460,64,,Aggregated,1544.600000,0.000000,41,41,41,41,41,41,42,42,42,51,66,101032,0,41,40.68878177211181,1,66,9.974532821284345
1674316461,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,42,51,66,102593,0,41,40.68785394715039,1,66,9.97492031620091
1674316462,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,104133,0,41,40.68696762793735,1,66,9.975291214120404
1674316463,64,,Aggregated,1547.900000,0.000000,41,41,41,41,41,41,42,42,42,51,66,105669,0,41,40.68657789891075,1,66,9.975650379960063
1674316464,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,41,42,42,42,51,66,107205,0,41,40.686684389720625,1,66,9.97599925376615
1674316465,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,42,51,66,108741,0,41,40.68727526875787,1,66,9.976338271673058
1674316466,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,110277,0,41,40.6862083662051,1,66,9.97666784551629
1674316467,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,111823,0,41,40.68667447662824,1,66,9.976990422363915
1674316468,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,113380,0,41,40.68579996472041,1,66,9.977306403245722
1674316469,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,114938,0,41,40.68547390767196,1,66,9.977614017992309
1674316470,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,42,48,66,116478,0,41,40.686550249832585,1,66,9.977909991586394
1674316471,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,41,42,42,42,48,66,118021,0,41,40.68671677074419,1,66,9.97819879512968
1674316472,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,42,48,66,119557,0,41,40.6855809362898,1,66,9.978478884548792
1674316473,64,,Aggregated,1540.000000,0.000000,41,41,41,41,41,41,42,42,42,47,66,121093,0,41,40.686109023642985,1,66,9.97875186839867
1674316474,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,122629,0,41,40.68552300026911,1,66,9.97901801368355
1674316475,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,124165,0,41,40.685032013852535,1,66,9.979277574195628
1674316476,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,125724,0,41,40.683926696573444,1,66,9.979534535967675
1674316477,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,127276,0,41,40.68389955686854,1,66,9.979784091266225
1674316478,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,128819,0,41,40.68454187658653,1,66,9.980026238365458
1674316479,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,130373,0,41,40.68389160332277,1,66,9.980264318532212
1674316480,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,41,42,42,42,47,66,131909,0,41,40.68366070548636,1,66,9.980494128528
1674316481,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,42,47,66,133445,0,41,40.6834201356364,1,66,9.98071864813219
1674316482,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,42,47,66,134981,0,41,40.683444336610336,1,66,9.980938057948897
1674316483,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,42,47,66,136517,0,41,40.683651120373284,1,66,9.981152530454082
1674316484,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,138058,0,41,40.683864752495325,1,66,9.981362905445538
1674316485,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,139625,0,41,40.68246374216652,1,66,9.981572068039391
1674316486,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,141189,0,41,40.68098081295285,1,66,9.981776200695522
1674316487,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,142725,0,41,40.680777719390434,1,66,9.98197232440007
1674316488,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,144261,0,41,40.680821566466335,1,66,9.982164271701985
1674316489,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,145797,0,41,40.67924580066805,1,66,9.982352174598928
1674316490,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,47,66,147353,0,41,40.67802487903199,1,66,9.982538529924739
1674316491,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,42,47,66,148912,0,41,40.677299344579346,1,66,9.982721338777264
1674316492,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,46,66,150461,0,41,40.67810927748719,1,66,9.98289922305448
1674316493,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,46,66,152002,0,41,40.679010802489444,1,66,9.983072591150117
1674316494,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,46,66,153541,0,41,40.67890009834507,1,66,9.983242261024742
1674316495,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,46,66,155077,0,41,40.67843071506413,1,66,9.983408242357022
1674316496,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,46,66,156613,0,41,40.67786199102245,1,66,9.983570967927312
1674316497,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,46,66,158149,0,41,40.6767036149454,1,66,9.983730532599004
1674316498,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,48,66,159708,0,41,40.67643449294963,1,66,9.98388934806021
1674316499,64,,Aggregated,1545.200000,0.000000,41,41,41,41,41,41,42,42,42,48,66,161271,0,41,40.675465520769386,1,66,9.98404548864954
1674316500,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,48,66,162821,0,41,40.67515860976164,1,66,9.984197370118105
1674316501,64,,Aggregated,1545.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,164357,0,41,40.67536521109536,1,66,9.984345053754936
1674316502,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,48,66,165893,0,41,40.674663789309975,1,66,9.984490002592032
1674316503,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,167429,0,41,40.674028991393364,1,66,9.984632291896864
1674316504,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,168986,0,41,40.67249949699975,1,66,9.984773886594155
1674316505,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,170551,0,41,40.671705237729476,1,66,9.984913603555535
1674316506,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,42,48,66,172101,0,41,40.6708909303258,1,66,9.98504947676074
1674316507,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,173637,0,41,40.671959317426584,1,66,9.985181729700468
1674316508,64,,Aggregated,1548.600000,0.000000,41,41,41,41,41,41,42,42,42,48,66,175173,0,41,40.67122787187523,1,66,9.985311663327112
1674316509,64,,Aggregated,1546.000000,0.000000,41,41,41,41,41,41,42,42,42,48,66,176709,0,41,40.67032239444511,1,66,9.985439338120866
1674316510,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,48,66,178260,0,41,40.66937058229552,1,66,9.985566027151352
1674316511,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,179820,0,41,40.66912468023579,1,66,9.985691246802357
1674316512,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,41,42,42,42,48,66,181381,0,41,40.66846582607881,1,66,9.985814390702444
1674316513,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,182917,0,41,40.667515867852636,1,66,9.985933510827316
1674316514,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,41,42,42,42,48,66,184453,0,41,40.66734073178533,1,66,9.9860506470483
1674316515,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,48,66,185992,0,41,40.66638887694094,1,66,9.986166071658996
1674316516,64,,Aggregated,1547.200000,0.000000,41,41,41,41,41,41,42,42,42,48,66,187550,0,41,40.665481205012,1,66,9.986280991735537
1674316517,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,42,48,66,189111,0,41,40.66486878076897,1,66,9.986394234074169
1674316518,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,190661,0,41,40.665285506737085,1,66,9.986504843675425
1674316519,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,48,66,192184,0,41,40.66712109228656,1,66,9.986611788702493
1674316520,64,,Aggregated,1546.000000,0.000000,41,41,41,41,41,41,42,42,42,48,66,193733,0,41,40.66711401774607,1,66,9.986718834684849
1674316521,64,,Aggregated,1547.100000,0.000000,41,41,41,41,41,41,42,42,42,48,66,195269,0,41,40.66622454152989,1,66,9.986823305286553
1674316522,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,48,66,196805,0,41,40.66534386829603,1,66,9.986926145169075
1674316523,64,,Aggregated,1545.100000,0.000000,41,41,41,41,41,41,42,42,42,48,66,198352,0,41,40.66434419617649,1,66,9.987028111639912
1674316524,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,199913,0,41,40.66407887431033,1,66,9.987129401289561
1674316525,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,201477,0,41,40.663395821855595,1,66,9.98722931153432
1674316526,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,203013,0,41,40.66391314841907,1,66,9.987325934792354
1674316527,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,42,48,66,204549,0,41,40.66348405516526,1,66,9.987421106923035
1674316528,64,,Aggregated,1545.300000,0.000000,41,41,41,41,41,41,42,42,42,48,66,206085,0,41,40.66296431084261,1,66,9.987514860373148
1674316529,64,,Aggregated,1544.600000,0.000000,41,41,41,41,41,41,42,42,42,48,66,207633,0,41,40.66222132320007,1,66,9.98760794286072
1674316530,64,,Aggregated,1545.100000,0.000000,41,41,41,41,41,41,42,42,42,48,66,209184,0,41,40.662359453877926,1,66,9.987699824078323
1674316531,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,41,42,42,42,48,66,210748,0,41,40.66188528479511,1,66,9.98779110596542
1674316532,64,,Aggregated,1545.200000,0.000000,41,41,41,41,41,41,42,42,42,48,66,212293,0,41,40.66193421356333,1,66,9.987879958359438
1674316533,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,41,42,42,42,48,66,213829,0,41,40.66208980072862,1,66,9.987967020376095
1674316534,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,215365,0,41,40.661941355373436,1,66,9.988052840526548
1674316535,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,42,48,66,216901,0,41,40.6621131299533,1,66,9.98813744519389
1674316536,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,48,66,218437,0,41,40.66180180097694,1,66,9.988220860019135
1674316537,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,41,42,42,42,48,66,219989,0,41,40.66195127938215,1,66,9.988303960652578
1674316538,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,42,48,66,221537,0,41,40.6622505495696,1,66,9.988385687266687
1674316539,64,,Aggregated,1545.100000,0.000000,41,41,41,41,41,41,42,42,42,48,66,223087,0,41,40.662476970867864,1,66,9.988466383070282
1674316540,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,41,42,42,42,48,66,224639,0,41,40.66260978725867,1,66,9.98854606724567
1674316541,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,226181,0,41,40.662977880547,1,66,9.988624154990914
1674316542,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,227717,0,41,40.66351655783275,1,66,9.988700887505106
1674316543,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,66,229253,0,41,40.66381683118651,1,66,9.988776591800326
1674316544,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,230789,0,41,40.663584486262344,1,66,9.988851288406293
1674316545,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,42,47,66,232325,0,41,40.66409555579468,1,66,9.988924997309804
1674316546,64,,Aggregated,1539.700000,0.000000,41,41,41,41,41,41,42,42,42,47,66,233869,0,41,40.66356378998499,1,66,9.988998114328963
1674316547,64,,Aggregated,1539.400000,0.000000,41,41,41,41,41,41,42,42,42,47,66,235414,0,41,40.663864511031626,1,66,9.989070318672637
1674316548,64,,Aggregated,1539.800000,0.000000,41,41,41,41,41,41,42,42,42,47,66,236966,0,41,40.66406573094874,1,66,9.98914190221382
