Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674258888,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,55,72,104688,0,41,40.5038304294666,1,72,5.999388659636253
1674258889,64,,Aggregated,1550.300000,0.000000,41,41,41,41,41,41,42,42,42,55,72,106239,0,41,40.50318621221962,1,72,5.999397584691121
1674258890,64,,Aggregated,1553.100000,0.000000,41,41,41,41,41,41,42,42,42,55,72,107805,0,41,40.502499884049904,1,72,5.9994063355131955
1674258891,64,,Aggregated,1551.700000,0.000000,41,41,41,41,41,41,42,42,42,55,72,109360,0,41,40.50307242136064,1,72,5.999414776883687
1674258892,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,54,72,110896,0,41,40.503174145145,1,72,5.999422882700909
1674258893,64,,Aggregated,1550.300000,0.000000,41,41,41,41,41,41,42,42,42,54,72,112433,0,41,40.50393567724778,1,72,5.999430772104275
1674258894,64,,Aggregated,1551.400000,0.000000,40,41,41,41,41,41,42,42,42,54,72,114005,0,40,40.50310074119556,1,72,5.999438621113109
1674258895,64,,Aggregated,1551.300000,0.000000,40,41,41,41,41,41,42,42,42,54,72,115568,0,40,40.50189498823204,1,72,5.999446213484702
1674258896,64,,Aggregated,1548.800000,0.000000,40,41,41,41,41,41,42,42,42,54,72,117113,0,40,40.50009819575965,1,72,5.999453519250638
1674258897,64,,Aggregated,1549.400000,0.000000,40,41,41,41,41,41,42,42,42,54,72,118677,0,40,40.49828526167665,1,72,5.999460721116981
1674258898,64,,Aggregated,1552.400000,0.000000,40,41,41,41,41,41,42,42,42,54,72,120241,0,40,40.49612029174741,1,72,5.999467735630941
1674258899,64,,Aggregated,1553.700000,0.000000,40,41,41,41,41,41,42,42,42,54,72,121787,0,40,40.494223521393906,1,72,5.999474492351401
1674258900,64,,Aggregated,1551.100000,0.000000,40,41,41,41,41,41,42,42,42,54,72,123352,0,40,40.49288215837603,1,72,5.999481159608275
1674258901,64,,Aggregated,1552.200000,0.000000,40,41,41,41,41,41,42,42,42,54,72,124913,0,40,40.49141402416082,1,72,5.999487643399807
1674258902,64,,Aggregated,1554.700000,0.000000,40,41,41,41,41,41,42,42,42,54,72,126455,0,40,40.49030089755249,1,72,5.999493891107509
1674258903,64,,Aggregated,1554.600000,0.000000,40,41,41,41,41,41,42,42,42,54,72,128020,0,40,40.48923605686611,1,72,5.999500078112795
1674258904,64,,Aggregated,1554.300000,0.000000,40,41,41,41,41,41,42,42,42,54,72,129585,0,40,40.48787282478682,1,72,5.999506115676969
1674258905,64,,Aggregated,1555.000000,0.000000,40,41,41,41,41,41,41,42,42,54,72,131139,0,40,40.48562212614097,1,72,5.99951196821693
1674258906,64,,Aggregated,1555.300000,0.000000,40,41,41,41,41,41,41,42,42,54,72,132700,0,40,40.48330067822155,1,72,5.999517709118312
1674258907,64,,Aggregated,1557.100000,0.000000,40,41,41,41,41,41,41,42,42,54,72,134257,0,40,40.48129334038449,1,72,5.999523302323157
1674258908,64,,Aggregated,1557.100000,0.000000,40,41,41,41,41,41,41,42,42,54,72,135822,0,40,40.47915654312261,1,72,5.999528795040568
1674258909,64,,Aggregated,1556.100000,0.000000,40,41,41,41,41,41,41,42,42,54,72,137385,0,40,40.477082650944425,1,72,5.999534155839429
1674258910,64,,Aggregated,1558.200000,0.000000,40,41,41,41,41,41,41,42,42,54,72,138939,0,40,40.475122175918926,1,72,5.999539366196676
1674258911,64,,Aggregated,1558.200000,0.000000,40,41,41,41,41,41,41,42,42,54,72,140505,0,40,40.47381943703071,1,72,5.999544500195722
1674258912,64,,Aggregated,1557.100000,0.000000,40,41,41,41,41,41,41,42,42,54,72,142065,0,40,40.472882131418714,1,72,5.999549501988526
1674258913,64,,Aggregated,1558.500000,0.000000,40,41,41,41,41,41,41,42,42,54,72,143607,0,40,40.47205916146149,1,72,5.999554339273155
1674258914,64,,Aggregated,1558.300000,0.000000,40,41,41,41,41,41,41,42,42,54,72,145173,0,40,40.47074180460554,1,72,5.999559146673279
1674258915,64,,Aggregated,1556.400000,0.000000,40,41,41,41,41,41,41,42,42,54,72,146737,0,40,40.46944533416929,1,72,5.999563845519535
1674258916,64,,Aggregated,1559.100000,0.000000,40,41,41,41,41,41,41,42,42,54,72,148284,0,40,40.46829732135632,1,72,5.999568395781068
1674258917,64,,Aggregated,1559.200000,0.000000,40,41,41,41,41,41,41,42,42,54,72,149847,0,40,40.467256601733766,1,72,5.999572897688976
