Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674166034,51,,Aggregated,1058.700000,0.000000,41,42,42,42,42,42,43,43,44,55,68,31574,0,41,41.292677519478055,1,68,5.0
1674166035,52,,Aggregated,1082.400000,0.000000,41,42,42,42,42,42,43,43,51,56,68,32811,0,41,41.301423303160526,1,68,5.0
1674166036,53,,Aggregated,1105.100000,0.000000,41,42,42,42,42,42,43,43,50,56,68,34073,0,41,41.2977430810319,1,68,5.0
1674166037,54,,Aggregated,1129.000000,0.000000,41,42,42,42,42,42,43,43,50,56,68,35365,0,41,41.29356708610208,1,68,5.0
1674166038,55,,Aggregated,1153.400000,0.000000,41,42,42,42,42,42,43,43,50,56,68,36675,0,41,41.28973415132924,1,68,5.0
1674166039,56,,Aggregated,1177.200000,0.000000,41,42,42,42,42,42,43,43,50,56,68,38009,0,41,41.286590018153596,1,68,5.0
1674166040,57,,Aggregated,1200.500000,0.000000,41,42,42,42,42,42,43,43,50,56,68,39377,0,41,41.28765523021053,1,68,5.0
1674166041,58,,Aggregated,1226.300000,0.000000,41,42,42,42,42,42,43,43,49,56,68,40759,0,41,41.288623371525304,1,68,5.0
1674166042,59,,Aggregated,1250.300000,0.000000,41,42,42,42,42,42,43,43,49,56,68,42157,0,41,41.29155300424603,1,68,5.0
1674166043,60,,Aggregated,1273.800000,0.000000,41,42,42,42,42,42,43,43,49,56,68,43582,0,41,41.293056766555,1,68,5.0
1674166044,61,,Aggregated,1296.200000,0.000000,41,42,42,42,42,42,43,43,48,56,68,45035,0,41,41.29379371599867,1,68,5.0
1674166045,62,,Aggregated,1319.300000,0.000000,41,42,42,42,42,42,43,43,48,56,68,46520,0,41,41.29398108340499,1,68,5.0
1674166046,63,,Aggregated,1344.700000,0.000000,41,42,42,42,42,42,43,43,48,56,68,48021,0,41,41.29449615793091,1,68,5.0
1674166047,64,,Aggregated,1368.800000,0.000000,41,42,42,42,42,42,43,43,48,56,68,49543,0,41,41.294693498577,1,68,5.0
1674166048,64,,Aggregated,1392.400000,0.000000,41,42,42,42,42,42,43,43,47,56,68,51072,0,41,41.29477991854637,1,68,5.0
1674166049,64,,Aggregated,1415.700000,0.000000,41,42,42,42,42,42,43,43,47,56,68,52594,0,41,41.29663079438719,1,68,5.0
1674166050,64,,Aggregated,1437.200000,0.000000,41,42,42,42,42,42,43,43,47,56,68,54120,0,41,41.29647080561715,1,68,5.0
1674166051,64,,Aggregated,1455.200000,0.000000,41,42,42,42,42,42,43,43,46,56,68,55645,0,41,41.29695390421421,1,68,5.0
1674166052,64,,Aggregated,1471.700000,0.000000,41,42,42,42,42,42,43,43,46,56,68,57165,0,41,41.297507215953814,1,68,5.0
1674166053,64,,Aggregated,1486.900000,0.000000,41,42,42,42,42,42,43,43,47,56,68,58687,0,41,41.30294613798627,1,68,5.0
1674166054,64,,Aggregated,1499.800000,0.000000,41,42,42,42,42,42,43,43,47,55,68,60205,0,41,41.304808570716716,1,68,5.0
1674166055,64,,Aggregated,1508.200000,0.000000,41,42,42,42,42,42,43,43,47,55,68,61733,0,41,41.304116112937976,1,68,5.0
1674166056,64,,Aggregated,1515.500000,0.000000,41,42,42,42,42,42,43,43,47,55,68,63262,0,41,41.304290095159814,1,68,5.0
1674166057,64,,Aggregated,1520.400000,0.000000,41,42,42,42,42,42,43,43,47,55,68,64785,0,41,41.304947132823955,1,68,5.0
1674166058,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,42,43,43,46,55,68,66301,0,41,41.307174854074596,1,68,5.0
1674166059,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,42,43,43,46,55,68,67831,0,41,41.307558490955465,1,68,5.0
1674166060,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,42,43,43,46,55,68,69358,0,41,41.30726087834136,1,68,5.0
1674166061,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,42,43,43,46,55,68,70881,0,41,41.30798098220962,1,68,5.0
1674166062,64,,Aggregated,1522.800000,0.000000,41,42,42,42,42,42,43,43,46,55,68,72402,0,41,41.309287036269716,1,68,5.0
1674166063,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,42,43,43,46,55,68,73927,0,41,41.31026553221421,1,68,5.0
1674166064,64,,Aggregated,1521.900000,0.000000,41,42,42,42,42,42,43,43,46,55,68,75450,0,41,41.31130550033134,1,68,5.0
1674166065,64,,Aggregated,1522.800000,0.000000,41,42,42,42,42,42,43,43,46,55,68,76966,0,41,41.311761037341164,1,68,5.0
1674166066,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,46,55,68,78501,0,41,41.31163934217398,1,68,5.0
1674166067,64,,Aggregated,1522.400000,0.000000,41,42,42,42,42,42,43,43,46,55,68,80024,0,41,41.311731480555835,1,68,5.0
1674166068,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,42,43,43,46,55,68,81546,0,41,41.31211831358988,1,68,5.0
1674166069,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,42,43,43,45,55,68,83066,0,41,41.313016155827896,1,68,5.0
1674166070,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,45,55,68,84595,0,41,41.31390744133814,1,68,5.0
1674166071,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,45,55,68,86115,0,41,41.31482320153283,1,68,5.0
1674166072,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,42,43,43,45,55,68,87644,0,41,41.31517274428369,1,68,5.0
1674166073,64,,Aggregated,1522.800000,0.000000,41,42,42,42,42,42,43,43,45,55,68,89164,0,41,41.31553093176618,1,68,5.0
1674166074,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,45,55,68,90681,0,41,41.31596475557173,1,68,5.0
1674166075,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,45,55,68,92211,0,41,41.316589127110646,1,68,5.0
1674166076,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,45,55,68,93737,0,41,41.316097165473614,1,68,5.0
1674166077,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,42,43,43,45,55,68,95260,0,41,41.31600881797187,1,68,5.0
1674166078,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,45,55,68,96783,0,41,41.315571949619255,1,68,5.0
1674166079,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,45,55,68,98312,0,41,41.31577020099276,1,68,5.0
1674166080,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,42,43,43,45,55,68,99833,0,41,41.315917582362545,1,68,5.0
1674166081,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,45,54,68,101358,0,41,41.31590994297441,1,68,5.0
1674166082,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,45,54,68,102880,0,41,41.31625194401244,1,68,5.0
1674166083,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,45,54,68,104405,0,41,41.31561706814808,1,68,5.0
1674166084,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,54,68,105934,0,41,41.31537561122963,1,68,5.0
1674166085,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,54,68,107457,0,41,41.3155960058442,1,68,5.0
1674166086,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,54,68,108976,0,41,41.31623476728821,1,68,5.0
1674166087,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,44,54,68,110509,0,41,41.31636337311893,1,68,5.0
1674166088,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,42,43,43,44,54,68,112027,0,41,41.316798628901964,1,68,5.0
1674166089,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,54,68,113550,0,41,41.31626596213122,1,68,5.0
1674166090,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,54,68,115075,0,41,41.31669780577884,1,68,5.0
1674166091,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,44,54,68,116602,0,41,41.31670983345054,1,68,5.0
