Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674335246,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,43,54,71,68636,0,41,40.67686053965849,1,71,5.0
1674335247,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,43,54,71,70185,0,41,40.67773740827812,1,71,5.0
1674335248,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,71,71744,0,41,40.67671164139161,1,71,5.0
1674335249,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,71,73303,0,41,40.674365305649154,1,71,5.0
1674335250,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,71,74839,0,41,40.67218963374711,1,71,5.0
1674335251,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,54,71,76375,0,41,40.670546644844514,1,71,5.0
1674335252,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,42,54,71,77929,0,41,40.66773601611723,1,71,5.0
1674335253,64,,Aggregated,1548.700000,0.000000,41,41,41,41,41,41,42,42,42,54,71,79494,0,41,40.66555966488037,1,71,5.0
1674335254,64,,Aggregated,1548.500000,0.000000,41,41,41,41,41,41,42,42,42,53,71,81047,0,41,40.66542870186435,1,71,5.0
1674335255,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,41,42,42,42,53,71,82583,0,41,40.66472518557088,1,71,5.0
1674335256,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,42,53,71,84119,0,41,40.66553335156148,1,71,5.0
1674335257,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,42,53,71,85655,0,41,40.66759675442181,1,71,5.0
1674335258,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,53,71,87191,0,41,40.66869286967692,1,71,5.0
1674335259,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,41,42,42,42,53,71,88727,0,41,40.6705061593427,1,71,5.0
1674335260,64,,Aggregated,1544.600000,0.000000,41,41,41,41,41,41,42,42,42,53,71,90263,0,41,40.672268814464395,1,71,5.0
1674335261,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,53,71,91799,0,41,40.67265438621336,1,71,5.0
1674335262,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,42,53,71,93335,0,41,40.674827235227944,1,71,5.0
1674335263,64,,Aggregated,1539.200000,0.000000,41,41,41,41,41,41,42,42,42,53,71,94871,0,41,40.67634999104047,1,71,5.0
1674335264,64,,Aggregated,1539.700000,0.000000,41,41,41,41,41,41,42,42,42,53,71,96416,0,41,40.67643337205443,1,71,5.0
1674335265,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,41,42,42,42,53,71,97962,0,41,40.67658888140299,1,71,5.0
1674335266,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,42,53,71,99508,0,41,40.677382722997145,1,71,5.0
1674335267,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,42,52,71,101049,0,41,40.678878563865055,1,71,5.0
1674335268,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,41,42,42,42,52,71,102593,0,41,40.67937383642159,1,71,5.0
1674335269,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,42,52,71,104136,0,41,40.68077321963586,1,71,5.0
1674335270,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,42,52,71,105658,0,41,40.683961460561434,1,71,5.0
1674335271,64,,Aggregated,1539.800000,0.000000,41,41,41,41,41,41,42,42,42,52,71,107209,0,41,40.68418696191551,1,71,5.0
1674335272,64,,Aggregated,1539.600000,0.000000,41,41,41,41,41,41,42,42,42,52,71,108753,0,41,40.68503857364854,1,71,5.0
1674335273,64,,Aggregated,1539.300000,0.000000,41,41,41,41,41,41,42,42,42,51,71,110295,0,41,40.684981186817176,1,71,5.0
1674335274,64,,Aggregated,1538.700000,0.000000,41,41,41,41,41,41,42,42,42,51,71,111831,0,41,40.68571326376407,1,71,5.0
1674335275,64,,Aggregated,1538.300000,0.000000,41,41,41,41,41,41,42,42,42,51,71,113367,0,41,40.68642550301234,1,71,5.0
1674335276,64,,Aggregated,1537.100000,0.000000,41,41,41,41,41,41,42,42,42,51,71,114903,0,41,40.68509960575442,1,71,5.0
1674335277,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,51,71,116439,0,41,40.68371421946255,1,71,5.0
1674335278,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,51,71,117990,0,41,40.68307483685058,1,71,5.0
1674335279,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,51,71,119554,0,41,40.68193452331164,1,71,5.0
1674335280,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,51,71,121107,0,41,40.681455242058675,1,71,5.0
1674335281,64,,Aggregated,1537.900000,0.000000,41,41,41,41,41,41,42,42,42,51,71,122647,0,41,40.68177778502532,1,71,5.0
1674335282,64,,Aggregated,1539.800000,0.000000,41,41,41,41,41,41,42,42,42,51,71,124183,0,41,40.68097887794626,1,71,5.0
1674335283,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,71,125719,0,41,40.680358577462435,1,71,5.0
1674335284,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,71,127255,0,41,40.68138776472437,1,71,5.0
1674335285,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,71,128791,0,41,40.68047456732225,1,71,5.0
1674335286,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,130344,0,41,40.68093659853925,1,71,5.0
1674335287,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,131900,0,41,40.680386656558,1,71,5.0
1674335288,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,133462,0,41,40.679998801156884,1,71,5.0
