Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674682227,33,,Aggregated,618.700000,0.000000,41,41,41,41,42,42,42,43,55,62,63,13499,0,41,40.7599081413438,1,63,5.0
1674682228,34,,Aggregated,644.000000,0.000000,41,41,41,41,42,42,42,43,55,62,63,14320,0,41,40.74553072625698,1,63,5.0
1674682229,35,,Aggregated,668.400000,0.000000,41,41,41,41,42,42,42,43,55,62,63,15167,0,41,40.7348190149667,0,63,5.0
1674682230,36,,Aggregated,693.700000,0.000000,41,41,41,41,42,42,42,43,55,62,63,16037,0,41,40.72039658290204,0,63,5.0
1674682231,37,,Aggregated,718.200000,0.000000,41,41,41,41,42,42,42,43,55,62,63,16930,0,41,40.71116361488482,0,63,5.0
1674682232,38,,Aggregated,742.400000,0.000000,41,41,41,41,42,42,42,43,54,62,63,17849,0,41,40.69779819597736,0,63,5.0
1674682233,39,,Aggregated,765.900000,0.000000,41,41,41,41,42,42,42,43,53,62,63,18797,0,41,40.68596052561579,0,63,5.0
1674682234,40,,Aggregated,791.300000,0.000000,41,41,41,41,42,42,42,43,53,62,63,19767,0,41,40.67855516770375,0,63,5.0
1674682235,41,,Aggregated,815.500000,0.000000,41,41,41,41,42,42,42,42,53,57,63,20755,0,41,40.67424716935678,0,63,5.0
1674682236,42,,Aggregated,841.200000,0.000000,41,41,41,41,42,42,42,42,53,57,63,21766,0,41,40.67123035927594,0,63,5.0
1674682237,43,,Aggregated,865.700000,0.000000,41,41,41,41,42,42,42,42,53,57,63,22809,0,41,40.66447454951992,0,63,5.0
1674682238,44,,Aggregated,889.700000,0.000000,41,41,41,41,42,42,42,42,52,57,63,23874,0,41,40.66134707212868,0,63,5.0
1674682239,45,,Aggregated,913.700000,0.000000,41,41,41,41,42,42,42,42,52,57,63,24962,0,41,40.65603717650829,0,63,5.0
1674682240,46,,Aggregated,937.400000,0.000000,41,41,41,41,42,42,42,42,52,57,63,26077,0,41,40.65130191356368,0,63,5.0
1674682241,47,,Aggregated,961.400000,0.000000,41,41,41,41,42,42,42,42,52,57,63,27212,0,41,40.64798618256651,0,63,5.0
1674682242,48,,Aggregated,985.500000,0.000000,41,41,41,41,42,42,42,42,52,57,63,28373,0,41,40.645120360906496,0,63,5.0
1674682243,49,,Aggregated,1009.900000,0.000000,41,41,41,41,42,42,42,42,52,57,63,29555,0,41,40.644188800541365,0,63,5.0
1674682244,50,,Aggregated,1033.700000,0.000000,41,41,41,41,41,42,42,42,51,57,63,30767,0,41,40.642799102934966,0,63,5.0
1674682245,51,,Aggregated,1057.700000,0.000000,41,41,41,41,41,42,42,42,51,57,63,31997,0,41,40.64106009938432,0,63,5.0
1674682246,52,,Aggregated,1081.200000,0.000000,41,41,41,41,41,42,42,42,51,57,63,33252,0,41,40.63611211355708,0,63,5.0
1674682247,53,,Aggregated,1105.400000,0.000000,41,41,41,41,41,42,42,42,50,57,63,34533,0,41,40.635392233515766,0,63,5.0
1674682248,54,,Aggregated,1129.800000,0.000000,41,41,41,41,41,42,42,42,50,57,63,35834,0,41,40.63339286710945,0,63,5.0
1674682249,55,,Aggregated,1153.500000,0.000000,41,41,41,41,41,42,42,42,50,57,63,37168,0,41,40.62919715884632,0,63,5.0
1674682250,56,,Aggregated,1177.800000,0.000000,41,41,41,41,41,42,42,42,50,57,63,38520,0,41,40.62647975077881,0,63,5.0
1674682251,57,,Aggregated,1201.900000,0.000000,41,41,41,41,41,42,42,42,49,57,63,39899,0,41,40.62517857590416,0,63,5.0
1674682252,58,,Aggregated,1226.100000,0.000000,41,41,41,41,41,42,42,42,49,56,63,41301,0,41,40.62245466211472,0,63,5.0
1674682253,59,,Aggregated,1250.200000,0.000000,41,41,41,41,41,42,42,42,48,56,63,42721,0,41,40.62154443950282,0,63,5.0
1674682254,60,,Aggregated,1274.500000,0.000000,41,41,41,41,41,42,42,42,47,56,63,44168,0,41,40.62085672885347,0,63,5.0
1674682255,61,,Aggregated,1299.200000,0.000000,41,41,41,41,41,42,42,42,47,56,63,45642,0,41,40.61997721396959,0,63,5.0
1674682256,62,,Aggregated,1323.200000,0.000000,41,41,41,41,41,42,42,42,45,56,63,47141,0,41,40.619566831420634,0,63,5.0
1674682257,63,,Aggregated,1347.600000,0.000000,41,41,41,41,41,42,42,42,45,56,63,48659,0,41,40.62039910396843,0,63,5.0
1674682258,64,,Aggregated,1370.900000,0.000000,41,41,41,41,41,42,42,42,45,56,63,50203,0,41,40.62046092862976,0,63,5.0
1674682259,64,,Aggregated,1395.200000,0.000000,41,41,41,41,41,42,42,42,45,56,63,51749,0,41,40.619992656862934,0,63,5.0
1674682260,64,,Aggregated,1419.100000,0.000000,41,41,41,41,41,42,42,42,44,56,63,53292,0,41,40.621800645500265,0,63,5.0
1674682261,64,,Aggregated,1442.300000,0.000000,41,41,41,41,41,42,42,42,44,56,63,54835,0,41,40.623050971095104,0,63,5.0
1674682262,64,,Aggregated,1462.700000,0.000000,41,41,41,41,41,42,42,42,44,56,63,56377,0,41,40.62484701207939,0,63,5.0
1674682263,64,,Aggregated,1481.500000,0.000000,41,41,41,41,41,42,42,42,44,56,63,57918,0,41,40.62393383749439,0,63,5.0
1674682264,64,,Aggregated,1496.500000,0.000000,41,41,41,41,41,42,42,42,44,56,63,59464,0,41,40.62683304184044,0,63,5.0
1674682265,64,,Aggregated,1509.000000,0.000000,41,41,41,41,41,42,42,42,44,56,63,61004,0,41,40.62764736738575,0,63,5.0
1674682266,64,,Aggregated,1521.500000,0.000000,41,41,41,41,41,42,42,42,44,56,63,62551,0,41,40.62611309171716,0,63,5.0
1674682267,64,,Aggregated,1528.200000,0.000000,41,41,41,41,41,42,42,42,44,56,63,64102,0,41,40.62252347820661,0,63,5.0
1674682268,64,,Aggregated,1535.700000,0.000000,41,41,41,41,41,42,42,42,44,56,63,65651,0,41,40.61970114697415,0,63,5.0
1674682269,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,42,42,42,44,56,63,67198,0,41,40.618991636655856,0,63,5.0
1674682270,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,42,42,42,44,56,63,68739,0,41,40.61819345640757,0,63,5.0
1674682271,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,42,42,42,44,56,63,70284,0,41,40.6185476068522,0,63,5.0
1674682272,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,42,42,42,44,56,63,71832,0,41,40.61778872925716,0,63,5.0
1674682273,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,42,42,42,43,56,63,73377,0,41,40.61759134333647,0,63,5.0
1674682274,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,42,42,42,43,56,63,74921,0,41,40.61841139333431,0,63,5.0
1674682275,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,42,42,42,43,56,63,76466,0,41,40.61972641435409,0,63,5.0
1674682276,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,42,42,42,43,56,63,78009,0,41,40.62054378340961,0,63,5.0
1674682277,64,,Aggregated,1545.300000,0.000000,41,41,41,41,41,42,42,42,43,56,63,79548,0,41,40.62322119977875,0,63,5.0
1674682278,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,42,42,42,43,55,63,81091,0,41,40.62401499549888,0,63,5.0
1674682279,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,42,42,42,43,55,63,82638,0,41,40.62448268351122,0,63,5.0
1674682280,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,42,42,42,43,55,63,84184,0,41,40.62448921410244,0,63,5.0
1674682281,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,55,63,85730,0,41,40.62407558614254,0,63,5.0
1674682282,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,42,42,42,43,55,63,87270,0,41,40.62445284748482,0,63,5.0
1674682283,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,42,42,42,43,55,63,88820,0,41,40.62488178338212,0,63,5.0
1674682284,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,42,42,42,43,55,63,90369,0,41,40.62504841261937,0,63,5.0
1674682285,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,42,42,42,43,55,63,91910,0,41,40.62627570449352,0,63,5.0
1674682286,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,42,42,42,43,55,63,93446,0,41,40.62812747469127,0,63,5.0
1674682287,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,42,42,42,43,55,63,94988,0,41,40.63041647365983,0,63,5.0
1674682288,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,42,42,42,43,55,63,96531,0,41,40.629321150718425,0,63,5.0
1674682289,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,55,63,98076,0,41,40.62963416126269,0,63,5.0
1674682290,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,42,42,42,43,55,63,99620,0,41,40.630405541056014,0,63,5.0
1674682291,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,42,42,42,43,55,63,101163,0,41,40.630151339916765,0,63,5.0
1674682292,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,42,42,42,43,55,63,102705,0,41,40.63031984810866,0,63,5.0
1674682293,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,42,42,42,43,55,63,104247,0,41,40.631720816906004,0,63,5.0
1674682294,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,42,42,42,43,55,63,105788,0,41,40.63299239989413,0,63,5.0
1674682295,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,42,42,42,43,55,63,107331,0,41,40.6341224809235,0,63,5.0
1674682296,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,42,42,42,43,55,63,108871,0,41,40.635724848674116,0,63,5.0
1674682297,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,42,42,42,43,55,63,110417,0,41,40.636296947028086,0,63,5.0
1674682298,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,42,42,42,43,55,63,111959,0,41,40.63787636545521,0,63,5.0
1674682299,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,42,42,42,43,55,63,113491,0,41,40.639072701800146,0,63,5.0
1674682300,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,42,42,42,43,55,63,115037,0,41,40.63964637464468,0,63,5.0
1674682301,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,42,42,42,43,55,63,116576,0,41,40.64111824046116,0,63,5.0
1674682302,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,42,42,42,43,55,63,118122,0,41,40.64126073043125,0,63,5.0
1674682303,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,42,42,42,43,55,63,119668,0,41,40.64143296453521,0,63,5.0
1674682304,64,,Aggregated,1539.800000,0.000000,41,41,41,41,41,42,42,42,43,55,63,121218,0,41,40.64149713738884,0,63,5.0
1674682305,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,42,42,42,43,55,63,122754,0,41,40.64311549929126,0,63,5.0
1674682306,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,42,42,42,43,55,63,124298,0,41,40.643775442887254,0,63,5.0
1674682307,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,42,42,42,43,55,63,125837,0,41,40.64487392420353,0,63,5.0
1674682308,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,42,42,42,43,55,63,127375,0,41,40.645385672227675,0,63,5.0
1674682309,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,42,42,42,43,55,63,128919,0,41,40.64635158510382,0,63,5.0
1674682310,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,42,42,42,43,55,63,130458,0,41,40.64686719097334,0,63,5.0
1674682311,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,42,42,42,43,55,63,132005,0,41,40.646475512291204,0,63,5.0
1674682312,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,42,42,42,43,55,63,133548,0,41,40.645805253541795,0,63,5.0
1674682313,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,42,42,42,43,55,63,135093,0,41,40.64477804179343,0,63,5.0
1674682314,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,42,42,42,43,55,63,136647,0,41,40.64415611026953,0,63,5.0
1674682315,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,42,42,42,43,55,63,138193,0,41,40.64339727772029,0,63,5.0
1674682316,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,42,42,42,43,55,63,139736,0,41,40.64324869754394,0,63,5.0
1674682317,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,42,42,42,43,55,63,141284,0,41,40.6428682653379,0,63,5.0
1674682318,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,42,42,42,43,55,63,142828,0,41,40.64262609572353,0,63,5.0
1674682319,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,42,42,42,43,55,63,144378,0,41,40.642383188574435,0,63,5.0
1674682320,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,42,42,42,43,55,63,145919,0,41,40.64241805385179,0,63,5.0
1674682321,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,42,42,42,43,55,63,147459,0,41,40.64268711980957,0,63,5.0
1674682322,64,,Aggregated,1544.300000,0.000000,41,41,41,41,41,42,42,42,43,55,63,149009,0,41,40.64210886590743,0,63,5.0
1674682323,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,42,42,42,43,55,63,150549,0,41,40.64183754126564,0,63,5.0
1674682324,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,42,42,42,43,55,63,152099,0,41,40.641700471403496,0,63,5.0
1674682325,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,42,42,42,43,55,63,153646,0,41,40.64146804993296,0,63,5.0
1674682326,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,42,42,42,43,55,63,155188,0,41,40.64121581565585,0,63,5.0
1674682327,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,42,42,42,43,55,63,156737,0,41,40.64075489514282,0,63,5.0
1674682328,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,42,42,42,43,55,63,158265,0,41,40.64287113385777,0,63,5.0
1674682329,64,,Aggregated,1543.700000,0.000000,41,41,41,41,41,42,42,42,43,55,63,159809,0,41,40.6434869125018,0,63,5.0
1674682330,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,42,42,42,43,55,63,161352,0,41,40.64307848678665,0,63,5.0
1674682331,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,42,42,42,43,55,63,162895,0,41,40.643561803615825,0,63,5.0
1674682332,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,42,42,42,43,55,63,164437,0,41,40.64385144462621,0,63,5.0
1674682333,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,42,42,42,43,55,63,165985,0,41,40.64423291261259,0,63,5.0
1674682334,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,55,63,167531,0,41,40.64382711259409,0,63,5.0
1674682335,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,42,42,42,43,55,63,169072,0,41,40.643554225418754,0,63,5.0
1674682336,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,42,42,42,43,54,63,170617,0,41,40.643581823616636,0,63,5.0
1674682337,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,42,42,42,43,54,63,172159,0,41,40.6441661487346,0,63,5.0
1674682338,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,42,42,42,43,54,63,173703,0,41,40.644024570675235,0,63,5.0
1674682339,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,42,42,42,43,54,63,175243,0,41,40.643774644350984,0,63,5.0
1674682340,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,42,42,42,43,54,63,176790,0,41,40.64379772611573,0,63,5.0
1674682341,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,42,42,42,43,54,63,178334,0,41,40.64399385422858,0,63,5.0
1674682342,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,42,42,42,43,54,63,179881,0,41,40.64434264875112,0,63,5.0
1674682343,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,42,42,42,43,53,63,181428,0,41,40.64446502193708,0,63,5.0
1674682344,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,42,42,42,43,53,63,182971,0,41,40.64438626886228,0,63,5.0
1674682345,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,42,42,42,43,53,63,184514,0,41,40.64441180615021,0,63,5.0
1674682346,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,42,42,42,43,53,63,186056,0,41,40.644913359418666,0,63,5.0
1674682347,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,42,42,42,43,53,63,187601,0,41,40.64453814212078,0,63,5.0
1674682348,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,42,42,42,43,53,63,189146,0,41,40.64443868757468,0,63,5.0
1674682349,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,42,42,42,43,53,63,190693,0,41,40.64428164641597,0,63,5.0
1674682350,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,53,63,192236,0,41,40.64422896855948,0,63,5.0
1674682351,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,42,42,42,43,53,63,193777,0,41,40.644199259974094,0,63,5.0
1674682352,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,42,42,42,43,53,63,195323,0,41,40.64415353030621,0,63,5.0
1674682353,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,42,42,42,43,53,63,196866,0,41,40.64473296557049,0,63,5.0
1674682354,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,42,42,42,43,53,63,198408,0,41,40.6450596750131,0,63,5.0
1674682355,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,42,42,42,43,53,63,199955,0,41,40.644800080018,0,63,5.0
1674682356,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,42,42,42,43,53,63,201502,0,41,40.64485216027632,0,63,5.0
1674682357,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,42,42,42,43,53,63,203054,0,41,40.64436061343288,0,63,5.0
1674682358,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,42,42,42,43,53,63,204604,0,41,40.64369220543098,0,63,5.0
1674682359,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,42,42,42,43,53,63,206147,0,41,40.643235167138016,0,63,5.0
1674682360,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,42,42,42,43,53,63,207688,0,41,40.64306555987828,0,63,5.0
1674682361,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,42,42,42,43,53,63,209236,0,41,40.64335009271827,0,63,5.0
1674682362,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,42,42,42,43,53,63,210780,0,41,40.64318246512952,0,63,5.0
1674682363,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,42,42,42,43,53,63,212325,0,41,40.643004827505,0,63,5.0
1674682364,64,,Aggregated,1543.700000,0.000000,41,41,41,41,41,42,42,42,43,53,63,213870,0,41,40.64347033244494,0,63,5.0
1674682365,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,42,42,42,43,53,63,215405,0,41,40.64456256818551,0,63,5.0
1674682366,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,42,42,42,43,53,63,216948,0,41,40.645039364271625,0,63,5.0
1674682367,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,42,42,42,43,53,63,218485,0,41,40.64567819301096,0,63,5.0
1674682368,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,42,42,42,43,53,63,220027,0,41,40.64616615233585,0,63,5.0
1674682369,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,42,42,42,43,53,63,221571,0,41,40.64686263093997,0,63,5.0
1674682370,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,53,63,223109,0,41,40.64729795750059,0,63,5.0
1674682371,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,42,42,42,43,53,63,224654,0,41,40.64728426825251,0,63,5.0
1674682372,64,,Aggregated,1540.500000,0.000000,41,41,41,41,41,42,42,42,43,53,63,226195,0,41,40.64742368310529,0,63,5.0
1674682373,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,42,42,42,43,53,63,227739,0,41,40.64729800341619,0,63,5.0
1674682374,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,42,42,42,43,53,63,229288,0,41,40.64688950141307,0,63,5.0
1674682375,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,42,42,42,43,52,63,230822,0,41,40.64746861217735,0,63,5.0
1674682376,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,42,42,42,43,52,63,232370,0,41,40.64779016224125,0,63,5.0
1674682377,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,42,42,42,43,52,63,233913,0,41,40.64829231380898,0,63,5.0
1674682378,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,42,42,42,43,52,63,235454,0,41,40.648224281600655,0,63,5.0
1674682379,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,42,42,42,43,52,63,236995,0,41,40.64881537585181,0,63,5.0
1674682380,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,42,42,42,43,52,63,238538,0,41,40.64828245394864,0,63,5.0
1674682381,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,42,42,42,43,52,63,240084,0,41,40.64843554755836,0,63,5.0
1674682382,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,42,42,42,43,52,63,241630,0,41,40.6477796631213,0,63,5.0
1674682383,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,42,42,42,43,52,63,243177,0,41,40.64798480119419,0,63,5.0
1674682384,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,42,42,42,43,52,63,244720,0,41,40.647752533507685,0,63,5.0
1674682385,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,42,42,42,43,52,63,246265,0,41,40.647517917690294,0,63,5.0
1674682386,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,52,63,247811,0,41,40.64694464733204,0,63,5.0
1674682387,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,52,63,249365,0,41,40.64611713752932,0,63,5.0
1674682388,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,42,42,42,43,52,63,250915,0,41,40.645338062690556,0,63,5.0
1674682389,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,42,42,42,43,52,63,252462,0,41,40.64496835167273,0,63,5.0
1674682390,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,42,42,42,43,52,63,254009,0,41,40.64458739650957,0,63,5.0
