Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674721503,64,,Aggregated,1535.700000,0.000000,41,41,41,41,42,42,42,42,53,150,220,2107545,0,41,40.99752033764403,40,215,5.999969632914125
1674721504,64,,Aggregated,1535.300000,0.000000,41,41,41,41,42,42,42,42,53,150,220,2109086,0,41,40.99738559736303,40,215,5.999969655101784
1674721505,64,,Aggregated,1535.400000,0.000000,41,41,41,41,42,42,42,42,53,150,220,2110620,0,41,40.99725199230558,40,215,5.999969677156475
1674721506,64,,Aggregated,1536.000000,0.000000,41,41,41,41,42,42,42,42,53,150,220,2112157,0,41,40.99716119587701,40,215,5.999969699222169
1674721507,64,,Aggregated,1538.300000,0.000000,41,41,41,41,42,42,42,42,53,150,220,2113696,0,41,40.99707006116301,40,215,5.999969721284423
1674721508,64,,Aggregated,1538.300000,0.000000,41,41,41,41,42,42,42,42,53,150,220,2115231,0,41,40.99704382169134,40,215,5.999969743257356
1674721509,64,,Aggregated,1537.800000,0.000000,41,41,41,41,42,42,42,42,53,150,220,2116771,0,41,40.99700298237268,40,215,5.999969765269838
1674721510,64,,Aggregated,1536.800000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2118309,0,41,40.99687344952979,40,215,5.999969787221788
1674721511,64,,Aggregated,1537.200000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2119845,0,41,40.99677193379705,40,215,5.999969809113402
1674721512,64,,Aggregated,1536.700000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2121384,0,41,40.99668424009986,40,215,5.999969831015978
1674721513,64,,Aggregated,1536.300000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2122922,0,41,40.996598556141016,40,215,5.9999698528725975
1674721514,64,,Aggregated,1536.000000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2124461,0,41,40.99651911708428,40,215,5.99996987471175
1674721515,64,,Aggregated,1535.900000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2125997,0,41,40.9964223844154,40,215,5.999969896476806
1674721516,64,,Aggregated,1535.900000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2127536,0,41,40.99633660723015,40,215,5.9999699182528525
1674721517,64,,Aggregated,1535.800000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2129071,0,41,40.996244841059784,40,215,5.999969939940941
1674721518,64,,Aggregated,1536.400000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2130615,0,41,40.99612318508975,40,215,5.999969961724666
1674721519,64,,Aggregated,1536.200000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2132153,0,41,40.996002163071786,40,215,5.999969983392374
1674721520,64,,Aggregated,1537.000000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2133694,0,41,40.99584945170207,40,215,5.999970005071018
1674721521,64,,Aggregated,1537.500000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2135224,0,41,40.9957732771831,40,215,5.9999700265639575
1674721522,64,,Aggregated,1537.300000,0.000000,41,41,41,41,42,42,42,42,52,150,220,2136760,0,41,40.99571173178083,40,215,5.999970048110223
1674721523,64,,Aggregated,1536.400000,0.000000,41,41,41,41,42,42,42,42,51,150,220,2138297,0,41,40.99562829672398,40,215,5.999970069639531
1674721524,64,,Aggregated,1536.800000,0.000000,41,41,41,41,42,42,42,42,51,150,220,2139835,0,41,40.99555619942659,40,215,5.999970091151888
1674721525,64,,Aggregated,1536.600000,0.000000,41,41,41,41,42,42,42,42,51,150,220,2141374,0,41,40.99543564085489,40,215,5.999970112647301
1674721526,64,,Aggregated,1536.600000,0.000000,41,41,41,41,42,42,42,42,51,150,220,2142914,0,41,40.995398322097856,40,215,5.999970134125775
1674721527,64,,Aggregated,1536.900000,0.000000,41,41,41,41,42,42,42,42,51,150,220,2144452,0,41,40.99545338389481,40,215,5.999970155545566
1674721528,64,,Aggregated,1536.600000,0.000000,41,41,41,41,42,42,42,42,51,150,220,2145988,0,41,40.995396525982436,40,215,5.999970176906861
1674721529,64,,Aggregated,1536.500000,0.000000,41,41,41,41,42,42,42,42,51,150,220,2147519,0,41,40.99532250937011,40,215,5.999970198168212
1674721530,64,,Aggregated,1535.500000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2149059,0,41,40.995271884113,40,215,5.999970219523987
1674721531,64,,Aggregated,1535.400000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2150600,0,41,40.99517762484888,40,215,5.999970240863015
1674721532,64,,Aggregated,1535.100000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2152137,0,41,40.99507838023323,40,215,5.9999702621162125
1674721533,64,,Aggregated,1535.600000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2153674,0,41,40.99495884706785,40,215,5.999970283339075
1674721534,64,,Aggregated,1535.500000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2155211,0,41,40.994864539945276,40,215,5.999970304531668
1674721535,64,,Aggregated,1536.200000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2156743,0,41,40.99476942778996,40,215,5.99997032562526
1674721536,64,,Aggregated,1536.400000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2158268,0,41,40.99471289015081,40,215,5.999970346592731
1674721537,64,,Aggregated,1535.700000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2159814,0,41,40.99465602130554,40,215,5.99997036781871
1674721538,64,,Aggregated,1535.500000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2161351,0,41,40.99460707677744,40,215,5.999970388891023
1674721539,64,,Aggregated,1535.700000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2162888,0,41,40.99447405505972,40,215,5.999970409933385
1674721540,64,,Aggregated,1534.900000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2164429,0,41,40.99437542187801,40,215,5.999970431000508
1674721541,64,,Aggregated,1535.500000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2165963,0,41,40.99436463134412,40,215,5.999970451942161
1674721542,64,,Aggregated,1536.100000,0.000000,41,41,41,41,42,42,42,42,50,150,220,2167496,0,41,40.99430771729221,40,215,5.99997047284055
1674721543,64,,Aggregated,1535.400000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2169027,0,41,40.99424995631682,40,215,5.9999704936821905
1674721544,64,,Aggregated,1535.000000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2170563,0,41,40.994167411865035,40,215,5.999970514562351
1674721545,64,,Aggregated,1534.600000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2172099,0,41,40.994078538777465,40,215,5.999970535412981
1674721546,64,,Aggregated,1534.000000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2173635,0,41,40.99402567588395,40,215,5.9999705562341425
1674721547,64,,Aggregated,1534.400000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2175171,0,41,40.993973347382806,40,215,5.999970577025898
1674721548,64,,Aggregated,1534.400000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2176708,0,41,40.99386642581366,40,215,5.999970597801818
1674721549,64,,Aggregated,1534.700000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2178245,0,41,40.99374129172797,40,215,5.999970618548419
1674721550,64,,Aggregated,1536.600000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2179785,0,41,40.99364891491592,40,215,5.99997063930617
1674721551,64,,Aggregated,1536.200000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2181325,0,41,40.99358371631921,40,215,5.999970660034612
1674721552,64,,Aggregated,1535.800000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2182861,0,41,40.99350118949397,40,215,5.99997068068008
1674721553,64,,Aggregated,1536.800000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2184397,0,41,40.993423814443986,40,215,5.9999707012965136
1674721554,64,,Aggregated,1536.800000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2185933,0,41,40.993367591778885,40,215,5.999970721883973
1674721555,64,,Aggregated,1536.300000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2187472,0,41,40.99330962864896,40,215,5.999970742482646
1674721556,64,,Aggregated,1535.200000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2189009,0,41,40.99322478802051,40,215,5.999970763025643
1674721557,64,,Aggregated,1535.200000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2190545,0,41,40.99314554140636,40,215,5.999970783526474
1674721558,64,,Aggregated,1535.600000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2192081,0,41,40.99308282859985,40,215,5.999970803998575
1674721559,64,,Aggregated,1535.900000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2193608,0,41,40.99307989394641,40,215,5.999970824322304
1674721560,64,,Aggregated,1534.700000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2195142,0,41,40.99301867487388,40,215,5.999970844710729
1674721561,64,,Aggregated,1534.100000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2196665,0,41,40.993089524347134,40,215,5.999970864924784
1674721562,64,,Aggregated,1534.000000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2198202,0,41,40.993033397294695,40,215,5.999970885296256
1674721563,64,,Aggregated,1532.100000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2199738,0,41,40.99297734548387,40,215,5.999970905626034
1674721564,64,,Aggregated,1531.700000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2201274,0,41,40.99290410916588,40,215,5.99997092592744
1674721565,64,,Aggregated,1531.200000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2202809,0,41,40.992888625386946,40,215,5.999970946187346
1674721566,64,,Aggregated,1532.500000,0.000000,41,41,41,41,42,42,42,42,49,150,220,2204343,0,41,40.992935763626626,40,215,5.999970966405863
1674721567,64,,Aggregated,1532.200000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2205879,0,41,40.99298510933737,40,215,5.999970986622566
1674721568,64,,Aggregated,1531.300000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2207415,0,41,40.9929401585112,40,215,5.999971006811134
1674721569,64,,Aggregated,1531.100000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2208951,0,41,40.99303425019387,40,215,5.999971026971626
1674721570,64,,Aggregated,1531.900000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2210487,0,41,40.9930010898051,40,215,5.9999710471041
1674721571,64,,Aggregated,1531.600000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2212011,0,41,40.99299732234605,40,215,5.999971067051655
1674721572,64,,Aggregated,1530.500000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2213543,0,41,40.99294253601579,40,215,5.999971087076239
1674721573,64,,Aggregated,1531.900000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2215065,0,41,40.99296815217612,40,215,5.999971106942685
1674721574,64,,Aggregated,1531.400000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2216585,0,41,40.99299823828096,40,215,5.999971126755797
1674721575,64,,Aggregated,1530.800000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2218124,0,41,40.99292329914829,40,215,5.9999711467889085
1674721576,64,,Aggregated,1530.300000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2219667,0,41,40.992836312834314,40,215,5.999971166846198
1674721577,64,,Aggregated,1530.600000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2221194,0,41,40.99285204264013,40,215,5.999971186668072
1674721578,64,,Aggregated,1530.800000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2222731,0,41,40.9928110958996,40,215,5.99997120659225
1674721579,64,,Aggregated,1529.800000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2224249,0,41,40.99285961239052,40,215,5.999971226243105
1674721580,64,,Aggregated,1529.800000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2225785,0,41,40.992943613152214,40,215,5.99997124609969
1674721581,64,,Aggregated,1530.100000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2227318,0,41,40.99310695643819,40,215,5.999971265890188
1674721582,64,,Aggregated,1531.400000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2228854,0,41,40.993095106274346,40,215,5.9999712856921095
1674721583,64,,Aggregated,1530.700000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2230390,0,41,40.99313079775286,40,215,5.999971305466757
1674721584,64,,Aggregated,1530.800000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2231917,0,41,40.99320091204108,40,215,5.999971325098559
1674721585,64,,Aggregated,1530.700000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2233452,0,41,40.99314782677219,40,215,5.9999713448061565
1674721586,64,,Aggregated,1530.700000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2234984,0,41,40.99310062174942,40,215,5.999971364448246
1674721587,64,,Aggregated,1529.700000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2236522,0,41,40.99303695648869,40,215,5.9999713841401965
1674721588,64,,Aggregated,1529.300000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2238054,0,41,40.992937614552645,40,215,5.999971403728417
1674721589,64,,Aggregated,1530.400000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2239587,0,41,40.992872346553185,40,215,5.9999714233026
1674721590,64,,Aggregated,1530.900000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2241129,0,41,40.992756329510705,40,215,5.999971442964684
1674721591,64,,Aggregated,1531.400000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2242668,0,41,40.992585616774306,40,215,5.999971462561557
1674721592,64,,Aggregated,1531.000000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2244202,0,41,40.992460126138376,40,215,5.9999714820680135
1674721593,64,,Aggregated,1532.900000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2245729,0,41,40.99244343373577,40,215,5.999971501458992
1674721594,64,,Aggregated,1534.300000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2247266,0,41,40.992396538727505,40,215,5.9999715209503455
1674721595,64,,Aggregated,1535.700000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2248815,0,41,40.99222079183926,40,215,5.9999715405669205
1674721596,64,,Aggregated,1536.400000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2250363,0,41,40.99202395346884,40,215,5.999971560143853
1674721597,64,,Aggregated,1537.100000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2251900,0,41,40.99193170211821,40,215,5.999971579555043
1674721598,64,,Aggregated,1538.000000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2253438,0,41,40.99181606061494,40,215,5.9999715989523565
1674721599,64,,Aggregated,1537.700000,0.000000,41,41,41,41,42,42,42,42,48,150,220,2254975,0,41,40.99177152740052,40,215,5.999971618310624
