Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674253227,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,42,43,43,48,57,70,73956,0,41,41.29514846665585,1,70,5.0
1674253228,64,,Aggregated,1524.700000,0.000000,41,42,42,42,42,42,43,43,47,57,70,75490,0,41,41.296807524175385,1,70,5.0
1674253229,64,,Aggregated,1524.300000,0.000000,41,42,42,42,42,42,43,43,47,57,70,77015,0,41,41.2980458352269,1,70,5.0
1674253230,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,47,57,70,78543,0,41,41.29951746177253,1,70,5.0
1674253231,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,47,57,70,80062,0,41,41.300217331568035,1,70,5.0
1674253232,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,47,57,70,81584,0,41,41.30054912727986,1,70,5.0
1674253233,64,,Aggregated,1522.800000,0.000000,41,42,42,42,42,42,43,43,47,57,70,83111,0,41,41.30093489429799,1,70,5.0
1674253234,64,,Aggregated,1522.400000,0.000000,41,42,42,42,42,42,43,43,47,57,70,84639,0,41,41.30105506917615,1,70,5.0
1674253235,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,47,57,70,86161,0,41,41.301400865820966,1,70,5.0
1674253236,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,47,57,70,87689,0,41,41.30204472624845,1,70,5.0
1674253237,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,47,57,70,89213,0,41,41.3025904296459,1,70,5.0
1674253238,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,42,43,43,47,56,70,90741,0,41,41.30281791031617,1,70,5.0
1674253239,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,42,43,43,46,56,70,92265,0,41,41.302682490651925,1,70,5.0
1674253240,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,46,56,70,93790,0,41,41.303753065358784,1,70,5.0
1674253241,64,,Aggregated,1524.400000,0.000000,41,42,42,42,42,42,43,43,46,56,70,95310,0,41,41.30444864127584,1,70,5.0
1674253242,64,,Aggregated,1524.400000,0.000000,41,42,42,42,42,42,43,43,46,56,70,96838,0,41,41.30466345855966,1,70,5.0
1674253243,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,46,56,70,98358,0,41,41.30523190792818,1,70,5.0
1674253244,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,46,56,70,99889,0,41,41.30605972629619,1,70,5.0
1674253245,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,46,56,70,101417,0,41,41.30563909403749,1,70,5.0
1674253246,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,46,56,70,102938,0,41,41.30565971749986,1,70,5.0
1674253247,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,46,56,70,104469,0,41,41.305928074356984,1,70,5.0
1674253248,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,46,56,70,105990,0,41,41.306377960184925,1,70,5.0
1674253249,64,,Aggregated,1524.400000,0.000000,41,42,42,42,42,42,43,43,46,56,70,107513,0,41,41.306716397086866,1,70,5.0
