Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674325896,64,,Aggregated,1548.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,152105,0,41,40.65066237138819,0,66,5.0
1674325897,64,,Aggregated,1550.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,153658,0,41,40.64874591625558,0,66,5.0
1674325898,64,,Aggregated,1550.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,155211,0,41,40.646874255046356,0,66,5.0
1674325899,64,,Aggregated,1550.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,156764,0,41,40.644943992243114,0,66,5.0
1674325900,64,,Aggregated,1551.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,158318,0,41,40.643698126555414,0,66,5.0
1674325901,64,,Aggregated,1552.700000,0.000000,41,41,41,41,41,41,42,42,42,52,66,159869,0,41,40.6418317497451,0,66,5.0
1674325902,64,,Aggregated,1552.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,161421,0,41,40.639941519381,0,66,5.0
1674325903,64,,Aggregated,1552.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,162975,0,41,40.638294216904434,0,66,5.0
1674325904,64,,Aggregated,1553.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,164535,0,41,40.635560822925214,0,66,5.0
1674325905,64,,Aggregated,1552.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,166095,0,41,40.63233691562058,0,66,5.0
1674325906,64,,Aggregated,1552.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,167657,0,41,40.62925496698617,0,66,5.0
1674325907,64,,Aggregated,1552.500000,0.000000,41,41,41,41,41,41,42,42,42,52,66,169216,0,41,40.6262114693646,0,66,5.0
1674325908,64,,Aggregated,1553.700000,0.000000,41,41,41,41,41,41,42,42,42,52,66,170774,0,41,40.623221333458254,0,66,5.0
1674325909,64,,Aggregated,1554.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,172334,0,41,40.62134575881718,0,66,5.0
1674325910,64,,Aggregated,1555.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,173878,0,41,40.62026823404916,0,66,5.0
1674325911,64,,Aggregated,1555.600000,0.000000,41,41,41,41,41,41,42,42,42,52,66,175414,0,41,40.61972248509241,0,66,5.0
1674325912,64,,Aggregated,1556.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,176973,0,41,40.61950693043572,0,66,5.0
1674325913,64,,Aggregated,1555.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,178510,0,41,40.620917595652905,0,66,5.0
1674325914,64,,Aggregated,1553.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,180078,0,41,40.62039782760804,0,66,5.0
