Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674260750,64,,Aggregated,1555.100000,0.000000,40,41,41,41,41,41,42,42,42,50,71,75268,0,40,40.49382207578254,0,71,5.0
1674260751,64,,Aggregated,1554.600000,0.000000,40,41,41,41,41,41,42,42,42,50,71,76825,0,40,40.49112918971689,0,71,5.0
1674260752,64,,Aggregated,1555.100000,0.000000,40,41,41,41,41,41,42,42,42,50,71,78391,0,40,40.487632508833926,0,71,5.0
1674260753,64,,Aggregated,1556.100000,0.000000,40,41,41,41,41,41,42,42,42,50,71,79947,0,40,40.48453350344603,0,71,5.0
1674260754,64,,Aggregated,1556.200000,0.000000,40,41,41,41,41,41,42,42,42,50,71,81502,0,40,40.482331721920936,0,71,5.0
1674260755,64,,Aggregated,1555.900000,0.000000,40,41,41,41,41,41,42,42,42,50,71,83063,0,40,40.48011750117381,0,71,5.0
1674260756,64,,Aggregated,1557.100000,0.000000,40,41,41,41,41,41,42,42,42,50,71,84624,0,40,40.478386746076765,0,71,5.0
1674260757,64,,Aggregated,1558.300000,0.000000,40,41,41,41,41,41,42,42,42,50,71,86179,0,40,40.47605565160886,0,71,5.0
1674260758,64,,Aggregated,1557.500000,0.000000,40,41,41,41,41,41,42,42,42,50,71,87738,0,40,40.47366021564203,0,71,5.0
1674260759,64,,Aggregated,1557.000000,0.000000,40,41,41,41,41,41,42,42,42,50,71,89303,0,40,40.470969620281515,0,71,5.0
1674260760,64,,Aggregated,1557.800000,0.000000,40,41,41,41,41,41,42,42,42,50,71,90860,0,40,40.468126788465774,0,71,5.0
1674260761,64,,Aggregated,1558.100000,0.000000,40,41,41,41,41,41,42,42,42,50,71,92417,0,40,40.46560697707132,0,71,5.0
1674260762,64,,Aggregated,1557.400000,0.000000,40,41,41,41,41,41,42,42,42,50,71,93980,0,40,40.4626729091296,0,71,5.0
1674260763,64,,Aggregated,1557.400000,0.000000,40,41,41,41,41,41,42,42,42,50,71,95539,0,40,40.45982269021028,0,71,5.0
1674260764,64,,Aggregated,1558.200000,0.000000,40,41,41,41,41,41,42,42,42,50,71,97099,0,40,40.457368253020114,0,71,5.0
1674260765,64,,Aggregated,1558.300000,0.000000,40,41,41,41,41,41,42,42,42,50,71,98658,0,40,40.45504672707738,0,71,5.0
1674260766,64,,Aggregated,1558.500000,0.000000,40,41,41,41,41,41,42,42,42,50,71,100219,0,40,40.45217972639919,0,71,5.0
1674260767,64,,Aggregated,1557.900000,0.000000,40,41,41,41,41,41,42,42,42,50,71,101782,0,40,40.44975535949382,0,71,5.0
1674260768,64,,Aggregated,1558.400000,0.000000,40,41,41,41,41,41,42,42,42,50,71,103341,0,40,40.447557116730046,0,71,5.0
1674260769,64,,Aggregated,1559.500000,0.000000,40,41,41,41,41,41,42,42,42,50,71,104903,0,40,40.44516362735098,0,71,5.0
1674260770,64,,Aggregated,1558.700000,0.000000,40,41,41,41,41,41,42,42,42,50,71,106462,0,40,40.44305010238395,0,71,5.0
1674260771,64,,Aggregated,1558.900000,0.000000,40,41,41,41,41,41,42,42,42,50,71,108022,0,40,40.44116013404677,0,71,5.0
1674260772,64,,Aggregated,1559.500000,0.000000,40,41,41,41,41,41,42,42,42,50,71,109584,0,40,40.439179077237554,0,71,5.0
1674260773,64,,Aggregated,1559.400000,0.000000,40,41,41,41,41,41,42,42,42,50,71,111147,0,40,40.43733973926422,0,71,5.0
1674260774,64,,Aggregated,1559.100000,0.000000,40,41,41,41,41,41,42,42,42,50,71,112705,0,40,40.43526019253804,0,71,5.0
1674260775,64,,Aggregated,1559.700000,0.000000,40,41,41,41,41,41,42,42,42,50,71,114268,0,40,40.43314838800014,0,71,5.0
1674260776,64,,Aggregated,1559.400000,0.000000,40,41,41,41,41,41,42,42,42,50,71,115827,0,40,40.431402004713924,0,71,5.0
1674260777,64,,Aggregated,1559.700000,0.000000,40,41,41,41,41,41,42,42,42,50,71,117387,0,40,40.42995391312496,0,71,5.0
1674260778,64,,Aggregated,1559.800000,0.000000,40,41,41,41,41,41,42,42,42,50,71,118943,0,40,40.42843210613487,0,71,5.0
1674260779,64,,Aggregated,1559.400000,0.000000,40,41,41,41,41,41,42,42,42,49,71,120509,0,40,40.42673991154188,0,71,5.0
1674260780,64,,Aggregated,1559.700000,0.000000,40,41,41,41,41,41,42,42,42,49,71,122068,0,40,40.425246583871285,0,71,5.0
1674260781,64,,Aggregated,1559.500000,0.000000,40,41,41,41,41,41,42,42,42,49,71,123627,0,40,40.42386371909049,0,71,5.0
