Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674245682,58,,Aggregated,1227.500000,0.000000,41,41,41,41,41,42,42,42,43,54,93,41177,0,41,40.76095878767273,1,93,5.0
1674245683,59,,Aggregated,1249.700000,0.000000,41,41,41,41,41,42,42,42,43,54,93,42592,0,41,40.76126972201352,1,93,5.0
1674245684,60,,Aggregated,1271.700000,0.000000,41,41,41,41,41,42,42,42,43,54,93,44038,0,41,40.76082020073573,1,93,5.0
1674245685,61,,Aggregated,1295.300000,0.000000,41,41,41,41,41,42,42,42,49,54,93,45480,0,41,40.76921723834653,1,93,5.0
1674245686,62,,Aggregated,1319.200000,0.000000,41,41,41,41,41,42,42,42,49,54,93,46970,0,41,40.76748988716202,1,93,5.0
1674245687,63,,Aggregated,1342.400000,0.000000,41,41,41,41,41,42,42,42,48,54,93,48491,0,41,40.76674021983461,1,93,5.0
1674245688,64,,Aggregated,1365.500000,0.000000,41,41,41,41,41,42,42,42,48,54,93,50025,0,41,40.76683658170914,1,93,5.0
1674245689,64,,Aggregated,1388.200000,0.000000,41,41,41,41,41,42,42,42,48,54,93,51578,0,41,40.76552018302377,1,93,5.0
1674245690,64,,Aggregated,1410.900000,0.000000,41,41,41,41,41,42,42,42,47,54,93,53116,0,41,40.76604036448528,1,93,5.0
1674245691,64,,Aggregated,1433.400000,0.000000,41,41,41,41,41,42,42,42,47,54,93,54656,0,41,40.76782055035129,1,93,5.0
1674245692,64,,Aggregated,1454.400000,0.000000,41,41,41,41,41,42,42,42,47,54,93,56196,0,41,40.76726101501886,1,93,5.0
1674245693,64,,Aggregated,1473.000000,0.000000,41,41,41,41,41,42,42,42,47,54,93,57736,0,41,40.76477414438132,1,93,5.0
1674245694,64,,Aggregated,1489.200000,0.000000,41,41,41,41,41,42,42,42,46,54,93,59272,0,41,40.76287285733567,1,93,5.0
1674245695,64,,Aggregated,1503.000000,0.000000,41,41,41,41,41,42,42,42,46,54,93,60808,0,41,40.76110051309038,1,93,5.0
1674245696,64,,Aggregated,1514.400000,0.000000,41,41,41,41,41,42,42,42,46,54,93,62344,0,41,40.75906262030027,1,93,5.0
1674245697,64,,Aggregated,1524.200000,0.000000,41,41,41,41,41,42,42,42,46,54,93,63895,0,41,40.756397214179515,1,93,5.0
1674245698,64,,Aggregated,1531.100000,0.000000,41,41,41,41,41,42,42,42,46,54,93,65441,0,41,40.75547439678489,1,93,5.0
1674245699,64,,Aggregated,1535.000000,0.000000,41,41,41,41,41,42,42,42,45,54,93,66977,0,41,40.755617600071666,1,93,5.0
1674245700,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,42,42,42,45,54,93,68513,0,41,40.75601710624261,1,93,5.0
1674245701,64,,Aggregated,1538.700000,0.000000,41,41,41,41,41,42,42,42,45,54,93,70049,0,41,40.7576839069794,1,93,5.0
1674245702,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,42,42,42,45,54,93,71585,0,41,40.760913599217716,1,93,5.0
1674245703,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,42,42,42,44,54,93,73121,0,41,40.76125873552058,1,93,5.0
1674245704,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,42,42,42,44,54,93,74657,0,41,40.76276839412245,1,93,5.0
1674245705,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,42,42,42,44,54,93,76193,0,41,40.763534707912804,1,93,5.0
1674245706,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,42,42,42,44,54,93,77729,0,41,40.76320292297598,1,93,5.0
1674245707,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,42,42,42,44,54,93,79265,0,41,40.76375449441746,1,93,5.0
1674245708,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,42,42,42,45,54,93,80801,0,41,40.7652875583223,1,93,5.0
1674245709,64,,Aggregated,1538.400000,0.000000,41,41,41,41,41,42,42,42,45,54,93,82337,0,41,40.76805081555072,1,93,5.0
1674245710,64,,Aggregated,1536.300000,0.000000,41,41,41,41,41,42,42,42,45,54,93,83873,0,41,40.768960213656364,1,93,5.0
1674245711,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,93,85409,0,41,40.77066819656008,1,93,5.0
1674245712,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,54,93,86945,0,41,40.77102766116511,1,93,5.0
1674245713,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,54,93,88481,0,41,40.77302471717092,1,93,5.0
1674245714,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,54,93,90017,0,41,40.775131364075676,1,93,5.0
1674245715,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,54,93,91553,0,41,40.77620613196728,1,93,5.0
1674245716,64,,Aggregated,1534.600000,0.000000,41,41,41,41,41,42,42,42,45,54,93,93089,0,41,40.77872788406793,1,93,5.0
1674245717,64,,Aggregated,1533.300000,0.000000,41,41,41,41,41,42,42,42,45,54,93,94625,0,41,40.779878467635406,1,93,5.0
1674245718,64,,Aggregated,1532.400000,0.000000,41,41,41,41,41,42,42,42,44,54,93,96161,0,41,40.779661193207225,1,93,5.0
1674245719,64,,Aggregated,1530.600000,0.000000,41,41,41,41,41,42,42,42,44,54,93,97697,0,41,40.781804968422776,1,93,5.0
1674245720,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,54,93,99233,0,41,40.783711063859805,1,93,5.0
1674245721,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,100757,0,41,40.7867145706998,1,93,5.0
1674245722,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,102270,0,41,40.788735699618655,1,93,5.0
1674245723,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,103804,0,41,40.789757620130246,1,93,5.0
1674245724,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,105340,0,41,40.79010822099867,1,93,5.0
1674245725,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,106849,0,41,40.792969517730626,1,93,5.0
1674245726,64,,Aggregated,1531.000000,0.000000,41,41,41,41,41,42,42,42,44,53,93,108385,0,41,40.793882917377864,1,93,5.0
1674245727,64,,Aggregated,1532.300000,0.000000,41,41,41,41,41,42,42,42,44,53,93,109921,0,41,40.79478898481637,1,93,5.0
1674245728,64,,Aggregated,1530.700000,0.000000,41,41,41,41,41,42,42,42,44,53,93,111457,0,41,40.79666597880797,1,93,5.0
1674245729,64,,Aggregated,1532.300000,0.000000,41,41,41,41,41,42,42,42,44,53,93,112993,0,41,40.798633543670846,1,93,5.0
1674245730,64,,Aggregated,1531.900000,0.000000,41,41,41,41,41,42,42,42,44,53,93,114529,0,41,40.80108968034297,1,93,5.0
