Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674376640,64,,Aggregated,1534.300000,0.000000,41,41,41,41,41,42,42,42,43,53,96,97522,0,41,40.832673653124424,1,96,10.024999487295174
1674376641,64,,Aggregated,1534.900000,0.000000,41,41,41,41,41,42,42,42,43,53,96,99058,0,41,40.8316945627814,1,96,10.024611843566396
1674376642,64,,Aggregated,1535.300000,0.000000,41,41,41,41,41,42,42,42,43,49,96,100599,0,41,40.829014204912575,1,96,10.024234833348244
1674376643,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,102149,0,41,40.827751617734876,1,96,10.02386709610471
1674376644,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,103691,0,41,40.82698594863585,1,96,10.023512165954616
1674376645,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,105210,0,41,40.82818173177455,1,96,10.023172702214618
1674376646,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,49,96,106739,0,41,40.83038064812299,1,96,10.022840761108872
1674376647,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,49,96,108274,0,41,40.82840755860133,1,96,10.022516947743688
1674376648,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,49,96,109810,0,41,40.829833348511066,1,96,10.022201985247245
1674376649,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,49,96,111346,0,41,40.830555206293894,1,96,10.021895712463852
1674376650,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,49,96,112882,0,41,40.83162948920111,1,96,10.021597774667352
1674376651,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,114418,0,41,40.83191455889808,1,96,10.021307836179622
1674376652,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,115954,0,41,40.83116580713041,1,96,10.021025579108956
