Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674262614,63,,Aggregated,1368.500000,0.000000,41,41,41,41,41,41,42,42,42,54,68,48863,0,41,40.49779997134846,1,68,2.0077359147002847
1674262615,64,,Aggregated,1394.300000,0.000000,41,41,41,41,41,41,42,42,42,53,68,50421,0,41,40.49318736240852,1,68,2.0076158743380734
1674262616,64,,Aggregated,1416.300000,0.000000,41,41,41,41,41,41,42,42,42,53,68,51981,0,41,40.49035224408919,1,68,2.0073873145957175
1674262617,64,,Aggregated,1442.000000,0.000000,40,41,41,41,41,41,42,42,42,53,68,53542,0,40,40.48545067423705,1,68,2.007171939785589
1674262618,64,,Aggregated,1466.400000,0.000000,40,41,41,41,41,41,42,42,42,53,68,55096,0,40,40.48106940612749,1,68,2.0069696529693624
1674262619,64,,Aggregated,1487.100000,0.000000,40,41,41,41,41,41,42,42,42,53,68,56659,0,40,40.47768227466069,1,68,2.006777387528901
1674262620,64,,Aggregated,1503.600000,0.000000,40,41,41,41,41,41,42,42,42,53,68,58214,0,40,40.474679630329476,1,68,2.0065963513931355
1674262621,64,,Aggregated,1517.600000,0.000000,40,41,41,41,41,41,42,42,42,53,68,59775,0,40,40.47064826432455,1,68,2.0064240903387702
1674262622,64,,Aggregated,1531.400000,0.000000,40,41,41,41,41,41,42,42,42,53,68,61334,0,40,40.46881012162911,1,68,2.006260801513027
1674262623,64,,Aggregated,1542.600000,0.000000,40,41,41,41,41,41,42,42,42,53,68,62886,0,40,40.46682886493019,1,68,2.00610628756798
1674262624,64,,Aggregated,1549.300000,0.000000,40,41,41,41,41,41,42,42,42,53,68,64445,0,40,40.46360462409807,1,68,2.0059585693226785
1674262625,64,,Aggregated,1553.500000,0.000000,40,41,41,41,41,41,42,42,43,53,68,65992,0,40,40.463328888350105,1,68,2.005818887137835
