Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674160440,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,103698,0,41,40.825435398946944,1,91,10.50919979170283
1674160441,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,105244,0,41,40.82426551632397,1,91,10.516409486526548
1674160442,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,106791,0,41,40.82257868172412,1,91,10.523414894513582
1674160443,64,,Aggregated,1535.800000,0.000000,41,41,41,41,41,42,42,42,44,54,91,108344,0,41,40.82119914346895,1,91,10.53024625267666
1674160444,64,,Aggregated,1535.000000,0.000000,41,41,41,41,41,42,42,42,44,54,91,109880,0,41,40.81848380050965,1,91,10.536812886785585
1674160445,64,,Aggregated,1535.100000,0.000000,41,41,41,41,41,42,42,42,44,54,91,111416,0,41,40.817198607022334,1,91,10.543198463416385
1674160446,64,,Aggregated,1536.700000,0.000000,41,41,41,41,41,42,42,42,44,54,91,112952,0,41,40.81433706353141,1,91,10.549410369006303
1674160447,64,,Aggregated,1538.300000,0.000000,41,41,41,41,41,42,42,42,43,54,91,114488,0,41,40.812268534693594,1,91,10.55545559359933
1674160448,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,42,42,42,43,54,91,116042,0,41,40.810077385774115,1,91,10.561408800261974
1674160449,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,91,117605,0,41,40.80698099570596,1,91,10.567237787509034
1674160450,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,91,119159,0,41,40.804362238689485,1,91,10.572881611963847
1674160451,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,53,91,120696,0,41,40.801120169682505,1,91,10.578320739709683
1674160452,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,53,91,122232,0,41,40.79829340925453,1,91,10.583619674062438
1674160453,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,42,42,42,43,53,91,123790,0,41,40.79461992083367,1,91,10.588860166410857
1674160454,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,42,42,42,43,53,91,125355,0,41,40.792238043955166,1,91,10.593993059710423
1674160455,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,42,42,42,43,53,91,126904,0,41,40.791164975099285,1,91,10.598948811700183
1674160456,64,,Aggregated,1547.500000,0.000000,41,41,41,41,41,42,42,42,43,53,91,128440,0,41,40.78979289940828,1,91,10.603744939271255
1674160457,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,42,42,42,43,53,91,129976,0,41,40.78908413861021,1,91,10.608427709731027
1674160458,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,42,42,42,43,53,91,131512,0,41,40.78757831984914,1,91,10.613001094957115
1674160459,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,53,91,133049,0,41,40.784958924907365,1,91,10.617471758525054
1674160460,64,,Aggregated,1543.700000,0.000000,41,41,41,41,41,42,42,42,43,53,91,134604,0,41,40.7835354075659,1,91,10.621890879914416
1674160461,64,,Aggregated,1545.700000,0.000000,41,41,41,41,41,42,42,42,43,53,91,136156,0,41,40.782080848438554,1,91,10.62620082846147
1674160462,64,,Aggregated,1547.200000,0.000000,41,41,41,41,41,42,42,42,43,53,91,137713,0,41,40.7812261732734,1,91,10.630427047555424
1674160463,64,,Aggregated,1547.800000,0.000000,41,41,41,41,41,42,42,42,43,53,91,139256,0,41,40.78031108174872,1,91,10.634522031366691
1674160464,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,42,42,42,43,53,91,140792,0,41,40.77795613387124,1,91,10.638509290300584
1674160465,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,53,91,142328,0,41,40.77681833511326,1,91,10.642410488449215
1674160466,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,53,91,143864,0,41,40.77740087860757,1,91,10.64622838236112
1674160467,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,53,91,145406,0,41,40.7759033327373,1,91,10.649980055843638
1674160468,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,42,42,42,43,53,91,146969,0,41,40.77394552592724,1,91,10.653702481475685
1674160469,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,42,42,42,43,53,91,148523,0,41,40.77210263730197,1,91,10.65732580139103
1674160470,64,,Aggregated,1545.200000,0.000000,41,41,41,41,41,42,42,42,43,53,91,150072,0,41,40.76938402899941,1,91,10.660862785862786
1674160471,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,43,53,91,151608,0,41,40.7685214500554,1,91,10.664298717745766
1674160472,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,43,53,91,153144,0,41,40.76818549861568,1,91,10.667665726375176
1674160473,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,154680,0,41,40.76790147401086,1,91,10.670965865011636
1674160474,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,156216,0,41,40.768730475751525,1,91,10.6742011061607
1674160475,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,157753,0,41,40.767941021723836,1,91,10.677375390642334
1674160476,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,159315,0,41,40.76780591909111,1,91,10.680538555691555
