Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674421756,64,,Aggregated,1525.500000,0.000000,41,41,41,41,41,42,42,42,46,54,72,63777,0,41,40.82512504507895,1,72,2.0060209793499224
1674421757,64,,Aggregated,1531.400000,0.000000,41,41,41,41,41,42,42,42,46,54,72,65313,0,41,40.823419533630364,1,72,2.0058793808277064
1674421758,64,,Aggregated,1534.900000,0.000000,41,41,41,41,41,42,42,42,47,54,72,66849,0,41,40.822166374964475,1,72,2.005744289368577
1674421759,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,47,54,72,68385,0,41,40.81877604737881,1,72,2.0056152665058127
1674421760,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,46,54,72,69921,0,41,40.81788017905922,1,72,2.0054919123010255
1674421761,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,46,54,72,71457,0,41,40.81616916467246,1,72,2.0053738612032412
1674421762,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,46,54,72,72997,0,41,40.81334849377372,1,72,2.00526049015713
1674421763,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,46,54,72,74545,0,41,40.809873230934336,1,72,2.0051512509222618
1674421764,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,46,54,72,76086,0,41,40.80946560471046,1,72,2.0050469205898587
1674421765,64,,Aggregated,1537.400000,0.000000,41,41,41,41,41,42,42,42,46,54,72,77639,0,41,40.80789294040366,1,72,2.004945967876969
1674421766,64,,Aggregated,1538.000000,0.000000,41,41,41,41,41,42,42,42,46,54,72,79183,0,41,40.80699139966912,1,72,2.004849525782049
1674421767,64,,Aggregated,1537.800000,0.000000,41,41,41,41,41,42,42,42,46,54,72,80736,0,41,40.80577437574316,1,72,2.004756242568371
