Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674723900,23,,Aggregated,18.500000,0.000000,510,720,850,990,1300,1500,1700,1800,2000,2000,2000,438,0,510,599.7374429223744,2,1983,5.0
1674723901,24,,Aggregated,18.600000,0.000000,520,740,870,1100,1300,1500,1700,1800,2000,2000,2000,456,0,520,621.125,2,1983,5.0
1674723902,25,,Aggregated,18.300000,0.000000,530,750,950,1100,1300,1600,1800,1800,2000,2000,2000,483,0,530,644.8592132505177,2,1983,5.0
1674723903,26,,Aggregated,18.700000,0.000000,530,840,970,1100,1300,1600,1800,1800,2000,2000,2000,504,0,530,662.640873015873,2,1983,5.0
1674723904,27,,Aggregated,19.900000,0.000000,620,850,1000,1100,1400,1600,1800,1800,2000,2000,2000,524,0,580,678.5973282442748,2,1983,5.0
1674723905,28,,Aggregated,20.400000,0.000000,620,850,1100,1200,1400,1700,1800,1800,2100,2100,2100,537,0,620,700.6033519553073,2,2106,5.0
1674723906,29,,Aggregated,21.200000,0.000000,640,860,1100,1200,1500,1800,2000,2100,2700,2700,2700,551,0,640,731.399274047187,2,2661,5.0
1674723907,30,,Aggregated,20.200000,0.000000,640,920,1200,1300,1600,1800,2100,2300,3200,3200,3200,568,0,640,760.8098591549295,2,3169,5.0
1674723908,31,,Aggregated,20.500000,0.000000,640,960,1200,1300,1600,1800,2300,2700,3300,3300,3300,582,0,640,793.455326460481,2,3252,5.0
1674723909,32,,Aggregated,19.100000,0.000000,720,1000,1200,1300,1700,1900,2300,2700,3500,3500,3500,603,0,720,824.0663349917081,2,3527,5.0
1674723910,33,,Aggregated,18.900000,0.000000,730,1100,1300,1400,1700,2100,2400,2700,3500,3500,3500,616,0,730,844.512987012987,2,3527,5.0
1674723911,34,,Aggregated,19.000000,0.000000,740,1100,1300,1400,1800,2100,2500,2900,4000,4000,4000,634,0,740,880.5362776025237,2,4008,5.0
1674723912,35,,Aggregated,18.000000,0.000000,750,1100,1300,1500,1800,2200,2700,2900,4000,4000,4000,650,0,750,906.6507692307692,2,4008,5.0
1674723913,36,,Aggregated,17.200000,0.000000,750,1200,1400,1500,1800,2200,2700,2900,4000,4000,4000,664,0,750,920.7981927710844,2,4008,5.0
1674723914,37,,Aggregated,16.000000,0.000000,800,1200,1400,1500,1800,2300,2900,3200,6200,6200,6200,687,0,800,953.3100436681223,2,6204,5.0
1674723915,38,,Aggregated,16.200000,0.000000,850,1200,1400,1600,2000,2300,2900,3200,6200,6200,6200,707,0,850,977.0876944837341,2,6204,5.0
1674723916,39,,Aggregated,16.000000,0.000000,850,1200,1500,1600,2000,2300,2900,3300,6500,6500,6500,725,0,850,1000.4386206896552,2,6452,5.0
1674723917,40,,Aggregated,17.000000,0.000000,850,1200,1500,1600,2000,2400,2900,3300,6500,6500,6500,739,0,850,1015.6238159675237,2,6452,5.0
1674723918,41,,Aggregated,17.300000,0.000000,860,1300,1500,1700,2100,2500,2900,3300,7600,7600,7600,755,0,860,1047.528476821192,2,7589,5.0
1674723919,42,,Aggregated,17.200000,0.000000,870,1300,1500,1700,2100,2500,3100,3300,7600,7600,7600,782,0,870,1078.0856777493607,2,7589,5.0
1674723920,43,,Aggregated,17.200000,0.000000,950,1300,1600,1700,2100,2500,3000,3300,7600,7600,7600,811,0,950,1087.533908754624,2,7589,5.0
1674723921,44,,Aggregated,18.200000,0.000000,960,1300,1600,1700,2100,2500,3100,3300,8100,8100,8100,828,0,960,1105.4830917874397,2,8056,5.0
1674723922,45,,Aggregated,19.000000,0.000000,970,1400,1600,1800,2100,2500,3200,3500,8500,8500,8500,844,0,970,1126.9822274881517,2,8545,5.0
1674723923,46,,Aggregated,19.700000,0.000000,1000,1400,1600,1800,2200,2700,3200,3500,8500,8500,8500,869,0,1000,1151.92750287687,2,8545,5.0
1674723924,47,,Aggregated,20.000000,0.000000,1100,1400,1700,1800,2200,2700,3200,3500,9700,9700,9700,902,0,1100,1176.0787139689578,2,9670,5.0
1674723925,48,,Aggregated,20.100000,0.000000,1100,1400,1700,1800,2200,2700,3200,4000,9700,9700,9700,926,0,1100,1191.0280777537796,2,9735,5.0
1674723926,49,,Aggregated,20.700000,0.000000,1100,1400,1700,1800,2200,2700,3200,4000,9700,9700,9700,947,0,1100,1192.3569165786694,2,9735,5.0
1674723927,50,,Aggregated,21.700000,0.000000,1100,1500,1700,1800,2300,2700,3200,6200,10000,10000,10000,963,0,1100,1215.7217030114227,2,10441,5.0
1674723928,51,,Aggregated,22.000000,0.000000,1100,1500,1700,1800,2300,2700,3200,6200,11000,11000,11000,986,0,1100,1237.9046653144017,2,10504,5.0
1674723929,52,,Aggregated,22.400000,0.000000,1100,1500,1700,1900,2300,2700,3200,6200,10000,11000,11000,1001,0,1100,1255.977022977023,2,10504,5.0
1674723930,53,,Aggregated,23.000000,0.000000,1100,1500,1800,1900,2300,2800,3300,6200,10000,11000,11000,1020,0,1100,1273.7460784313726,2,10504,5.0
1674723931,54,,Aggregated,21.800000,0.000000,1200,1500,1800,2000,2400,2900,3300,6200,11000,13000,13000,1041,0,1200,1305.5475504322767,2,12694,5.0
1674723932,55,,Aggregated,21.200000,0.000000,1200,1600,1800,2000,2500,2900,3400,6200,11000,13000,13000,1062,0,1200,1319.5913370998117,2,12694,5.0
1674723933,56,,Aggregated,21.300000,0.000000,1200,1600,1800,2000,2500,2900,3500,6500,13000,13000,13000,1075,0,1200,1338.2967441860465,2,13402,5.0
1674723934,57,,Aggregated,21.900000,0.000000,1200,1600,1800,2000,2500,3000,3600,6500,13000,13000,13000,1086,0,1200,1356.2338858195212,2,13402,5.0
1674723935,58,,Aggregated,20.900000,0.000000,1200,1600,1900,2100,2600,3100,3600,6200,13000,13000,13000,1110,0,1200,1379.8882882882883,2,13402,5.0
1674723936,59,,Aggregated,19.300000,0.000000,1200,1600,1900,2100,2700,3200,3800,6500,13000,16000,16000,1145,0,1200,1414.2087336244542,2,15502,5.0
1674723937,60,,Aggregated,18.600000,0.000000,1200,1600,1900,2100,2700,3200,3800,7600,15000,16000,16000,1163,0,1200,1428.1427343078246,2,15502,5.0
1674723938,61,,Aggregated,18.800000,0.000000,1300,1700,1900,2100,2700,3200,3800,7600,15000,16000,16000,1182,0,1300,1437.8934010152284,2,15502,5.0
1674723939,62,,Aggregated,19.700000,0.000000,1300,1700,1900,2100,2700,3200,3800,6500,15000,16000,16000,1201,0,1300,1444.6194837635303,2,15502,5.0
1674723940,63,,Aggregated,19.700000,0.000000,1300,1700,2000,2200,2800,3200,4000,7600,17000,17000,17000,1225,0,1300,1491.701224489796,2,17136,5.0
1674723941,64,,Aggregated,19.700000,0.000000,1300,1700,2000,2200,2700,3200,3800,7600,17000,17000,17000,1259,0,1300,1498.8792692613185,2,17136,5.0
1674723942,64,,Aggregated,20.300000,0.000000,1300,1700,2000,2200,2700,3200,4000,8100,17000,18000,18000,1282,0,1300,1514.8260530421217,2,17696,5.0
1674723943,64,,Aggregated,21.900000,0.000000,1300,1700,2000,2200,2800,3200,4000,8100,17000,18000,18000,1300,0,1300,1523.2530769230768,2,17696,5.0
1674723944,64,,Aggregated,21.200000,0.000000,1300,1700,2000,2200,2800,3300,3800,7600,17000,18000,18000,1320,0,1300,1535.053787878788,2,17696,5.0
1674723945,64,,Aggregated,22.100000,0.000000,1300,1800,2000,2200,2800,3200,3800,7600,17000,18000,18000,1337,0,1300,1540.4255796559462,2,17696,5.0
1674723946,64,,Aggregated,23.200000,0.000000,1400,1800,2100,2300,2900,3300,4000,8100,18000,20000,20000,1365,0,1400,1576.3274725274725,2,20092,5.0
1674723947,64,,Aggregated,22.900000,0.000000,1400,1800,2100,2300,2900,3300,4000,8100,18000,20000,20000,1383,0,1400,1582.7375271149674,2,20092,5.0
1674723948,64,,Aggregated,22.900000,0.000000,1400,1800,2100,2300,2900,3300,4000,8100,20000,21000,21000,1410,0,1400,1612.1056737588654,2,21434,5.0
1674723949,64,,Aggregated,22.000000,0.000000,1400,1800,2100,2300,2900,3300,4000,8500,21000,21000,21000,1423,0,1400,1627.576950105411,2,21434,5.0
1674723950,64,,Aggregated,22.400000,0.000000,1400,1800,2100,2300,2900,3300,4000,8500,21000,21000,21000,1438,0,1400,1636.3783031988874,2,21434,5.0
1674723951,64,,Aggregated,22.400000,0.000000,1400,1900,2100,2400,2900,3400,4200,8500,21000,21000,21000,1457,0,1400,1660.5641729581332,2,21434,5.0
1674723952,64,,Aggregated,21.500000,0.000000,1500,1900,2200,2400,3000,3500,4200,8500,21000,21000,21000,1481,0,1500,1670.7670492910195,2,21434,5.0
1674723953,64,,Aggregated,19.700000,0.000000,1500,1900,2200,2400,3000,3500,4300,9700,21000,24000,24000,1500,0,1500,1703.8646666666666,2,24196,5.0
1674723954,64,,Aggregated,20.300000,0.000000,1500,1900,2200,2400,3100,3600,4400,9700,24000,24000,24000,1515,0,1500,1724.7326732673268,2,24360,5.0
1674723955,64,,Aggregated,20.200000,0.000000,1500,1900,2200,2500,3100,3600,4400,9700,24000,24000,24000,1544,0,1500,1741.5246113989638,2,24360,5.0
1674723956,64,,Aggregated,19.800000,0.000000,1500,2000,2300,2500,3200,3600,4400,9700,24000,24000,24000,1556,0,1500,1754.6246786632391,2,24360,5.0
1674723957,64,,Aggregated,20.500000,0.000000,1500,2000,2300,2500,3200,3600,4400,9700,24000,24000,24000,1577,0,1500,1760.415345592898,2,24360,5.0
1674723958,64,,Aggregated,19.400000,0.000000,1500,2000,2300,2600,3200,3600,4400,9700,24000,24000,24000,1600,0,1500,1774.751875,2,24360,5.0
1674723959,64,,Aggregated,19.600000,0.000000,1500,2000,2300,2600,3200,3700,4400,9700,24000,28000,28000,1615,0,1500,1799.6136222910218,2,28442,5.0
1674723960,64,,Aggregated,19.300000,0.000000,1500,2000,2300,2600,3200,3700,4400,9700,24000,28000,28000,1629,0,1500,1806.109883364027,2,28442,5.0
1674723961,64,,Aggregated,19.100000,0.000000,1600,2000,2400,2600,3200,3700,4400,9700,24000,28000,28000,1644,0,1600,1820.190389294404,2,28442,5.0
1674723962,64,,Aggregated,19.300000,0.000000,1600,2000,2400,2700,3300,3900,4900,9700,28000,31000,31000,1666,0,1600,1862.1008403361345,2,30618,5.0
1674723963,64,,Aggregated,18.800000,0.000000,1600,2000,2400,2700,3300,3900,4900,10000,31000,31000,31000,1688,0,1600,1882.5627962085307,2,30784,5.0
1674723964,64,,Aggregated,18.300000,0.000000,1600,2100,2400,2700,3300,4000,4900,9700,31000,31000,31000,1704,0,1600,1900.0164319248827,2,30784,5.0
1674723965,64,,Aggregated,18.500000,0.000000,1600,2100,2400,2700,3300,4000,5000,9700,31000,31000,31000,1729,0,1600,1912.1995373048005,2,30784,5.0
1674723966,64,,Aggregated,18.600000,0.000000,1600,2100,2400,2700,3300,4000,5000,9700,31000,31000,31000,1744,0,1600,1915.7092889908256,2,30784,5.0
1674723967,64,,Aggregated,18.400000,0.000000,1600,2100,2500,2800,3400,4000,5000,9700,31000,31000,31000,1762,0,1600,1932.8813847900115,2,30784,5.0
1674723968,64,,Aggregated,18.500000,0.000000,1600,2100,2500,2800,3400,4100,5000,10000,31000,34000,34000,1781,0,1600,1959.7130825379002,2,34227,5.0
1674723969,64,,Aggregated,18.600000,0.000000,1600,2100,2500,2800,3500,4100,5000,10000,34000,34000,34000,1803,0,1600,1987.0865224625625,2,34491,5.0
1674723970,64,,Aggregated,18.100000,0.000000,1700,2200,2600,2900,3500,4200,5200,10000,34000,34000,34000,1820,0,1600,2005.2197802197802,2,34491,5.0
1674723971,64,,Aggregated,18.700000,0.000000,1700,2200,2600,2900,3500,4200,5200,10000,34000,34000,34000,1832,0,1700,2013.0900655021835,2,34491,5.0
1674723972,64,,Aggregated,19.000000,0.000000,1700,2200,2600,2900,3500,4200,5200,10000,34000,34000,34000,1849,0,1700,2016.1297998918335,2,34491,5.0
1674723973,64,,Aggregated,18.800000,0.000000,1700,2200,2600,2900,3600,4200,5200,10000,34000,34000,34000,1866,0,1700,2033.532154340836,2,34491,5.0
1674723974,64,,Aggregated,18.900000,0.000000,1700,2200,2700,2900,3600,4300,5400,11000,34000,38000,38000,1893,0,1700,2073.159535129424,2,38172,5.0
1674723975,64,,Aggregated,18.100000,0.000000,1700,2200,2700,2900,3600,4300,5400,10000,34000,38000,38000,1912,0,1700,2077.4801255230127,2,38172,5.0
1674723976,64,,Aggregated,19.100000,0.000000,1700,2300,2700,2900,3700,4300,5400,11000,38000,40000,40000,1930,0,1700,2106.078756476684,2,39952,5.0
1674723977,64,,Aggregated,18.400000,0.000000,1700,2300,2700,3000,3700,4300,5400,11000,38000,40000,40000,1950,0,1700,2119.8697435897434,2,39952,5.0
1674723978,64,,Aggregated,18.500000,0.000000,1700,2300,2700,3000,3700,4300,5400,11000,38000,40000,40000,1967,0,1700,2119.4026436197255,2,39952,5.0
1674723979,64,,Aggregated,18.300000,0.000000,1800,2300,2700,3000,3800,4400,5400,11000,38000,40000,40000,1988,0,1700,2135.8098591549297,2,39952,5.0
1674723980,64,,Aggregated,18.700000,0.000000,1800,2300,2800,3100,3800,4400,5500,11000,38000,42000,42000,2010,0,1800,2168.7960199004974,2,42226,5.0
1674723981,64,,Aggregated,18.600000,0.000000,1800,2300,2800,3100,3800,4400,5500,13000,40000,42000,42000,2038,0,1800,2189.8135426889107,2,42333,5.0
1674723982,64,,Aggregated,18.700000,0.000000,1800,2300,2800,3100,3800,4400,5500,13000,40000,42000,42000,2054,0,1800,2199.6460564751706,2,42333,5.0
1674723983,64,,Aggregated,20.600000,0.000000,1800,2400,2800,3100,3800,4400,5500,13000,40000,42000,42000,2076,0,1800,2203.4229287090557,2,42333,5.0
1674723984,64,,Aggregated,20.400000,0.000000,1800,2400,2800,3100,3800,4400,5500,13000,40000,42000,42000,2093,0,1800,2207.806497849976,2,42333,5.0
1674723985,64,,Aggregated,21.000000,0.000000,1800,2400,2900,3100,3900,4500,5500,13000,42000,46000,46000,2113,0,1800,2241.7141504969236,2,45692,5.0
1674723986,64,,Aggregated,20.000000,0.000000,1800,2400,2900,3200,3900,4500,5600,13000,42000,46000,46000,2126,0,1800,2255.3231420507996,2,45692,5.0
1674723987,64,,Aggregated,20.000000,0.000000,1800,2400,2900,3200,3900,4500,5600,13000,42000,46000,46000,2144,0,1800,2255.9659514925374,2,45692,5.0
1674723988,64,,Aggregated,19.900000,0.000000,1800,2400,2900,3200,3900,4500,5600,13000,42000,46000,46000,2163,0,1800,2266.8451225150257,2,45692,5.0
1674723989,64,,Aggregated,19.400000,0.000000,1800,2500,2900,3200,4000,4600,5600,13000,42000,46000,46000,2180,0,1800,2285.5761467889906,2,45692,5.0
1674723990,64,,Aggregated,19.300000,0.000000,1800,2500,2900,3200,4000,4700,5700,13000,42000,49000,49000,2205,0,1800,2314.395918367347,2,49178,5.0
1674723991,64,,Aggregated,19.100000,0.000000,1900,2500,2900,3200,4000,4700,5700,13000,42000,49000,49000,2219,0,1900,2316.7260027039206,2,49178,5.0
1674723992,64,,Aggregated,19.800000,0.000000,1900,2500,2900,3200,4000,4800,5700,13000,42000,49000,49000,2233,0,1900,2327.1464397671293,2,49178,5.0
1674723993,64,,Aggregated,18.100000,0.000000,1900,2500,3000,3200,4100,4800,6000,13000,42000,49000,49000,2253,0,1900,2342.380825565912,2,49178,5.0
1674723994,64,,Aggregated,17.900000,0.000000,1900,2500,3000,3300,4100,4800,6000,13000,42000,49000,49000,2272,0,1900,2345.086267605634,2,49178,5.0
1674723995,64,,Aggregated,17.600000,0.000000,1900,2500,3000,3300,4100,4800,6000,13000,42000,49000,49000,2288,0,1900,2356.7058566433566,2,49178,5.0
1674723996,64,,Aggregated,17.700000,0.000000,1900,2600,3000,3300,4200,4900,6000,11000,42000,49000,49000,2305,0,1900,2375.1852494577006,2,49178,5.0
1674723997,64,,Aggregated,17.400000,0.000000,1900,2600,3000,3300,4200,4900,6100,11000,42000,49000,49000,2322,0,1900,2382.992678725237,2,49178,5.0
1674723998,64,,Aggregated,17.700000,0.000000,1900,2600,3100,3300,4200,4900,6100,11000,42000,49000,49000,2340,0,1900,2387.24358974359,2,49178,5.0
1674723999,64,,Aggregated,18.000000,0.000000,1900,2600,3100,3300,4200,4900,6000,11000,42000,49000,49000,2357,0,1900,2397.9719983029277,2,49178,5.0
1674724000,64,,Aggregated,18.000000,0.000000,2000,2600,3100,3400,4300,5100,6100,11000,42000,49000,49000,2375,0,2000,2417.9536842105263,2,49178,5.0
1674724001,64,,Aggregated,17.500000,0.000000,2000,2600,3100,3400,4300,5000,6100,11000,42000,49000,49000,2390,0,2000,2419.366527196653,2,49178,5.0
1674724002,64,,Aggregated,16.900000,0.000000,2000,2700,3100,3400,4300,5000,6100,10000,42000,49000,49000,2404,0,2000,2424.534941763727,2,49178,5.0
1674724003,64,,Aggregated,17.100000,0.000000,2000,2700,3200,3400,4300,5200,6100,10000,42000,49000,49000,2425,0,2000,2442.900206185567,2,49178,5.0
1674724004,64,,Aggregated,17.000000,0.000000,2000,2700,3200,3500,4300,5200,6200,10000,42000,49000,49000,2438,0,2000,2456.622231337162,2,49178,5.0
1674724005,64,,Aggregated,16.700000,0.000000,2000,2700,3200,3500,4300,5200,6200,10000,42000,49000,49000,2456,0,2000,2456.6172638436483,2,49178,5.0
1674724006,64,,Aggregated,16.700000,0.000000,2000,2700,3200,3500,4300,5200,6200,10000,42000,49000,49000,2477,0,2000,2465.695599515543,2,49178,5.0
1674724007,64,,Aggregated,16.800000,0.000000,2000,2800,3200,3500,4400,5300,6200,10000,42000,49000,49000,2497,0,2000,2484.2386864237083,2,49178,5.0
1674724008,64,,Aggregated,17.100000,0.000000,2000,2800,3200,3500,4400,5300,6200,9700,42000,49000,49000,2516,0,2000,2485.5246422893483,2,49178,5.0
1674724009,64,,Aggregated,17.300000,0.000000,2000,2800,3200,3500,4400,5300,6200,9700,42000,49000,49000,2538,0,2000,2490.440110323089,2,49178,5.0
1674724010,64,,Aggregated,17.600000,0.000000,2100,2800,3200,3500,4400,5200,6200,9700,42000,49000,49000,2555,0,2100,2498.4915851272017,2,49178,5.0
1674724011,64,,Aggregated,18.500000,0.000000,2100,2800,3200,3500,4400,5300,6200,9700,42000,49000,49000,2569,0,2100,2502.460101206695,2,49178,5.0
1674724012,64,,Aggregated,17.800000,0.000000,2100,2800,3300,3600,4400,5200,6200,9700,42000,49000,49000,2585,0,2100,2507.741586073501,2,49178,5.0
1674724013,64,,Aggregated,17.800000,0.000000,2100,2800,3300,3600,4400,5300,6200,9700,42000,49000,49000,2607,0,2100,2518.976217874952,2,49178,5.0
1674724014,64,,Aggregated,17.600000,0.000000,2100,2800,3300,3600,4500,5300,6200,9700,42000,49000,49000,2635,0,2100,2529.1195445920303,2,49178,5.0
1674724015,64,,Aggregated,18.700000,0.000000,2100,2800,3300,3600,4400,5300,6200,9700,42000,49000,49000,2652,0,2100,2527.7530165912517,2,49178,5.0
1674724016,64,,Aggregated,19.000000,0.000000,2100,2900,3300,3600,4400,5300,6200,9700,42000,49000,49000,2678,0,2100,2533.3752800597463,2,49178,5.0
1674724017,64,,Aggregated,19.500000,0.000000,2100,2900,3300,3600,4500,5300,6100,8500,42000,49000,49000,2701,0,2100,2536.5838578304333,2,49178,5.0
1674724018,64,,Aggregated,19.800000,0.000000,2100,2900,3300,3600,4500,5300,6100,8500,42000,49000,49000,2715,0,2100,2535.263720073665,2,49178,5.0
1674724019,64,,Aggregated,20.200000,0.000000,2100,2900,3300,3600,4500,5300,6100,8500,42000,49000,49000,2730,0,2100,2538.7578754578753,2,49178,5.0
1674724020,64,,Aggregated,19.700000,0.000000,2100,2900,3300,3600,4500,5300,6200,8500,42000,49000,49000,2748,0,2100,2554.7769286754,2,49178,5.0
1674724021,64,,Aggregated,19.200000,0.000000,2100,2900,3300,3600,4500,5300,6100,8500,42000,49000,49000,2766,0,2100,2555.8908170643526,2,49178,5.0
1674724022,64,,Aggregated,18.900000,0.000000,2100,2900,3300,3600,4500,5300,6100,8500,42000,49000,49000,2783,0,2100,2561.6791232482933,2,49178,5.0
1674724023,64,,Aggregated,19.700000,0.000000,2200,2900,3300,3600,4500,5400,6100,8500,42000,49000,49000,2797,0,2200,2569.9563818376832,2,49178,5.0
1674724024,64,,Aggregated,20.100000,0.000000,2200,2900,3400,3700,4600,5400,6200,8100,42000,49000,49000,2819,0,2200,2581.626463284853,2,49178,5.0
1674724025,64,,Aggregated,19.200000,0.000000,2200,2900,3400,3700,4600,5400,6200,8100,42000,49000,49000,2838,0,2200,2582.943622269204,2,49178,5.0
1674724026,64,,Aggregated,19.000000,0.000000,2200,2900,3400,3700,4600,5400,6200,8100,42000,49000,49000,2853,0,2200,2589.6400280406588,2,49178,5.0
1674724027,64,,Aggregated,18.900000,0.000000,2200,2900,3400,3700,4600,5400,6200,8100,42000,49000,49000,2872,0,2200,2603.4961699164346,2,49178,5.0
1674724028,64,,Aggregated,17.800000,0.000000,2200,2900,3400,3700,4600,5400,6200,8100,42000,49000,49000,2888,0,2200,2600.689404432133,2,49178,5.0
1674724029,64,,Aggregated,17.600000,0.000000,2200,2900,3400,3700,4600,5400,6200,7600,42000,49000,49000,2904,0,2200,2605.1373966942147,2,49178,5.0
1674724030,64,,Aggregated,17.200000,0.000000,2200,3000,3400,3700,4600,5400,6200,7600,42000,49000,49000,2931,0,2200,2622.330262708973,2,49178,5.0
1674724031,64,,Aggregated,17.100000,0.000000,2200,3000,3400,3700,4600,5400,6200,7600,42000,49000,49000,2950,0,2200,2620.8569491525423,2,49178,5.0
1674724032,64,,Aggregated,18.500000,0.000000,2200,3000,3400,3700,4600,5400,6200,7600,42000,49000,49000,2969,0,2200,2622.105085887504,2,49178,5.0
1674724033,64,,Aggregated,18.100000,0.000000,2200,3000,3500,3700,4600,5400,6200,7600,42000,49000,49000,2989,0,2200,2630.964202074272,2,49178,5.0
1674724034,64,,Aggregated,18.700000,0.000000,2200,3000,3500,3700,4600,5400,6200,7600,42000,49000,49000,3009,0,2200,2632.6463941508805,2,49178,5.0
1674724035,64,,Aggregated,18.700000,0.000000,2200,3000,3500,3700,4600,5400,6200,7600,42000,49000,49000,3028,0,2200,2632.2836856010567,2,49178,5.0
1674724036,64,,Aggregated,18.600000,0.000000,2300,3000,3500,3800,4700,5400,6200,7600,42000,49000,49000,3049,0,2300,2641.8845523122336,2,49178,5.0
1674724037,64,,Aggregated,18.900000,0.000000,2300,3000,3500,3800,4700,5400,6200,7600,42000,49000,49000,3067,0,2300,2647.8007825236386,2,49178,5.0
1674724038,64,,Aggregated,19.800000,0.000000,2300,3000,3500,3800,4700,5400,6200,7600,42000,49000,49000,3092,0,2300,2648.8020698576975,2,49178,5.0
1674724039,64,,Aggregated,19.200000,0.000000,2300,3000,3500,3800,4700,5400,6200,7000,42000,49000,49000,3107,0,2300,2652.9427100096555,2,49178,5.0
1674724040,64,,Aggregated,19.400000,0.000000,2300,3000,3500,3800,4700,5400,6200,7000,42000,49000,49000,3127,0,2300,2656.97409657819,2,49178,5.0
1674724041,64,,Aggregated,20.400000,0.000000,2300,3000,3500,3800,4700,5400,6200,7000,42000,49000,49000,3138,0,2300,2656.6389420012747,2,49178,5.0
1674724042,64,,Aggregated,19.500000,0.000000,2300,3000,3500,3800,4700,5400,6200,7000,42000,49000,49000,3158,0,2300,2663.2495250158327,2,49178,5.0
1674724043,64,,Aggregated,19.100000,0.000000,2300,3100,3500,3800,4700,5400,6200,7000,42000,49000,49000,3173,0,2300,2672.0948629057675,2,49178,5.0
1674724044,64,,Aggregated,18.200000,0.000000,2300,3100,3500,3800,4800,5400,6200,7000,42000,49000,49000,3187,0,2300,2679.9639159083777,2,49178,5.0
1674724045,64,,Aggregated,18.700000,0.000000,2300,3100,3500,3800,4800,5400,6200,7000,42000,49000,49000,3206,0,2300,2682.7866500311916,2,49178,5.0
1674724046,64,,Aggregated,17.900000,0.000000,2300,3100,3600,3900,4800,5400,6200,7000,42000,49000,49000,3222,0,2300,2685.9227188081936,2,49178,5.0
