Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674389823,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,53,70,122716,0,41,41.31005736823234,1,70,5.0
1674389824,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,44,53,70,124233,0,41,41.309998148640055,1,70,5.0
1674389825,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,53,70,125768,0,41,41.30972902487119,1,70,5.0
1674389826,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,53,70,127290,0,41,41.31010291460445,1,70,5.0
1674389827,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,53,70,128814,0,41,41.31021472821277,1,70,5.0
1674389828,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,52,70,130335,0,41,41.31020830935666,1,70,5.0
1674389829,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,52,70,131860,0,41,41.31045047777946,1,70,5.0
1674389830,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,52,70,133385,0,41,41.31062713198636,1,70,5.0
1674389831,64,,Aggregated,1524.300000,0.000000,41,42,42,42,42,42,43,43,44,52,70,134914,0,41,41.310671983634016,1,70,5.0
1674389832,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,52,70,136439,0,41,41.310981464244094,1,70,5.0
1674389833,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,44,52,70,137959,0,41,41.311085177480265,1,70,5.0
1674389834,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,52,70,139484,0,41,41.31123282957185,1,70,5.0
1674389835,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,52,70,141008,0,41,41.31148587314195,1,70,5.0
1674389836,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,52,70,142530,0,41,41.31201150634954,1,70,5.0
1674389837,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,52,70,144059,0,41,41.312212357436884,1,70,5.0
1674389838,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,42,43,43,44,52,70,145580,0,41,41.312220085176534,1,70,5.0
1674389839,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,52,70,147105,0,41,41.312525067128924,1,70,5.0
1674389840,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,44,52,70,148629,0,41,41.31252312805711,1,70,5.0
1674389841,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,52,70,150157,0,41,41.31247960468043,1,70,5.0
1674389842,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,52,70,151686,0,41,41.31259311999789,1,70,5.0
1674389843,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,44,52,70,153203,0,41,41.31283329960902,1,70,5.0
1674389844,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,44,52,70,154725,0,41,41.31314267248344,1,70,5.0
1674389845,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,44,52,70,156256,0,41,41.313235971738685,1,70,5.0
1674389846,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,52,70,157781,0,41,41.313187265893866,1,70,5.0
1674389847,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,44,52,70,159309,0,41,41.31314614993503,1,70,5.0
1674389848,64,,Aggregated,1524.300000,0.000000,41,42,42,42,42,42,43,43,44,51,70,160834,0,41,41.31311787308653,1,70,5.0
1674389849,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,51,70,162357,0,41,41.31346354022309,1,70,5.0
1674389850,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,51,70,163877,0,41,41.31350342024811,1,70,5.0
1674389851,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,51,70,165407,0,41,41.31355383992213,1,70,5.0
1674389852,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,51,70,166933,0,41,41.314048151054614,1,70,5.0
1674389853,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,44,51,70,168458,0,41,41.31399517980743,1,70,5.0
1674389854,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,51,70,169979,0,41,41.31419175309891,1,70,5.0
1674389855,64,,Aggregated,1524.200000,0.000000,41,42,42,42,42,42,43,43,44,51,70,171505,0,41,41.314183259963265,1,70,5.0
1674389856,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,51,70,173029,0,41,41.31419588623872,1,70,5.0
1674389857,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,51,70,174559,0,41,41.31432925257363,1,70,5.0
1674389858,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,51,70,176081,0,41,41.314395079537256,1,70,5.0
1674389859,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,44,51,70,177607,0,41,41.314379500807966,1,70,5.0
1674389860,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,51,70,179124,0,41,41.31419575266296,1,70,5.0
1674389861,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,51,70,180651,0,41,41.31455679736066,1,70,5.0
1674389862,64,,Aggregated,1524.300000,0.000000,41,42,42,42,42,42,43,43,44,51,70,182181,0,41,41.31457726107553,1,70,5.0
1674389863,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,51,70,183711,0,41,41.314613713931124,1,70,5.0
1674389864,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,51,70,185233,0,41,41.31481971354996,1,70,5.0
1674389865,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,44,51,70,186752,0,41,41.31488819396847,1,70,5.0
1674389866,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,51,70,188271,0,41,41.315258324436584,1,70,5.0
1674389867,64,,Aggregated,1524.500000,0.000000,41,42,42,42,42,42,43,43,44,51,70,189797,0,41,41.31542121319094,1,70,5.0
1674389868,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,50,70,191333,0,41,41.315528424265544,1,70,5.0
1674389869,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,50,70,192854,0,41,41.3158814439939,1,70,5.0
1674389870,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,50,70,194379,0,41,41.31565138209375,1,70,5.0
1674389871,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,50,70,195893,0,41,41.316141975466195,1,70,5.0
1674389872,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,50,70,197417,0,41,41.31623922965094,1,70,5.0
1674389873,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,44,50,70,198949,0,41,41.31638761692695,1,70,5.0
1674389874,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,50,70,200479,0,41,41.31645708528075,1,70,5.0
1674389875,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,50,70,202000,0,41,41.31648514851485,1,70,5.0
1674389876,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,50,70,203520,0,41,41.316504520440255,1,70,5.0
1674389877,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,42,43,43,44,50,70,205042,0,41,41.31649613249968,1,70,5.0
1674389878,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,44,50,70,206565,0,41,41.31662672766441,1,70,5.0
1674389879,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,50,70,208100,0,41,41.31677078327727,1,70,5.0
1674389880,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,50,70,209625,0,41,41.316894454382826,1,70,5.0
1674389881,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,50,70,211147,0,41,41.31705873159458,1,70,5.0
1674389882,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,44,50,70,212662,0,41,41.31777656562997,1,70,5.0
1674389883,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,50,70,214188,0,41,41.317748893495434,1,70,5.0
1674389884,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,44,50,70,215717,0,41,41.31774500850651,1,70,5.0
1674389885,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,44,50,70,217248,0,41,41.31795919870378,1,70,5.0
1674389886,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,50,70,218772,0,41,41.31788345857788,1,70,5.0
1674389887,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,44,50,70,220287,0,41,41.31832109929319,1,70,5.0
1674389888,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,50,70,221813,0,41,41.318443914468496,1,70,5.0
1674389889,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,50,70,223333,0,41,41.31868555027694,1,70,5.0
1674389890,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,42,43,43,44,50,70,224869,0,41,41.318883438802146,1,70,5.0
1674389891,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,50,70,226395,0,41,41.31925616731818,1,70,5.0
1674389892,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,44,50,70,227908,0,41,41.31979131930428,1,70,5.0
1674389893,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,42,43,43,44,50,70,229423,0,41,41.32033405543472,1,70,5.0
1674389894,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,42,43,43,44,50,70,230949,0,41,41.32062056990937,1,70,5.0
1674389895,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,42,43,43,44,50,70,232485,0,41,41.320708862937394,1,70,5.0
1674389896,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,50,70,234009,0,41,41.32107739445919,1,70,5.0
1674389897,64,,Aggregated,1522.800000,0.000000,41,42,42,42,42,42,43,43,44,50,70,235527,0,41,41.3211988434447,1,70,5.0
1674389898,64,,Aggregated,1521.900000,0.000000,41,42,42,42,42,42,43,43,44,50,70,237051,0,41,41.321306385545725,1,70,5.0
1674389899,64,,Aggregated,1521.800000,0.000000,41,42,42,42,42,42,43,43,44,50,70,238569,0,41,41.32139548725945,1,70,5.0
1674389900,64,,Aggregated,1522.300000,0.000000,41,42,42,42,42,42,43,43,44,49,70,240101,0,41,41.32216025755828,1,70,5.0
1674389901,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,49,70,241626,0,41,41.32253565427562,1,70,5.0
1674389902,64,,Aggregated,1522.300000,0.000000,41,42,42,42,42,42,43,43,44,49,70,243142,0,41,41.32267975092744,1,70,5.0
1674389903,64,,Aggregated,1521.200000,0.000000,41,42,42,42,42,42,43,43,44,49,70,244663,0,41,41.3230157400179,1,70,5.0
1674389904,64,,Aggregated,1521.800000,0.000000,41,42,42,42,42,42,43,43,44,49,70,246185,0,41,41.32293194142616,1,70,5.0
1674389905,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,42,43,43,44,49,70,247717,0,41,41.32287650827355,1,70,5.0
