Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674344625,52,,Aggregated,1073.200000,0.000000,41,41,41,41,41,42,42,42,48,56,66,33082,0,41,40.81343328698386,1,66,5.0
1674344626,53,,Aggregated,1098.100000,0.000000,41,41,41,41,41,42,42,42,47,56,66,34346,0,41,40.81296220811739,1,66,5.0
1674344627,54,,Aggregated,1122.700000,0.000000,41,41,41,41,41,42,42,42,47,56,66,35638,0,41,40.8138223244851,1,66,5.0
1674344628,55,,Aggregated,1145.600000,0.000000,41,41,41,41,41,42,42,42,47,56,66,36950,0,41,40.81439783491204,1,66,5.0
1674344629,56,,Aggregated,1169.600000,0.000000,41,41,41,41,41,42,42,42,43,56,66,38290,0,41,40.81540872290415,1,66,5.0
1674344630,57,,Aggregated,1194.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,39661,0,41,40.81407427951892,1,66,5.0
1674344631,58,,Aggregated,1218.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,41078,0,41,40.80624665270948,1,66,5.0
1674344632,59,,Aggregated,1242.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,42497,0,41,40.80384497729251,1,66,5.0
1674344633,60,,Aggregated,1266.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,43941,0,41,40.80214378370997,1,66,5.0
1674344634,61,,Aggregated,1290.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,45422,0,41,40.797278851657786,1,66,5.0
1674344635,62,,Aggregated,1314.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,46913,0,41,40.79372455396159,1,66,5.0
1674344636,63,,Aggregated,1338.200000,0.000000,41,41,41,41,41,42,42,42,43,56,66,48426,0,41,40.790463800437784,1,66,5.0
1674344637,64,,Aggregated,1363.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,49963,0,41,40.786862278085785,1,66,5.0
1674344638,64,,Aggregated,1388.100000,0.000000,41,41,41,41,41,42,42,42,43,56,66,51499,0,41,40.7853356375852,1,66,5.0
1674344639,64,,Aggregated,1413.800000,0.000000,41,41,41,41,41,42,42,42,43,56,66,53035,0,41,40.78431224662958,1,66,5.0
1674344640,64,,Aggregated,1438.000000,0.000000,41,41,41,41,41,42,42,42,43,56,66,54571,0,41,40.78602187975298,1,66,5.0
1674344641,64,,Aggregated,1460.100000,0.000000,41,41,41,41,41,42,42,42,43,56,66,56107,0,41,40.78533872778797,1,66,5.0
1674344642,64,,Aggregated,1478.800000,0.000000,41,41,41,41,41,42,42,42,43,56,66,57643,0,41,40.786045139912915,1,66,5.0
1674344643,64,,Aggregated,1494.500000,0.000000,41,41,41,41,41,42,42,42,43,56,66,59179,0,41,40.78777944879096,1,66,5.0
1674344644,64,,Aggregated,1508.500000,0.000000,41,41,41,41,41,42,42,42,43,55,66,60715,0,41,40.786230750226466,1,66,5.0
1674344645,64,,Aggregated,1519.900000,0.000000,41,41,41,41,41,42,42,42,44,55,66,62251,0,41,40.787280525614044,1,66,5.0
