Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674158517,57,,Aggregated,1201.100000,0.000000,41,41,41,41,42,42,42,42,43,56,86,39597,0,41,40.916205773164634,1,86,5.0
1674158518,58,,Aggregated,1224.200000,0.000000,41,41,41,41,42,42,42,42,43,56,86,40989,0,41,40.91519676010637,1,86,5.0
1674158519,59,,Aggregated,1248.500000,0.000000,41,41,41,41,42,42,42,42,43,56,86,42396,0,41,40.913600339654685,1,86,5.0
1674158520,60,,Aggregated,1271.000000,0.000000,41,41,41,41,42,42,42,42,43,56,86,43819,0,41,40.91275474109405,1,86,5.0
1674158521,61,,Aggregated,1295.000000,0.000000,41,41,41,41,42,42,42,42,47,56,86,45279,0,41,40.914529914529915,1,86,5.0
1674158522,62,,Aggregated,1319.000000,0.000000,41,41,41,41,41,42,42,42,47,56,86,46741,0,41,40.912988596735204,1,86,5.0
1674158523,63,,Aggregated,1343.000000,0.000000,41,41,41,41,41,42,42,42,46,56,86,48252,0,41,40.91160988145569,1,86,5.0
1674158524,64,,Aggregated,1367.000000,0.000000,41,41,41,41,41,42,42,42,46,56,86,49788,0,41,40.9130915079939,1,86,5.0
1674158525,64,,Aggregated,1391.000000,0.000000,41,41,41,41,41,42,42,42,45,56,86,51324,0,41,40.91432857922219,1,86,5.0
1674158526,64,,Aggregated,1415.600000,0.000000,41,41,41,41,41,42,42,42,45,56,86,52860,0,41,40.91267499054105,1,86,5.0
1674158527,64,,Aggregated,1437.800000,0.000000,41,41,41,41,41,42,42,42,45,56,86,54396,0,41,40.91429516876241,1,86,5.0
1674158528,64,,Aggregated,1458.300000,0.000000,41,41,41,41,41,42,42,42,44,56,86,55932,0,41,40.91382392905671,1,86,5.0
1674158529,64,,Aggregated,1473.500000,0.000000,41,41,41,41,41,42,42,42,44,56,86,57468,0,41,40.91631864689914,1,86,5.0
1674158530,64,,Aggregated,1488.800000,0.000000,41,41,41,41,41,42,42,42,44,56,86,58994,0,41,40.91765264264163,1,86,5.0
1674158531,64,,Aggregated,1501.600000,0.000000,41,41,41,41,41,42,42,42,44,56,86,60512,0,41,40.919189582231624,1,86,5.0
1674158532,64,,Aggregated,1512.000000,0.000000,41,41,41,41,41,42,42,42,45,56,86,62037,0,41,40.91991875816045,1,86,5.0
1674158533,64,,Aggregated,1520.000000,0.000000,41,41,41,41,41,42,42,42,45,56,86,63562,0,41,40.91886661841981,1,86,5.0
1674158534,64,,Aggregated,1525.600000,0.000000,41,41,41,41,41,42,42,42,45,56,86,65084,0,41,40.91971913219839,1,86,5.0
1674158535,64,,Aggregated,1528.800000,0.000000,41,41,41,41,41,42,42,42,45,56,86,66620,0,41,40.92099969978985,1,86,5.0
