Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674372850,64,,Aggregated,1419.300000,0.000000,41,41,41,41,41,42,42,42,48,53,90,52896,0,41,40.87594525105868,1,90,9.988316696914701
1674372851,64,,Aggregated,1441.100000,0.000000,41,41,41,41,41,42,42,42,48,53,90,54428,0,41,40.87330050709194,1,90,9.988645550084515
1674372852,64,,Aggregated,1462.000000,0.000000,41,41,41,41,41,42,42,42,47,53,90,55959,0,41,40.87378259082543,1,90,9.988956200075055
1674372853,64,,Aggregated,1479.100000,0.000000,41,41,41,41,41,42,42,42,47,53,90,57495,0,41,40.87447604139491,1,90,9.989251239238195
1674372854,64,,Aggregated,1493.200000,0.000000,41,41,41,41,41,42,42,42,47,53,90,59031,0,41,40.873591841574765,1,90,9.989530924429538
1674372855,64,,Aggregated,1505.100000,0.000000,41,41,41,41,41,42,42,42,47,53,90,60567,0,41,40.87494840424654,1,90,9.989796423795136
1674372856,64,,Aggregated,1515.000000,0.000000,41,41,41,41,41,42,42,42,47,53,90,62103,0,41,40.87042493921388,1,90,9.99004878991353
1674372857,64,,Aggregated,1524.100000,0.000000,41,41,41,41,41,42,42,42,47,53,90,63639,0,41,40.869576831816964,1,90,9.990288973742516
1674372858,64,,Aggregated,1529.800000,0.000000,41,41,41,41,41,42,42,42,47,53,90,65175,0,41,40.8685692366705,1,90,9.990517836593787
1674372859,64,,Aggregated,1532.200000,0.000000,41,41,41,41,41,42,42,42,47,53,90,66730,0,41,40.863524651580995,1,90,9.990738798141765
1674372860,64,,Aggregated,1532.300000,0.000000,41,41,41,41,41,42,42,42,47,53,90,68281,0,41,40.859170193758146,1,90,9.990949165946603
1674372861,64,,Aggregated,1534.100000,0.000000,41,41,41,41,41,42,42,42,47,53,90,69810,0,41,40.858702191663085,1,90,9.991147400085948
1674372862,64,,Aggregated,1534.900000,0.000000,41,41,41,41,41,42,42,42,46,52,90,71339,0,41,40.859109323091154,1,90,9.99133713676951
1674372863,64,,Aggregated,1534.900000,0.000000,41,41,41,41,41,42,42,42,46,52,90,72855,0,41,40.86070962871457,1,90,9.991517397570517
1674372864,64,,Aggregated,1534.400000,0.000000,41,41,41,41,41,42,42,42,46,52,90,74391,0,41,40.86164993077119,1,90,9.991692543452837
1674372865,64,,Aggregated,1534.400000,0.000000,41,41,41,41,41,42,42,42,46,52,90,75927,0,41,40.860787335203554,1,90,9.991860602947568
1674372866,64,,Aggregated,1535.000000,0.000000,41,41,41,41,41,42,42,42,46,52,90,77463,0,41,40.85993312936499,1,90,9.992021997598854
1674372867,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,46,52,90,78999,0,41,40.860491904960824,1,90,9.992177116166028
1674372868,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,46,52,90,80535,0,41,40.85880672999317,1,90,9.992326317750047
1674372869,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,82080,0,41,40.85604288499025,1,90,9.992470760233918
