Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674393533,61,,Aggregated,1285.400000,0.000000,41,41,42,42,42,42,43,43,45,59,66,45076,0,41,41.2781746383885,1,66,5.0
1674393534,62,,Aggregated,1308.200000,0.000000,41,41,42,42,42,42,43,43,44,59,66,46548,0,41,41.2792816017874,1,66,5.0
1674393535,63,,Aggregated,1332.600000,0.000000,41,41,42,42,42,42,43,43,44,59,66,48045,0,41,41.28017483609116,1,66,5.0
1674393536,64,,Aggregated,1356.900000,0.000000,41,41,42,42,42,42,43,43,45,59,66,49563,0,41,41.283154772713516,1,66,5.0
1674393537,64,,Aggregated,1379.300000,0.000000,41,41,42,42,42,42,43,43,45,58,66,51094,0,41,41.283027361334014,1,66,5.0
1674393538,64,,Aggregated,1403.800000,0.000000,41,41,42,42,42,42,43,43,45,58,66,52629,0,41,41.28522297592582,1,66,5.0
1674393539,64,,Aggregated,1426.900000,0.000000,41,41,42,42,42,42,43,43,44,58,66,54148,0,41,41.28649257590308,1,66,5.0
1674393540,64,,Aggregated,1447.600000,0.000000,41,41,42,42,42,42,43,43,44,58,66,55666,0,41,41.287284877663204,1,66,5.0
1674393541,64,,Aggregated,1464.800000,0.000000,41,41,42,42,42,42,43,43,44,58,66,57192,0,41,41.28781997482165,1,66,5.0
1674393542,64,,Aggregated,1480.100000,0.000000,41,41,42,42,42,42,43,43,45,58,66,58710,0,41,41.29402146142054,1,66,5.0
1674393543,64,,Aggregated,1493.400000,0.000000,41,41,42,42,42,42,43,43,45,58,66,60235,0,41,41.29527683240641,1,66,5.0
1674393544,64,,Aggregated,1505.300000,0.000000,41,41,42,42,42,42,43,43,45,58,66,61753,0,41,41.29601800722232,1,66,5.0
1674393545,64,,Aggregated,1512.200000,0.000000,41,41,42,42,42,42,43,43,45,58,66,63289,0,41,41.29809287553919,1,66,5.0
1674393546,64,,Aggregated,1517.100000,0.000000,41,41,42,42,42,42,43,43,45,58,66,64816,0,41,41.299339669217474,1,66,5.0
1674393547,64,,Aggregated,1521.500000,0.000000,41,41,42,42,42,42,43,43,45,58,66,66339,0,41,41.299326188215076,1,66,5.0
1674393548,64,,Aggregated,1523.700000,0.000000,41,41,42,42,42,42,43,43,45,58,66,67860,0,41,41.299646330680815,1,66,5.0
1674393549,64,,Aggregated,1523.900000,0.000000,41,41,42,42,42,42,43,43,45,58,66,69385,0,41,41.300223391222886,1,66,5.0
1674393550,64,,Aggregated,1522.800000,0.000000,41,41,42,42,42,42,43,43,45,57,66,70906,0,41,41.30049643189575,1,66,5.0
1674393551,64,,Aggregated,1522.100000,0.000000,41,41,42,42,42,42,43,43,45,57,66,72441,0,41,41.299498902555186,1,66,5.0
1674393552,64,,Aggregated,1522.800000,0.000000,41,41,42,42,42,42,43,43,46,57,66,73958,0,41,41.302306714621814,1,66,5.0
1674393553,64,,Aggregated,1523.800000,0.000000,41,41,42,42,42,42,43,43,46,57,66,75478,0,41,41.3022735101619,1,66,5.0
1674393554,64,,Aggregated,1524.000000,0.000000,41,41,42,42,42,42,43,43,46,57,66,77011,0,41,41.30271000246718,1,66,5.0
1674393555,64,,Aggregated,1523.500000,0.000000,41,41,42,42,42,42,43,43,46,57,66,78534,0,41,41.303588254768634,1,66,5.0
1674393556,64,,Aggregated,1524.400000,0.000000,41,41,42,42,42,42,43,43,45,56,66,80061,0,41,41.303431133760505,1,66,5.0
1674393557,64,,Aggregated,1523.600000,0.000000,41,41,42,42,42,42,43,43,45,56,66,81587,0,41,41.304019022638414,1,66,5.0
1674393558,64,,Aggregated,1523.800000,0.000000,41,41,42,42,42,42,43,43,45,56,66,83107,0,41,41.30415007159445,1,66,5.0
1674393559,64,,Aggregated,1523.000000,0.000000,41,41,42,42,42,42,43,43,45,56,66,84631,0,41,41.30382483959778,1,66,5.0
1674393560,64,,Aggregated,1523.700000,0.000000,41,41,42,42,42,42,43,43,45,56,66,86163,0,41,41.303575780787575,1,66,5.0
1674393561,64,,Aggregated,1524.400000,0.000000,41,41,42,42,42,42,43,43,45,56,66,87689,0,41,41.303048272873454,1,66,5.0
1674393562,64,,Aggregated,1524.500000,0.000000,41,41,42,42,42,42,43,43,45,56,66,89215,0,41,41.3025724373704,1,66,5.0
1674393563,64,,Aggregated,1523.700000,0.000000,41,41,42,42,42,42,43,43,45,56,66,90741,0,41,41.301517505868354,1,66,5.0
1674393564,64,,Aggregated,1523.000000,0.000000,41,41,42,42,42,42,43,43,45,56,66,92264,0,41,41.30150437873927,1,66,5.0
