Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674346509,55,,Aggregated,1152.900000,0.000000,41,41,41,41,41,42,42,42,43,54,68,36974,0,41,40.789284361984095,1,68,5.0
1674346510,56,,Aggregated,1176.700000,0.000000,41,41,41,41,41,42,42,42,43,54,68,38318,0,41,40.79255180333003,1,68,5.0
1674346511,57,,Aggregated,1201.300000,0.000000,41,41,41,41,41,42,42,42,43,54,68,39686,0,41,40.79788842412942,1,68,5.0
1674346512,58,,Aggregated,1224.500000,0.000000,41,41,41,41,41,42,42,42,43,53,68,41078,0,41,40.796265640975705,1,68,5.0
1674346513,59,,Aggregated,1248.400000,0.000000,41,41,41,41,41,42,42,42,43,53,68,42502,0,41,40.79038633476072,1,68,5.0
1674346514,60,,Aggregated,1272.300000,0.000000,41,41,41,41,41,42,42,42,43,53,68,43966,0,41,40.78233180184688,1,68,5.0
1674346515,61,,Aggregated,1296.200000,0.000000,41,41,41,41,41,42,42,42,43,53,68,45435,0,41,40.78054363376252,1,68,5.0
1674346516,62,,Aggregated,1321.700000,0.000000,41,41,41,41,41,42,42,42,43,53,68,46938,0,41,40.777898504410075,1,68,5.0
1674346517,63,,Aggregated,1345.800000,0.000000,41,41,41,41,41,42,42,42,43,53,68,48461,0,41,40.775180041683,1,68,5.0
1674346518,64,,Aggregated,1371.100000,0.000000,41,41,41,41,41,42,42,42,43,53,68,49983,0,41,40.77904487525759,1,68,5.0
1674346519,64,,Aggregated,1395.300000,0.000000,41,41,41,41,41,42,42,42,43,53,68,51514,0,41,40.78104981170167,1,68,5.0
1674346520,64,,Aggregated,1419.100000,0.000000,41,41,41,41,41,42,42,42,43,53,68,53053,0,41,40.782368574821405,1,68,5.0
1674346521,64,,Aggregated,1439.900000,0.000000,41,41,41,41,41,42,42,42,43,53,68,54592,0,41,40.781982708089096,1,68,5.0
1674346522,64,,Aggregated,1460.600000,0.000000,41,41,41,41,41,42,42,42,43,53,68,56123,0,41,40.78363594248347,1,68,5.0
1674346523,64,,Aggregated,1479.200000,0.000000,41,41,41,41,41,42,42,42,43,53,68,57651,0,41,40.78558914849699,1,68,5.0
1674346524,64,,Aggregated,1494.100000,0.000000,41,41,41,41,41,42,42,42,42,53,68,59211,0,41,40.78289507017277,1,68,5.0
1674346525,64,,Aggregated,1506.000000,0.000000,41,41,41,41,41,42,42,42,42,53,68,60750,0,41,40.78154732510288,1,68,5.0
1674346526,64,,Aggregated,1516.100000,0.000000,41,41,41,41,41,42,42,42,44,53,68,62273,0,41,40.78409583607663,1,68,5.0
1674346527,64,,Aggregated,1524.900000,0.000000,41,41,41,41,41,42,42,42,44,53,68,63822,0,41,40.778007583591865,1,68,5.0
1674346528,64,,Aggregated,1528.700000,0.000000,41,41,41,41,41,42,42,42,43,53,68,65364,0,41,40.77374395691818,1,68,5.0
1674346529,64,,Aggregated,1533.800000,0.000000,41,41,41,41,41,42,42,42,43,53,68,66900,0,41,40.76898355754858,1,68,5.0
1674346530,64,,Aggregated,1537.100000,0.000000,41,41,41,41,41,42,42,42,43,53,68,68436,0,41,40.76934654275527,1,68,5.0
1674346531,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,42,42,42,43,53,68,69973,0,41,40.76809626570248,1,68,5.0
1674346532,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,42,42,42,43,53,68,71529,0,41,40.765745362021,1,68,5.0
1674346533,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,43,53,68,73089,0,41,40.763165455814146,1,68,5.0
1674346534,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,43,53,68,74633,0,41,40.76241072983801,1,68,5.0
1674346535,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,43,53,68,76180,0,41,40.75984510370176,1,68,5.0
1674346536,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,41,42,42,43,53,68,77716,0,41,40.7577461526584,1,68,5.0
1674346537,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,43,53,68,79252,0,41,40.756069247463785,1,68,5.0
1674346538,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,43,53,68,80788,0,41,40.75506263306432,1,68,5.0
1674346539,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,43,53,68,82324,0,41,40.75325542976532,1,68,5.0
1674346540,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,41,42,42,43,53,68,83868,0,41,40.75337435016932,1,68,5.0
1674346541,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,43,53,68,85418,0,41,40.750520967477584,1,68,5.0
1674346542,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,86973,0,41,40.748715118485045,1,68,5.0
1674346543,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,88532,0,41,40.74550445036823,1,68,5.0
1674346544,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,90068,0,41,40.74438202247191,1,68,5.0
1674346545,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,91604,0,41,40.74454172306886,1,68,5.0
1674346546,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,93140,0,41,40.74388018037363,1,68,5.0
1674346547,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,94676,0,41,40.74316616671596,1,68,5.0
1674346548,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,41,42,42,43,53,68,96219,0,41,40.741225745434896,1,68,5.0
1674346549,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,43,53,68,97773,0,41,40.73994865658209,1,68,5.0
1674346550,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,43,53,68,99312,0,41,40.740514741420974,1,68,5.0
1674346551,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,43,52,68,100858,0,41,40.74096254139483,1,68,5.0
1674346552,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,68,102413,0,41,40.739876773456494,1,68,5.0
1674346553,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,68,103956,0,41,40.738668282735006,1,68,5.0
1674346554,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,68,105492,0,41,40.737913775452164,1,68,5.0
