Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674587744,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,42,42,42,62,62,62,932,0,41,40.92274678111588,40,62,5.0
1674587745,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,42,42,42,62,62,62,956,0,41,40.92364016736402,40,62,5.0
1674587746,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,42,42,42,62,62,62,980,0,41,40.92040816326531,40,62,5.0
1674587747,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,42,42,42,42,62,62,1004,0,41,40.91533864541832,40,62,5.0
1674587748,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,42,42,42,42,62,62,1028,0,41,40.909533073929964,40,62,5.0
1674587749,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,42,42,42,42,62,62,1052,0,41,40.903992395437264,40,62,5.0
1674587750,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,42,42,42,42,62,62,1076,0,41,40.90055762081784,40,62,5.0
1674587751,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,42,42,42,42,62,62,1100,0,41,40.89181818181818,40,62,5.0
1674587752,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1124,0,41,40.88879003558719,40,62,5.0
1674587753,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1148,0,41,40.883275261324044,40,62,5.0
1674587754,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1172,0,41,40.87627986348123,40,62,5.0
1674587755,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1196,0,41,40.86789297658863,40,62,5.0
1674587756,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1220,0,41,40.8672131147541,40,62,5.0
1674587757,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1244,0,41,40.866559485530544,40,62,5.0
1674587758,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1269,0,41,40.85736800630418,40,62,5.0
1674587759,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1293,0,41,40.8553750966744,40,62,5.0
1674587760,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1317,0,41,40.85041761579347,40,62,5.0
1674587761,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1341,0,41,40.84787472035794,40,62,5.0
1674587762,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1365,0,41,40.844688644688645,40,62,5.0
1674587763,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1389,0,41,40.840892728581714,40,62,5.0
1674587764,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1413,0,41,40.839348903043174,40,62,5.0
1674587765,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1437,0,41,40.83716075156576,40,62,5.0
1674587766,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1461,0,41,40.83846680355921,40,62,5.0
1674587767,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1485,0,41,40.83501683501684,40,62,5.0
1674587768,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1509,0,41,40.83167660702452,40,62,5.0
1674587769,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1533,0,41,40.829093281148076,40,62,5.0
1674587770,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1557,0,41,40.82402055234425,40,62,5.0
1674587771,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1581,0,41,40.82036685641999,40,62,5.0
1674587772,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1605,0,41,40.82056074766355,40,62,5.0
1674587773,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1629,0,41,40.8182934315531,40,62,5.0
1674587774,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1654,0,41,40.813180169286575,40,62,5.0
1674587775,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1678,0,41,40.8134684147795,40,62,5.0
1674587776,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1702,0,41,40.810810810810814,40,62,5.0
1674587777,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1726,0,41,40.81112398609502,40,62,5.0
1674587778,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1750,0,41,40.808571428571426,40,62,5.0
1674587779,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1774,0,41,40.80608793686584,40,62,5.0
1674587780,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1798,0,41,40.80255839822024,40,62,5.0
1674587781,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1822,0,41,40.80296377607025,40,62,5.0
1674587782,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1846,0,41,40.8011917659805,40,62,5.0
1674587783,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1870,0,41,40.8,40,62,5.0
1674587784,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1894,0,41,40.797254487856385,40,62,5.0
1674587785,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1918,0,41,40.79614181438999,40,62,5.0
1674587786,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1942,0,41,40.79454170957776,40,62,5.0
1674587787,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1966,0,41,40.791963377416074,40,62,5.0
1674587788,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,1990,0,41,40.789949748743716,40,62,5.0
1674587789,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2014,0,41,40.78748758689176,40,62,5.0
1674587790,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2038,0,41,40.78655544651619,40,62,5.0
1674587791,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2062,0,41,40.78758486905917,40,62,5.0
1674587792,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2087,0,41,40.783900335409676,40,62,5.0
1674587793,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2111,0,41,40.78256750355282,40,62,5.0
1674587794,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2135,0,41,40.78220140515222,40,62,5.0
1674587795,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2159,0,41,40.777674849467346,40,62,5.0
1674587796,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2183,0,41,40.77370590929913,40,62,5.0
1674587797,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2207,0,41,40.77208880833711,40,62,5.0
1674587798,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2231,0,41,40.76961004034065,40,62,5.0
1674587799,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2256,0,41,40.768173758865245,40,62,5.0
1674587800,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2280,0,41,40.76798245614035,40,62,5.0
1674587801,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2304,0,41,40.76475694444444,40,62,5.0
1674587802,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2328,0,41,40.764604810996566,40,62,5.0
1674587803,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2352,0,41,40.762329931972786,40,62,5.0
1674587804,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2376,0,41,40.75968013468013,40,62,5.0
1674587805,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2400,0,41,40.75875,40,62,5.0
1674587806,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2424,0,41,40.755775577557756,40,62,5.0
1674587807,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2449,0,41,40.75091874234381,40,62,5.0
1674587808,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2473,0,41,40.7484836231298,40,62,5.0
1674587809,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2497,0,41,40.74569483380056,40,62,5.0
1674587810,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2521,0,41,40.744942483141614,40,62,5.0
1674587811,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2545,0,41,40.74106090373281,40,62,5.0
1674587812,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2569,0,41,40.738808875048655,40,62,5.0
1674587813,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2594,0,41,40.73708558211257,40,62,5.0
1674587814,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2618,0,41,40.73605805958747,40,62,5.0
1674587815,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2642,0,41,40.7339137017411,40,62,5.0
1674587816,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2666,0,41,40.73218304576144,40,62,5.0
1674587817,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2690,0,41,40.73159851301115,40,62,5.0
1674587818,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2714,0,41,40.73065585851142,40,62,5.0
1674587819,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2738,0,41,40.73082542001461,40,62,5.0
1674587820,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2762,0,41,40.72918175235337,40,62,5.0
1674587821,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2786,0,41,40.7286432160804,40,62,5.0
1674587822,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2811,0,41,40.72821060120953,40,62,5.0
1674587823,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2835,0,41,40.72698412698413,40,62,5.0
1674587824,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2859,0,41,40.72507869884575,40,62,5.0
1674587825,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2883,0,41,40.723898716614634,40,62,5.0
1674587826,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2907,0,41,40.72273821809426,40,62,5.0
1674587827,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2931,0,41,40.722961446605254,40,62,5.0
1674587828,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2955,0,41,40.72047377326565,40,62,5.0
1674587829,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2979,0,41,40.720711648204095,40,62,5.0
1674587830,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3004,0,41,40.71970705725699,40,62,5.0
1674587831,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3028,0,41,40.71763540290621,40,62,5.0
1674587832,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3052,0,41,40.71690694626474,40,62,5.0
1674587833,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3076,0,41,40.71553966189857,40,62,5.0
1674587834,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3100,0,41,40.71387096774193,40,62,5.0
1674587835,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3124,0,41,40.7128681177977,40,62,5.0
1674587836,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3148,0,41,40.712198221092756,40,62,5.0
1674587837,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3172,0,41,40.711223203026485,40,62,5.0
1674587838,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3197,0,41,40.710666249609005,40,62,5.0
1674587839,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3221,0,41,40.709717479043775,40,62,5.0
1674587840,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3245,0,41,40.70939907550077,40,62,5.0
1674587841,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3269,0,41,40.70755582747017,40,62,5.0
1674587842,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3293,0,41,40.7081688430003,40,62,5.0
1674587843,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3317,0,41,40.70666264697015,40,62,5.0
1674587844,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3341,0,41,40.70457946722538,40,62,5.0
1674587845,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3365,0,41,40.702526002971766,40,62,5.0
1674587846,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3390,0,41,40.7,40,62,5.0
1674587847,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3414,0,41,40.699472759226715,40,62,5.0
1674587848,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3438,0,41,40.6977894124491,40,62,5.0
1674587849,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3462,0,41,40.696129404968225,40,62,5.0
1674587850,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3486,0,41,40.695352839931154,40,62,5.0
1674587851,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3510,0,41,40.694301994301995,40,62,5.0
1674587852,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3534,0,41,40.692699490662136,40,62,5.0
1674587853,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3558,0,41,40.691399662731875,40,62,5.0
1674587854,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3583,0,41,40.69048283561261,40,62,5.0
1674587855,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3607,0,41,40.68949265317438,40,62,5.0
1674587856,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3631,0,41,40.6879647480033,40,62,5.0
1674587857,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3655,0,41,40.685088919288646,40,62,5.0
1674587858,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3679,0,41,40.68360967654254,40,62,5.0
1674587859,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3703,0,41,40.68241965973535,40,62,5.0
1674587860,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3728,0,41,40.68025751072961,40,62,5.0
1674587861,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3752,0,41,40.67777185501066,40,62,5.0
1674587862,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3776,0,41,40.675582627118644,40,62,5.0
1674587863,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3800,0,41,40.674473684210525,40,62,5.0
1674587864,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3825,0,41,40.6724183006536,40,62,5.0
1674587865,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3849,0,41,40.67108339828527,40,62,5.0
1674587866,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3873,0,41,40.67002323780015,40,62,5.0
1674587867,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3897,0,41,40.66871952784193,40,62,5.0
1674587868,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3921,0,41,40.668451925529205,40,62,5.0
1674587869,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3945,0,41,40.666666666666664,40,62,5.0
1674587870,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3969,0,41,40.665658856135046,40,62,5.0
1674587871,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3994,0,41,40.66299449173761,40,62,5.0
1674587872,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4018,0,41,40.6615231458437,40,62,5.0
1674587873,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4042,0,41,40.659574468085104,40,62,5.0
1674587874,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4066,0,41,40.658386620757504,40,62,5.0
1674587875,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4091,0,41,40.65705206550965,40,62,5.0
1674587876,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4115,0,41,40.65443499392467,40,62,5.0
1674587877,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4139,0,41,40.65305629379077,40,62,5.0
1674587878,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4163,0,41,40.65097285611338,40,62,5.0
1674587879,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4187,0,41,40.649868641031766,40,62,5.0
1674587880,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4212,0,41,40.648148148148145,40,62,5.0
1674587881,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4236,0,41,40.6461284230406,40,62,5.0
1674587882,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4260,0,41,40.64483568075117,40,62,5.0
1674587883,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4284,0,41,40.6437908496732,40,62,5.0
1674587884,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4308,0,41,40.64206128133705,40,62,5.0
1674587885,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4333,0,41,40.64020309254558,40,62,5.0
1674587886,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4357,0,41,40.63828322240074,40,62,5.0
1674587887,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4381,0,41,40.63615612873773,40,62,5.0
1674587888,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4406,0,41,40.633681343622335,40,62,5.0
1674587889,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4430,0,41,40.63182844243792,40,62,5.0
1674587890,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4454,0,41,40.630669061517736,40,62,5.0
1674587891,1,,Aggregated,24.300000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4478,0,41,40.63019205002233,40,62,5.0
1674587892,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4502,0,41,40.6281652598845,40,62,5.0
1674587893,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4527,0,41,40.62668433841396,40,62,5.0
1674587894,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4551,0,41,40.625357064381454,40,62,5.0
1674587895,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4575,0,41,40.62382513661202,40,62,5.0
1674587896,1,,Aggregated,24.300000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4599,0,41,40.62252663622527,40,62,5.0
1674587897,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4624,0,41,40.62089100346021,40,62,5.0
1674587898,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4648,0,41,40.62005163511188,40,62,5.0
1674587899,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4672,0,41,40.61900684931507,40,62,5.0
1674587900,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4696,0,41,40.6173339011925,40,62,5.0
1674587901,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4721,0,41,40.61618301207371,40,62,5.0
1674587902,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4745,0,41,40.614963119072705,40,62,5.0
1674587903,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4769,0,41,40.613755504298595,40,62,5.0
