Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674352176,64,,Aggregated,1549.300000,0.000000,41,41,41,41,41,42,42,42,43,50,66,74987,0,41,40.636376972008485,1,66,5.999146518729913
1674352177,64,,Aggregated,1549.300000,0.000000,41,41,41,41,41,42,42,42,43,50,66,76542,0,41,40.63164014527972,1,66,5.9991638577513
1674352178,64,,Aggregated,1549.200000,0.000000,41,41,41,41,41,42,42,42,43,50,66,78098,0,41,40.627672923762454,1,66,5.999180516786601
1674352179,64,,Aggregated,1549.900000,0.000000,41,41,41,41,41,42,42,42,43,50,66,79654,0,41,40.6229693424059,1,66,5.999196524970498
1674352180,64,,Aggregated,1549.800000,0.000000,41,41,41,41,41,42,42,42,43,50,66,81206,0,41,40.619486244858756,1,66,5.9992118808955
1674352181,64,,Aggregated,1550.200000,0.000000,41,41,41,41,41,42,42,42,43,50,66,82761,0,41,40.61542272326337,1,66,5.999226688899361
1674352182,64,,Aggregated,1550.500000,0.000000,41,41,41,41,41,42,42,42,43,50,66,84315,0,41,40.610852161537096,1,66,5.999240941706695
1674352183,64,,Aggregated,1550.500000,0.000000,41,41,41,41,41,42,42,42,43,50,66,85871,0,41,40.60661923117234,1,66,5.999254695997484
1674352184,64,,Aggregated,1550.000000,0.000000,41,41,41,41,41,42,42,42,43,50,66,87426,0,41,40.60265824811841,1,66,5.999267952325395
1674352185,64,,Aggregated,1549.900000,0.000000,41,41,41,41,41,42,42,42,43,50,66,88980,0,41,40.59964036862216,1,66,5.999280737244325
1674352186,64,,Aggregated,1551.600000,0.000000,41,41,41,41,41,42,42,42,43,50,66,90537,0,41,40.59598838044115,1,66,5.9992931066856645
1674352187,64,,Aggregated,1553.600000,0.000000,41,41,41,41,41,42,42,42,43,50,66,92093,0,41,40.59264004864648,1,66,5.999305050329558
1674352188,64,,Aggregated,1554.200000,0.000000,41,41,41,41,41,42,42,42,43,50,66,93647,0,41,40.589500998430275,1,66,5.9993165824852905
1674352189,64,,Aggregated,1554.100000,0.000000,41,41,41,41,41,42,42,42,43,50,66,95204,0,41,40.58654048149238,1,66,5.999327759337843
1674352190,64,,Aggregated,1554.400000,0.000000,41,41,41,41,41,42,42,42,43,50,66,96759,0,41,40.58356328610258,1,66,5.99933856282103
1674352191,64,,Aggregated,1554.400000,0.000000,41,41,41,41,41,42,42,42,43,50,66,98319,0,41,40.580009967554595,1,66,5.999349057659252
1674352192,64,,Aggregated,1554.400000,0.000000,41,41,41,41,41,42,42,42,43,50,66,99881,0,41,40.57566504139926,1,66,5.999359237492616
1674352193,64,,Aggregated,1554.300000,0.000000,41,41,41,41,41,42,42,42,43,50,66,101440,0,41,40.570977917981075,1,66,5.999369085173502
1674352194,64,,Aggregated,1554.900000,0.000000,41,41,41,41,41,42,42,42,43,50,66,102999,0,41,40.566733657608324,1,66,5.999378634744026
1674352195,64,,Aggregated,1555.800000,0.000000,41,41,41,41,41,42,42,42,43,50,66,104564,0,41,40.56280364178876,1,66,5.999387934662026
1674352196,64,,Aggregated,1556.300000,0.000000,41,41,41,41,41,42,42,42,43,50,66,106120,0,41,40.55958349038824,1,66,5.999396909159442
1674352197,64,,Aggregated,1556.200000,0.000000,41,41,41,41,41,42,42,42,43,50,66,107658,0,41,40.560032696130335,1,66,5.999405524902933
1674352198,64,,Aggregated,1557.600000,0.000000,41,41,41,41,41,42,42,42,43,50,66,109194,0,41,40.56189900543986,1,66,5.99941388720992
1674352199,64,,Aggregated,1557.800000,0.000000,41,41,41,41,41,42,42,42,43,49,66,110733,0,41,40.563815664707,1,66,5.999422033178908
1674352200,64,,Aggregated,1556.000000,0.000000,41,41,41,41,41,42,42,42,43,49,66,112281,0,41,40.56639146427267,1,66,5.9994300015140585
