Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674333383,64,,Aggregated,1539.700000,0.000000,41,41,41,41,41,41,42,42,43,53,66,96121,0,41,40.776094713954286,1,66,5.0
1674333384,64,,Aggregated,1539.700000,0.000000,41,41,41,41,41,41,42,42,43,53,66,97657,0,41,40.77529516573313,1,66,5.0
1674333385,64,,Aggregated,1538.000000,0.000000,41,41,41,41,41,41,42,42,43,53,66,99193,0,41,40.77411712520037,1,66,5.0
1674333386,64,,Aggregated,1537.700000,0.000000,41,41,41,41,41,41,42,42,43,53,66,100729,0,41,40.77328276861678,1,66,5.0
1674333387,64,,Aggregated,1537.800000,0.000000,41,41,41,41,41,41,42,42,43,53,66,102265,0,41,40.77291350902068,1,66,5.0
1674333388,64,,Aggregated,1538.700000,0.000000,41,41,41,41,41,41,42,42,43,53,66,103801,0,41,40.7730850377164,1,66,5.0
1674333389,64,,Aggregated,1537.900000,0.000000,41,41,41,41,41,41,42,42,43,53,66,105337,0,41,40.77374521772976,1,66,5.0
1674333390,64,,Aggregated,1537.300000,0.000000,41,41,41,41,41,41,42,42,43,53,66,106873,0,41,40.77273024992281,1,66,5.0
1674333391,64,,Aggregated,1536.500000,0.000000,41,41,41,41,41,41,42,42,43,53,66,108418,0,41,40.77156929661126,1,66,5.0
1674333392,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,53,66,109965,0,41,40.77089983176465,1,66,5.0
1674333393,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,53,66,111503,0,41,40.77125279140471,1,66,5.0
1674333394,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,53,66,113049,0,41,40.77105502923511,1,66,5.0
1674333395,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,53,66,114592,0,41,40.77090023736387,1,66,5.0
1674333396,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,53,66,116137,0,41,40.77030575957705,1,66,5.0
1674333397,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,53,66,117688,0,41,40.769602678267965,1,66,5.0
1674333398,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,53,66,119225,0,41,40.768647515202346,1,66,5.0
1674333399,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,41,42,42,43,53,66,120761,0,41,40.767176489098304,1,66,5.0
1674333400,64,,Aggregated,1537.600000,0.000000,41,41,41,41,41,41,42,42,43,53,66,122297,0,41,40.76620031562508,1,66,5.0
1674333401,64,,Aggregated,1539.100000,0.000000,41,41,41,41,41,41,42,42,43,53,66,123833,0,41,40.76532103720333,1,66,5.0
1674333402,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,41,42,42,43,53,66,125369,0,41,40.764838197640564,1,66,5.0
1674333403,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,66,126905,0,41,40.76438280603601,1,66,5.0
1674333404,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,66,128461,0,41,40.762791820085475,1,66,5.0
1674333405,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,66,130006,0,41,40.762634032275436,1,66,5.0
1674333406,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,66,131547,0,41,40.76263236713874,1,66,5.0
1674333407,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,66,133095,0,41,40.76224501296067,1,66,5.0
1674333408,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,66,134639,0,41,40.76189662727739,1,66,5.0
1674333409,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,41,42,42,43,52,66,136184,0,41,40.76164600834166,1,66,5.0
1674333410,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,43,52,66,137716,0,41,40.76269278805658,1,66,5.0
1674333411,64,,Aggregated,1539.300000,0.000000,41,41,41,41,41,41,42,42,43,52,66,139254,0,41,40.76317376879659,1,66,5.0
1674333412,64,,Aggregated,1538.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,140784,0,41,40.76396465507444,1,66,5.0
1674333413,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,142321,0,41,40.76443392050365,1,66,5.0
1674333414,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,143864,0,41,40.764624923538896,1,66,5.0
1674333415,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,145401,0,41,40.7648984532431,1,66,5.0
1674333416,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,146937,0,41,40.76519869059529,1,66,5.0
1674333417,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,148473,0,41,40.76471142901403,1,66,5.0
1674333418,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,150009,0,41,40.76407415555067,1,66,5.0
1674333419,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,151545,0,41,40.76419545349566,1,66,5.0
1674333420,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,153081,0,41,40.763145001665784,1,66,5.0
1674333421,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,154617,0,41,40.76292386994962,1,66,5.0
1674333422,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,156153,0,41,40.76342433382644,1,66,5.0
1674333423,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,157689,0,41,40.764257494181585,1,66,5.0
1674333424,64,,Aggregated,1536.400000,0.000000,41,41,41,41,41,41,42,42,43,52,66,159227,0,41,40.76362049149956,1,66,5.0
1674333425,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,160775,0,41,40.7626123464469,1,66,5.0
