Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674695907,64,,Aggregated,1525.600000,0.000000,41,41,41,42,42,42,43,43,44,52,71,675844,0,41,41.1693408538065,1,71,2.9986017483324554
1674695908,64,,Aggregated,1525.400000,0.000000,41,41,41,42,42,42,43,43,44,52,71,677369,0,41,41.169396591813324,1,71,2.9986048962972913
1674695909,64,,Aggregated,1525.700000,0.000000,41,41,41,42,42,42,43,43,44,52,71,678900,0,41,41.16927677124761,1,71,2.9986080424215644
1674695910,64,,Aggregated,1524.600000,0.000000,41,41,41,42,42,42,43,43,44,52,71,680427,0,41,41.169234906904045,1,71,2.9986111662235624
1674695911,64,,Aggregated,1526.400000,0.000000,41,41,41,42,42,42,43,43,44,52,71,681957,0,41,41.16931272792859,1,71,2.998614282132158
1674695912,64,,Aggregated,1527.000000,0.000000,41,41,41,42,42,42,43,43,44,52,71,683482,0,41,41.16941923854615,1,71,2.9986173739761983
1674695913,64,,Aggregated,1526.900000,0.000000,41,41,41,42,42,42,43,43,44,52,71,685013,0,41,41.1692639409763,1,71,2.998620464137177
1674695914,64,,Aggregated,1525.000000,0.000000,41,41,41,42,42,42,43,43,44,52,71,686537,0,41,41.169116886635386,1,71,2.998623526481457
1674695915,64,,Aggregated,1525.400000,0.000000,41,41,41,42,42,42,43,43,44,52,71,688061,0,41,41.16906349873049,1,71,2.9986265752600425
1674695916,64,,Aggregated,1526.800000,0.000000,41,41,41,42,42,42,43,43,44,52,71,689588,0,41,41.169029913513576,1,71,2.9986296165246493
1674695917,64,,Aggregated,1527.200000,0.000000,41,41,41,42,42,42,43,43,44,52,71,691124,0,41,41.169134627071266,1,71,2.99863266215614
1674695918,64,,Aggregated,1527.500000,0.000000,41,41,41,42,42,42,43,43,44,52,71,692658,0,41,41.16915851690156,1,71,2.9986356903406874
1674695919,64,,Aggregated,1526.200000,0.000000,41,41,41,42,42,42,43,43,44,52,71,694178,0,41,41.16926206246813,1,71,2.9986386776878553
1674695920,64,,Aggregated,1526.600000,0.000000,41,41,41,42,42,42,43,43,44,53,71,695687,0,41,41.16984937191582,1,71,2.9986416305033727
1674695921,64,,Aggregated,1525.600000,0.000000,41,41,41,42,42,42,43,43,44,53,71,697223,0,41,41.1698567029487,1,71,2.9986446230259185
1674695922,64,,Aggregated,1525.900000,0.000000,41,41,41,42,42,42,43,43,44,53,71,698750,0,41,41.1698518783542,1,71,2.9986475849731664
1674695923,64,,Aggregated,1524.900000,0.000000,41,41,41,42,42,42,43,43,44,53,71,700284,0,41,41.169922488590345,1,71,2.9986505474921605
1674695924,64,,Aggregated,1525.600000,0.000000,41,41,41,42,42,42,43,43,44,53,71,701801,0,41,41.17007100303363,1,71,2.9986534644436245
1674695925,64,,Aggregated,1525.100000,0.000000,41,41,41,42,42,42,43,43,44,53,71,703321,0,41,41.170019095121575,1,71,2.9986563745430606
1674695926,64,,Aggregated,1524.900000,0.000000,41,41,41,42,42,42,43,43,44,53,71,704850,0,41,41.169948215932465,1,71,2.99865928921047
1674695927,64,,Aggregated,1525.000000,0.000000,41,41,41,42,42,42,43,43,44,53,71,706381,0,41,41.169909722939884,1,71,2.9986621950477153
1674695928,64,,Aggregated,1524.700000,0.000000,41,41,41,42,42,42,43,43,44,53,71,707912,0,41,41.1699024737538,1,71,2.998665088316062
1674695929,64,,Aggregated,1524.800000,0.000000,41,41,41,42,42,42,43,43,44,53,71,709448,0,41,41.16992365895739,1,71,2.998667978484681
1674695930,64,,Aggregated,1524.700000,0.000000,41,41,41,42,42,42,43,43,44,53,71,710972,0,41,41.17010233877002,1,71,2.9986708337318486
1674695931,64,,Aggregated,1525.600000,0.000000,41,41,41,42,42,42,43,43,44,53,71,712488,0,41,41.17021198953526,1,71,2.9986736618722
1674695932,64,,Aggregated,1525.200000,0.000000,41,41,41,42,42,42,43,43,44,53,71,714010,0,41,41.17029033206818,1,71,2.998676489124802
1674695933,64,,Aggregated,1527.500000,0.000000,41,41,41,42,42,42,43,43,44,53,71,715540,0,41,41.17025742795651,1,71,2.998679319115633
1674695934,64,,Aggregated,1526.800000,0.000000,41,41,41,42,42,42,43,43,44,53,71,717071,0,41,41.1703067060305,1,71,2.998682138867699
1674695935,64,,Aggregated,1525.700000,0.000000,41,41,41,42,42,42,43,43,44,53,71,718607,0,41,41.1704798311177,1,71,2.9986849557546753
1674695936,64,,Aggregated,1524.900000,0.000000,41,41,41,42,42,42,43,43,44,53,71,720126,0,41,41.17073678772881,1,71,2.998687729647312
1674695937,64,,Aggregated,1525.500000,0.000000,41,41,41,42,42,42,43,43,44,53,71,721639,0,41,41.170984384158835,1,71,2.998690480974559
