Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674416142,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,41,42,42,43,55,68,107087,0,41,40.7380821201453,1,68,5.0
1674416143,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,41,42,42,43,55,68,108623,0,41,40.73908840669103,1,68,5.0
1674416144,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,41,42,42,43,55,68,110159,0,41,40.740184642199004,1,68,5.0
1674416145,64,,Aggregated,1539.600000,0.000000,41,41,41,41,41,41,42,42,43,55,68,111695,0,41,40.74047182058284,1,68,5.0
1674416146,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,43,55,68,113231,0,41,40.74278245356837,1,68,5.0
1674416147,64,,Aggregated,1539.700000,0.000000,41,41,41,41,41,41,42,42,43,55,68,114767,0,41,40.742391105457145,1,68,5.0
1674416148,64,,Aggregated,1539.500000,0.000000,41,41,41,41,41,41,42,42,43,55,68,116303,0,41,40.74176074563855,1,68,5.0
1674416149,64,,Aggregated,1539.600000,0.000000,41,41,41,41,41,41,42,42,43,55,68,117839,0,41,40.74269978530028,1,68,5.0
1674416150,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,43,55,68,119375,0,41,40.741671204188485,1,68,5.0
1674416151,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,43,54,68,120911,0,41,40.7407101090885,1,68,5.0
1674416152,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,122464,0,41,40.73938463548471,1,68,5.0
1674416153,64,,Aggregated,1540.500000,0.000000,41,41,41,41,41,41,42,42,43,54,68,124017,0,41,40.73868905069466,1,68,5.0
1674416154,64,,Aggregated,1539.100000,0.000000,41,41,41,41,41,41,42,42,43,54,68,125577,0,41,40.73722098791976,1,68,5.0
1674416155,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,41,42,42,43,54,68,127119,0,41,40.736451671268654,1,68,5.0
1674416156,64,,Aggregated,1538.200000,0.000000,41,41,41,41,41,41,42,42,43,54,68,128655,0,41,40.735564105553614,1,68,5.0
1674416157,64,,Aggregated,1538.700000,0.000000,41,41,41,41,41,41,42,42,43,54,68,130191,0,41,40.734705163951425,1,68,5.0
1674416158,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,43,54,68,131727,0,41,40.73383588785898,1,68,5.0
1674416159,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,43,54,68,133274,0,41,40.73306121223945,1,68,5.0
1674416160,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,41,42,42,43,54,68,134808,0,41,40.73306480327577,1,68,5.0
1674416161,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,136369,0,41,40.73201387412095,1,68,5.0
1674416162,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,41,42,42,43,54,68,137913,0,41,40.73220073524613,1,68,5.0
1674416163,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,139447,0,41,40.73341126019204,1,68,5.0
1674416164,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,141003,0,41,40.7327858272519,1,68,5.0
1674416165,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,142543,0,41,40.73322436036845,1,68,5.0
1674416166,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,144079,0,41,40.732889595291475,1,68,5.0
1674416167,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,145615,0,41,40.731847680527416,1,68,5.0
1674416168,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,43,54,68,147151,0,41,40.73282546499854,1,68,5.0
1674416169,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,41,42,42,43,54,68,148687,0,41,40.73330553444484,1,68,5.0
1674416170,64,,Aggregated,1537.900000,0.000000,41,41,41,41,41,41,42,42,43,54,68,150223,0,41,40.73358939709632,1,68,5.0
1674416171,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,41,42,42,43,54,68,151759,0,41,40.73521833960424,1,68,5.0
1674416172,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,153295,0,41,40.73466192635115,1,68,5.0
1674416173,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,154831,0,41,40.73530494539207,1,68,5.0
1674416174,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,156367,0,41,40.73483535528596,1,68,5.0
1674416175,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,157903,0,41,40.73586315649481,1,68,5.0
1674416176,64,,Aggregated,1536.700000,0.000000,41,41,41,41,41,41,42,42,43,54,68,159439,0,41,40.736871154485414,1,68,5.0
1674416177,64,,Aggregated,1537.100000,0.000000,41,41,41,41,41,41,42,42,43,54,68,160975,0,41,40.73784749184656,1,68,5.0
1674416178,64,,Aggregated,1536.500000,0.000000,41,41,41,41,41,41,42,42,43,54,68,162516,0,41,40.73833345639814,1,68,5.0
1674416179,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,164061,0,41,40.73830465497589,1,68,5.0
1674416180,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,165611,0,41,40.73856205203761,1,68,5.0
1674416181,64,,Aggregated,1537.200000,0.000000,41,41,41,41,41,41,42,42,43,54,68,167170,0,41,40.73772806125501,1,68,5.0
1674416182,64,,Aggregated,1537.600000,0.000000,41,41,41,41,41,41,42,42,43,54,68,168714,0,41,40.738213781903106,1,68,5.0
1674416183,64,,Aggregated,1538.700000,0.000000,41,41,41,41,41,41,42,42,43,54,68,170251,0,41,40.7390030014508,1,68,5.0
1674416184,64,,Aggregated,1539.500000,0.000000,41,41,41,41,41,41,42,42,43,54,68,171791,0,41,40.73947994947349,1,68,5.0
1674416185,64,,Aggregated,1540.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,173327,0,41,40.738459674488105,1,68,5.0
1674416186,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,41,42,42,43,54,68,174863,0,41,40.73780044949475,1,68,5.0
1674416187,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,41,42,42,43,54,68,176399,0,41,40.737549532593725,1,68,5.0
1674416188,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,177935,0,41,40.738471913901144,1,68,5.0
1674416189,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,179471,0,41,40.73811925046386,1,68,5.0
1674416190,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,181007,0,41,40.73768417795997,1,68,5.0
1674416191,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,43,54,68,182560,0,41,40.73739592462752,1,68,5.0
1674416192,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,43,54,68,184114,0,41,40.73677178269985,1,68,5.0
1674416193,64,,Aggregated,1539.700000,0.000000,41,41,41,41,41,41,42,42,43,54,68,185672,0,41,40.735889094747726,1,68,5.0
1674416194,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,41,42,42,43,54,68,187215,0,41,40.7350532809871,1,68,5.0
1674416195,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,41,42,42,43,54,68,188751,0,41,40.7343484272931,1,68,5.0
1674416196,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,43,54,68,190287,0,41,40.733933479428444,1,68,5.0
1674416197,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,43,54,68,191823,0,41,40.733978719965805,1,68,5.0
1674416198,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,43,54,68,193368,0,41,40.73336849944148,1,68,5.0
1674416199,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,194907,0,41,40.73343697250483,1,68,5.0
1674416200,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,196440,0,41,40.7341478313989,1,68,5.0
1674416201,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,197988,0,41,40.734372790270115,1,68,5.0
1674416202,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,199543,0,41,40.73388693163879,1,68,5.0
1674416203,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,201096,0,41,40.73372916418029,1,68,5.0
1674416204,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,68,202639,0,41,40.733338597209816,1,68,5.0
1674416205,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,42,54,68,204175,0,41,40.73209746540957,1,68,5.0
1674416206,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,42,54,68,205711,0,41,40.73145334960211,1,68,5.0
1674416207,64,,Aggregated,1539.300000,0.000000,41,41,41,41,41,41,42,42,42,54,68,207252,0,41,40.730574373226794,1,68,5.0
1674416208,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,41,42,42,42,54,68,208818,0,41,40.729630587401466,1,68,5.0
1674416209,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,42,54,68,210374,0,41,40.72853109224524,1,68,5.0
1674416210,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,54,68,211919,0,41,40.72761290870569,1,68,5.0
1674416211,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,54,68,213455,0,41,40.727282096929095,1,68,5.0
1674416212,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,54,68,214991,0,41,40.726207143554845,1,68,5.0
1674416213,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,54,68,216550,0,41,40.72502886169476,1,68,5.0
1674416214,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,54,68,218114,0,41,40.72367202472102,1,68,5.0
1674416215,64,,Aggregated,1545.700000,0.000000,41,41,41,41,41,41,42,42,42,54,68,219663,0,41,40.72294378206617,1,68,5.0
1674416216,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,54,68,221199,0,41,40.72232695446182,1,68,5.0
1674416217,64,,Aggregated,1547.600000,0.000000,41,41,41,41,41,41,42,42,42,54,68,222735,0,41,40.72165128964914,1,68,5.0
1674416218,64,,Aggregated,1546.600000,0.000000,41,41,41,41,41,41,42,42,42,54,68,224271,0,41,40.72114094109359,1,68,5.0
1674416219,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,42,54,68,225828,0,41,40.720375684149,1,68,5.0
1674416220,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,41,42,42,42,54,68,227376,0,41,40.71975054535219,1,68,5.0
1674416221,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,54,68,228935,0,41,40.718981370257936,1,68,5.0
1674416222,64,,Aggregated,1547.500000,0.000000,41,41,41,41,41,41,42,42,42,52,68,230479,0,41,40.717900546253674,1,68,5.0
1674416223,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,232015,0,41,40.71726397000194,1,68,5.0
1674416224,64,,Aggregated,1547.300000,0.000000,41,41,41,41,41,41,42,42,42,52,68,233551,0,41,40.71674709164166,1,68,5.0
1674416225,64,,Aggregated,1545.500000,0.000000,41,41,41,41,41,41,42,42,42,52,68,235087,0,41,40.71733443363521,1,68,5.0
1674416226,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,236636,0,41,40.717139403979104,1,68,5.0
1674416227,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,238194,0,41,40.71669311569561,1,68,5.0
1674416228,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,239739,0,41,40.71647499989572,1,68,5.0
1674416229,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,41,42,42,42,52,68,241295,0,41,40.71587890341698,1,68,5.0
1674416230,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,42,52,68,242831,0,41,40.71562938834004,1,68,5.0
1674416231,64,,Aggregated,1545.100000,0.000000,41,41,41,41,41,41,42,42,42,52,68,244367,0,41,40.71633240167453,1,68,5.0
1674416232,64,,Aggregated,1543.700000,0.000000,41,41,41,41,41,41,42,42,42,52,68,245903,0,41,40.71634750287715,1,68,5.0
1674416233,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,42,52,68,247439,0,41,40.716273505793346,1,68,5.0
1674416234,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,248975,0,41,40.71559393513405,1,68,5.0
1674416235,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,250520,0,41,40.71538000958007,1,68,5.0
1674416236,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,252068,0,41,40.71531094783947,1,68,5.0
1674416237,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,253620,0,41,40.71498698840785,1,68,5.0
