Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674168004,64,,Aggregated,529.600000,0.000000,98,120,120,130,150,160,170,180,190,200,200,71057,0,98,97.86095669673642,1,203,7.958033691261945
1674168005,64,,Aggregated,526.400000,0.000000,98,120,120,130,150,160,170,180,190,200,200,71592,0,98,98.01716672253883,1,203,7.958347301374455
1674168006,64,,Aggregated,527.600000,0.000000,99,120,120,130,150,160,170,180,190,200,200,72124,0,99,98.1751012145749,1,203,7.9586545394043595
1674168007,64,,Aggregated,528.500000,0.000000,99,120,120,130,150,160,170,180,190,200,200,72653,0,99,98.341651411504,1,203,7.958955583389536
1674168008,64,,Aggregated,529.500000,0.000000,99,120,130,130,150,160,170,180,190,200,200,73188,0,99,98.49270372192163,1,203,7.959255615674701
1674168009,64,,Aggregated,530.100000,0.000000,99,120,130,130,150,160,170,180,190,200,200,73718,0,99,98.64266529205892,1,203,7.95954854987927
1674168010,64,,Aggregated,529.800000,0.000000,99,120,130,130,150,160,170,180,190,200,200,74248,0,99,98.80229770498869,1,203,7.959837302014869
1674168011,64,,Aggregated,529.900000,0.000000,99,120,130,130,150,160,170,180,190,200,200,74781,0,99,98.9494122838689,1,203,7.960123560797529
1674168012,64,,Aggregated,529.900000,0.000000,100,120,130,130,150,160,170,180,190,200,200,75312,0,100,99.09331846186531,1,203,7.96040471637986
1674168013,64,,Aggregated,530.000000,0.000000,100,120,130,130,150,160,170,180,190,200,200,75858,0,100,99.22240238340056,1,203,7.9606897097207945
1674168014,64,,Aggregated,530.700000,0.000000,100,120,130,130,150,160,170,180,190,200,200,76417,0,100,99.32880118298284,1,203,7.960977269455749
1674168015,64,,Aggregated,531.700000,0.000000,100,120,130,130,150,160,170,180,190,200,200,76974,0,100,99.43705666848547,1,203,7.961259646114272
1674168016,64,,Aggregated,533.300000,0.000000,100,120,130,130,150,160,170,180,190,200,200,77529,0,100,99.54863341459325,1,203,7.961536973261619
1674168017,64,,Aggregated,535.700000,0.000000,100,120,130,130,150,160,170,180,190,200,200,78081,0,100,99.65589580051486,1,203,7.96180889076728
1674168018,64,,Aggregated,537.800000,0.000000,100,120,130,130,150,160,170,180,190,200,200,78637,0,100,99.7638389053499,1,203,7.9620789195925585
1674168019,64,,Aggregated,540.300000,0.000000,100,120,130,130,150,160,170,180,190,200,200,79194,0,100,99.86288102634038,1,203,7.962345632244867
