Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674606716,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8681,0,41,41.00944591636908,40,65,2.0027646584494874
1674606717,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8705,0,41,41.009534750143594,40,65,2.0027570361861
1674606718,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8729,0,41,41.00950853476916,40,65,2.0027494558368657
1674606719,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8753,0,41,41.00948246315549,40,65,2.002741917057009
1674606720,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8777,0,41,41.00922866583115,40,65,2.0027344195055257
1674606721,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8801,0,41,41.009203499602314,40,65,2.002726962845131
1674606722,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8824,0,41,41.00917951042611,40,65,2.00271985494107
1674606723,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8848,0,41,41.00892857142857,40,65,2.0027124773960217
1674606724,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8872,0,41,41.00879170423805,40,65,2.0027051397655544
1674606725,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8896,0,41,41.00854316546763,40,65,2.0026978417266186
1674606726,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8920,0,41,41.0085201793722,40,65,2.0026905829596413
1674606727,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8944,0,41,41.008385509838995,40,65,2.0026833631484795
1674606728,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8968,0,41,41.00847457627118,40,65,2.0026761819803744
1674606729,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,8992,0,41,41.00834074733096,40,65,2.0026690391459074
1674606730,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9015,0,41,41.00843039378813,40,65,2.0026622296173047
1674606731,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9039,0,41,41.008297378028544,40,65,2.002655160969134
1674606732,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9063,0,41,41.00849608297473,40,65,2.002648129758358
1674606733,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9087,0,41,41.00858369098712,40,65,2.002641135688346
1674606734,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9111,0,41,41.0084513225771,40,65,2.002634178465591
1674606735,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9135,0,41,41.00842911877395,40,65,2.0026272577996718
1674606736,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9159,0,41,41.00851621356043,40,65,2.00262037340321
1674606737,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9182,0,41,41.00849488128948,40,65,2.0026138096275323
1674606738,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9206,0,41,41.00879860960244,40,65,2.002606995437758
1674606739,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9230,0,41,41.00866738894908,40,65,2.0026002166847237
1674606740,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9254,0,41,41.00886103306678,40,65,2.0025934730927166
1674606741,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9278,0,41,41.00873032981246,40,65,2.002586764388877
1674606742,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9302,0,41,41.00860030101054,40,65,2.0025800903031605
1674606743,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9326,0,41,41.008470941454,40,65,2.0025734505683035
1674606744,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9349,0,41,41.00855706492673,40,65,2.002567119478019
1674606745,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9373,0,41,41.008535154166225,40,65,2.0025605462498666
1674606746,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9397,0,41,41.00808768755986,40,65,2.00255400659785
1674606747,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9421,0,41,41.00806708417365,40,65,2.0025475002653645
1674606748,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9445,0,41,41.008046585494974,40,65,2.002541026998412
1674606749,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9469,0,41,41.00802619072764,40,65,2.0025345865455697
1674606750,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9493,0,41,41.00821658063837,40,65,2.0025281786579585
1674606751,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9516,0,41,41.00819672131148,40,65,2.0025220680958387
1674606752,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9540,0,41,41.00817610062893,40,65,2.0025157232704403
1674606753,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9564,0,41,41.00815558343789,40,65,2.002509410288582
1674606754,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9588,0,41,41.0081351689612,40,65,2.002503128911139
1674606755,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9612,0,41,41.008114856429465,40,65,2.0024968789013733
1674606756,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9636,0,41,41.008094645080945,40,65,2.0024906600249066
1674606757,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9659,0,41,41.008178900507296,40,65,2.00248472926804
1674606758,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9683,0,41,41.008261902303005,40,65,2.0024785706909016
1674606759,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9707,0,41,41.00834449366437,40,65,2.0024724425672193
1674606760,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9731,0,41,41.00832391326688,40,65,2.0024663446716677
1674606761,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9755,0,41,41.00830343413634,40,65,2.0024602767811377
1674606762,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9779,0,41,41.00828305552715,40,65,2.0024542386747113
1674606763,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9803,0,41,41.00816076711211,40,65,2.0024482301336324
1674606764,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,41,42,42,42,65,65,9826,0,41,41.00814166497049,40,65,2.002442499491146
