Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674363461,64,,Aggregated,1546.000000,0.000000,41,41,41,41,41,41,42,42,43,56,67,76341,0,41,40.69544543561127,1,67,7.847342843295215
1674363462,64,,Aggregated,1548.000000,0.000000,41,41,41,41,41,41,42,42,43,56,67,77900,0,41,40.6919512195122,1,67,7.850397946084724
1674363463,64,,Aggregated,1549.500000,0.000000,41,41,41,41,41,41,42,42,43,56,67,79465,0,41,40.689548857987795,1,67,7.8533442396023405
1674363464,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,43,55,67,81011,0,41,40.68827690066781,1,67,7.856142992926887
1674363465,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,41,42,42,43,55,67,82547,0,41,40.686869298702554,1,67,7.858819823857924
1674363466,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,43,55,67,84083,0,41,40.687154359382994,1,67,7.861398855892392
1674363467,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,43,55,67,85619,0,41,40.6875927072262,1,67,7.863885352550252
1674363468,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,43,55,67,87169,0,41,40.68570248597552,1,67,7.866305682065872
1674363469,64,,Aggregated,1548.200000,0.000000,41,41,41,41,41,41,42,42,43,55,67,88711,0,41,40.68647631071682,1,67,7.868629594976948
1674363470,64,,Aggregated,1548.300000,0.000000,41,41,41,41,41,41,42,42,43,55,67,90268,0,41,40.68637834005406,1,67,7.870895555457083
1674363471,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,43,55,67,91827,0,41,40.68384026484585,1,67,7.873087436157122
1674363472,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,43,55,67,93363,0,41,40.682904362541905,1,67,7.8751753906793915
1674363473,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,55,67,94899,0,41,40.68220950694949,1,67,7.877195755487413
1674363474,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,55,67,96435,0,41,40.682822626639705,1,67,7.87915176025302
1674363475,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,43,55,67,97971,0,41,40.68530483510427,1,67,7.8810464321074605
1674363476,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,41,42,42,43,55,67,99507,0,41,40.684574954525814,1,67,7.882882611273579
1674363477,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,41,42,42,43,55,67,101071,0,41,40.68269830119421,1,67,7.884694917434279
1674363478,64,,Aggregated,1539.900000,0.000000,41,41,41,41,41,41,42,42,43,55,67,102624,0,41,40.68201395385095,1,67,7.886439819145619
1674363479,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,43,55,67,104179,0,41,40.68001228654527,1,67,7.888134844834371
1674363480,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,55,67,105715,0,41,40.67885352125999,1,67,7.889760204322943
1674363481,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,55,67,107251,0,41,40.67783050973884,1,67,7.891339008494093
1674363482,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,55,67,108816,0,41,40.67477209233936,1,67,7.892901779150125
1674363483,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,67,110375,0,41,40.67296036240091,1,67,7.89441449603624
1674363484,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,41,42,42,43,54,67,111923,0,41,40.671104241308754,1,67,7.895874842525665
1674363485,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,43,54,67,113459,0,41,40.66890242290167,1,67,7.897284481618911
1674363486,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,43,54,67,115014,0,41,40.66658841532335,1,67,7.89867320500113
1674363487,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,43,54,67,116580,0,41,40.664607994510206,1,67,7.9000343112026075
1674363488,64,,Aggregated,1547.100000,0.000000,41,41,41,41,41,41,42,42,43,54,67,118131,0,41,40.66296738366729,1,67,7.901346809897487
