Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674351645,64,,Aggregated,1545.500000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2156159,0,41,40.66134037424884,1,68,5.999970317587896
1674351646,64,,Aggregated,1547.200000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2157697,0,41,40.66142929243541,1,68,5.999970338745431
1674351647,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2159232,0,41,40.66153428626475,1,68,5.999970359831644
1674351648,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2160775,0,41,40.66159965753028,1,68,5.999970380997559
1674351649,64,,Aggregated,1546.900000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2162330,0,41,40.661618254383,1,68,5.999970402297522
1674351650,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2163886,0,41,40.66159816182553,1,68,5.99997042358054
1674351651,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2165423,0,41,40.66153079559975,1,68,5.999970444573647
1674351652,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2166963,0,41,40.661439996898885,1,68,5.999970465577862
1674351653,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2168521,0,41,40.66127466600508,1,68,5.999970486797222
1674351654,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2170086,0,41,40.661136010277936,1,68,5.999970508081247
1674351655,64,,Aggregated,1546.100000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2171631,0,41,40.66105107175206,1,68,5.999970529063178
1674351656,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2173167,0,41,40.66105688150059,1,68,5.9999705498933125
1674351657,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2174706,0,41,40.66102314519756,1,68,5.999970570734619
1674351658,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2176270,0,41,40.66096256438769,1,68,5.999970591884279
1674351659,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2177827,0,41,40.66093128609389,1,68,5.999970612909106
1674351660,64,,Aggregated,1548.000000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2179375,0,41,40.66088901634643,1,68,5.999970633782621
1674351661,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2180911,0,41,40.660922889563125,1,68,5.999970654465038
1674351662,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2182447,0,41,40.66083987377471,1,68,5.999970675118342
1674351663,64,,Aggregated,1548.100000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2184005,0,41,40.66069903686118,1,68,5.999970696037784
1674351664,64,,Aggregated,1546.300000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2185561,0,41,40.66057227412092,1,68,5.999970716900603
1674351665,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2187119,0,41,40.66037147498604,1,68,5.9999707377604965
1674351666,64,,Aggregated,1546.900000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2188673,0,41,40.66016257339493,1,68,5.999970758537251
1674351667,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2190229,0,41,40.65998076000272,1,68,5.999970779311204
1674351668,64,,Aggregated,1549.700000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2191785,0,41,40.659807417242114,1,68,5.999970800055662
1674351669,64,,Aggregated,1549.700000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2193344,0,41,40.6595864579382,1,68,5.9999708208105975
1674351670,64,,Aggregated,1549.100000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2194904,0,41,40.65934501007789,1,68,5.9999708415493345
1674351671,64,,Aggregated,1550.500000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2196461,0,41,40.65912028485823,1,68,5.999970862218815
1674351672,64,,Aggregated,1552.700000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2198020,0,41,40.65889391361316,1,68,5.999970882885506
1674351673,64,,Aggregated,1554.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2199577,0,41,40.65863663786264,1,68,5.999970903496445
1674351674,64,,Aggregated,1556.100000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2201135,0,41,40.65840350546423,1,68,5.999970924091435
1674351675,64,,Aggregated,1556.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2202694,0,41,40.65815315245786,1,68,5.999970944670481
1674351676,64,,Aggregated,1556.700000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2204256,0,41,40.65787912111842,1,68,5.999970965259934
1674351677,64,,Aggregated,1556.900000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2205817,0,41,40.65762254983074,1,68,5.999970985807073
1674351678,64,,Aggregated,1557.100000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2207377,0,41,40.65734444093601,1,68,5.999971006312016
1674351679,64,,Aggregated,1557.600000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2208939,0,41,40.657079258413205,1,68,5.99997102681423
