Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674601177,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8343,0,41,41.06148867313916,40,65,2.0230133045667027
1674601178,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8367,0,41,41.06107326401339,40,65,2.022947292936536
1674601179,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8391,0,41,41.06054105589322,40,65,2.0228816589202716
1674601180,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8415,0,41,41.059893048128345,40,65,2.0228163992869876
1674601181,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8439,0,41,41.05995971086622,40,65,2.0227515108425167
1674601182,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8463,0,41,41.0597896726929,40,65,2.0226869904289257
1674601183,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8486,0,41,41.0592740985152,40,65,2.022625500824888
1674601184,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8510,0,41,41.05875440658049,40,65,2.0225616921269096
1674601185,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8534,0,41,41.058003280993674,40,65,2.0224982423248186
1674601186,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8558,0,41,41.05795746669783,40,65,2.0224351483991585
1674601187,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8582,0,41,41.05779538569098,40,65,2.0223724073642506
1674601188,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8606,0,41,41.057750406693,40,65,2.02231001626772
1674601189,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8630,0,41,41.057589803012746,40,65,2.022247972190035
1674601190,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8654,0,41,41.057083429627916,40,65,2.022186272244049
1674601191,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8678,0,41,41.0570407928094,40,65,2.0221249135745563
1674601192,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8701,0,41,41.056545224686815,40,65,2.0220664291460753
1674601193,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8725,0,41,41.05627507163324,40,65,2.022005730659026
1674601194,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8749,0,41,41.05612069950852,40,65,2.0219453651845924
1674601195,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8773,0,41,41.05573919981762,40,65,2.0218853299897415
1674601196,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8797,0,41,41.05513243151074,40,65,2.0218256223712627
1674601197,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8821,0,41,41.054869062464576,40,65,2.021766239655368
1674601198,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8845,0,41,41.05460712266817,40,65,2.0217071791972865
1674601199,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8869,0,41,41.05445935280189,40,65,2.0216484383808773
1674601200,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8893,0,41,41.0540874845384,40,65,2.0215900146182393
1674601201,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8917,0,41,41.054054054054056,40,65,2.021531905349333
1674601202,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8941,0,41,41.0535734257913,40,65,2.021474108041606
1674601203,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8965,0,41,41.05331846068042,40,65,2.021416620189626
1674601204,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,8988,0,41,41.053293279928795,40,65,2.021361815754339
1674601205,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,42,65,65,9012,0,41,41.05315135375056,40,65,2.0213049267643144
1674601206,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,65,65,9036,0,41,41.05278884462152,40,65,2.0212483399734396
1674601207,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,42,65,65,9060,0,41,41.05264900662252,40,65,2.0211920529801324
1674601208,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,42,65,65,9084,0,41,41.052509907529725,40,65,2.02113606340819
1674601209,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,42,65,65,9108,0,41,41.052261747913924,40,65,2.021080368906456
1674601210,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9132,0,41,41.051905387647835,40,65,2.021024967148489
1674601211,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9155,0,41,41.05177498634626,40,65,2.0209721463681047
1674601212,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9179,0,41,41.05131277916984,40,65,2.020917311253949
1674601213,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9203,0,41,41.05096164294252,40,65,2.0208627621427797
1674601214,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,42,65,65,9227,0,41,41.05082908854449,40,65,2.0208084968028612
1674601215,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9251,0,41,41.05037293265593,40,65,2.020754513025619
1674601216,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9275,0,41,41.04970350404313,40,65,2.020700808625337
1674601217,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9299,0,41,41.0491450693623,40,65,2.0206473814388644
1674601218,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9323,0,41,41.049018556258716,40,65,2.0205942293253245
1674601219,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9347,0,41,41.04910666524018,40,65,2.0205413501658285
1674601220,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9371,0,41,41.048660761925085,40,65,2.020488741863195
1674601221,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9395,0,41,41.04800425758382,40,65,2.020436402341671
1674601222,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9419,0,41,41.047988109141095,40,65,2.020384329546661
1674601223,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9442,0,41,41.04840076255031,40,65,2.020334674857022
1674601224,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9466,0,41,41.04796112402282,40,65,2.020283118529474
1674601225,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9490,0,41,41.0477344573235,40,65,2.020231822971549
1674601226,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9514,0,41,41.04740382594072,40,65,2.0201807862097962
1674601227,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9538,0,41,41.04770392115748,40,65,2.020130006290627
1674601228,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9562,0,41,41.047061284250155,40,65,2.020079481280067
1674601229,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9586,0,41,41.04736073440434,40,65,2.0200292092635093
1674601230,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9610,0,41,41.0468262226847,40,65,2.0199791883454736
1674601231,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9634,0,41,41.04670957027195,40,65,2.019929416649367
1674601232,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9658,0,41,41.04648995651274,40,65,2.01987989231725
1674601233,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9681,0,41,41.04637950624935,40,65,2.0198326619150913
1674601234,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9705,0,41,41.04616177228233,40,65,2.019783616692427
1674601235,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9729,0,41,41.0460478980368,40,65,2.019734813444342
1674601236,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9753,0,41,41.045934584230494,40,65,2.0196862503844972
1674601237,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9777,0,41,41.04571954587297,40,65,2.0196379257440933
1674601238,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9801,0,41,41.045709621467196,40,65,2.019589837771656
1674601239,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9825,0,41,41.045699745547076,40,65,2.0195419847328244
1674601240,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9848,0,41,41.04559301380991,40,65,2.019496344435418
1674601241,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9872,0,41,41.0456847649919,40,65,2.0194489465153973
1674601242,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9896,0,41,41.045776071139855,40,65,2.0194017784963623
1674601243,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9920,0,41,41.045665322580646,40,65,2.0193548387096776
1674601244,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9944,0,41,41.045555108608205,40,65,2.019308125502816
1674601245,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9968,0,41,41.04574638844302,40,65,2.019261637239165
1674601246,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,65,65,9991,0,41,41.0455409868882,40,65,2.0192172955660093
1674601247,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10015,0,41,41.04513230154768,40,65,2.019171243135297
1674601248,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10039,0,41,41.04512401633629,40,65,2.0191254108975
1674601249,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10063,0,41,41.04531451853324,40,65,2.019079797277154
1674601250,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10087,0,41,41.045404976702685,40,65,2.01903440071379
