Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674399226,64,,Aggregated,579.700000,0.000000,85,100,110,120,140,150,160,160,180,180,180,58645,0,85,87.05973228749254,1,184,7.949134623582573
1674399227,64,,Aggregated,579.400000,0.000000,86,100,110,120,140,150,160,160,180,180,180,59226,0,86,87.28278121095465,1,184,7.949633606861851
1674399228,64,,Aggregated,579.400000,0.000000,86,100,110,120,140,150,160,160,180,180,180,59814,0,86,87.49451633396863,1,184,7.950128732403785
1674399229,64,,Aggregated,579.400000,0.000000,86,100,110,120,140,150,160,160,180,180,180,60423,0,86,87.66103967032421,1,184,7.950631382089601
1674399230,64,,Aggregated,579.600000,0.000000,86,100,110,120,140,150,160,160,180,180,180,61043,0,86,87.81499926281474,1,184,7.951132808020576
1674399231,64,,Aggregated,580.700000,0.000000,87,100,110,120,140,150,160,160,180,180,180,61664,0,87,87.95929553710431,1,184,7.9516249351323305
1674399232,64,,Aggregated,583.300000,0.000000,87,100,110,120,140,150,160,160,170,180,180,62282,0,87,88.10479753379789,1,184,7.952104942037828
1674399233,64,,Aggregated,587.000000,0.000000,87,100,110,120,140,150,160,160,170,180,180,62888,0,87,88.27035364457448,1,184,7.952566467370564
1674399234,64,,Aggregated,591.200000,0.000000,87,100,110,120,140,150,160,160,170,180,180,63491,0,87,88.42960419587028,1,184,7.9530169630341305
1674399235,64,,Aggregated,595.100000,0.000000,88,100,110,120,140,150,160,160,170,180,180,64088,0,88,88.60037760579203,1,184,7.953454624890775
1674399236,64,,Aggregated,597.500000,0.000000,88,100,110,120,140,150,160,160,170,180,180,64682,0,88,88.76835904888532,1,184,7.953882069200087
1674399237,64,,Aggregated,600.000000,0.000000,88,100,110,120,140,150,160,160,170,180,180,65267,0,88,88.94698699189483,1,184,7.954295432607596
1674399238,64,,Aggregated,601.800000,0.000000,88,100,120,120,140,150,160,160,170,180,180,65859,0,88,89.1137278124478,1,184,7.9547062664176496
1674399239,64,,Aggregated,603.400000,0.000000,89,100,120,120,140,150,160,160,170,180,180,66469,0,89,89.25362198919797,1,184,7.955121936541847
1674399240,64,,Aggregated,603.900000,0.000000,89,100,120,120,140,150,160,160,170,180,180,67080,0,89,89.38774597495528,1,184,7.9555307096004775
1674399241,64,,Aggregated,603.800000,0.000000,89,100,120,120,140,150,160,160,170,180,180,67691,0,89,89.52164985005392,1,184,7.955932103233812
1674399242,64,,Aggregated,603.900000,0.000000,89,110,120,120,140,150,160,160,170,180,180,68303,0,89,89.65304598626707,1,184,7.956326954892171
1674399243,64,,Aggregated,602.900000,0.000000,89,110,120,120,140,150,160,160,170,180,180,68914,0,89,89.77750529645645,1,184,7.956714165481615
1674399244,64,,Aggregated,601.900000,0.000000,90,110,120,120,140,150,160,160,170,180,180,69525,0,90,89.90430780294858,1,184,7.9570945702984535
1674399245,64,,Aggregated,601.400000,0.000000,90,110,120,120,140,150,160,160,170,180,180,70137,0,90,90.0257638621555,1,184,7.957468953619345
