Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674322068,63,,Aggregated,1348.100000,0.000000,41,41,41,41,41,41,42,42,42,54,68,48557,0,41,40.70850752723603,0,68,5.0
1674322069,64,,Aggregated,1372.100000,0.000000,41,41,41,41,41,41,42,42,42,53,68,50104,0,41,40.70694954494651,0,68,5.0
1674322070,64,,Aggregated,1395.900000,0.000000,41,41,41,41,41,41,42,42,42,53,68,51666,0,41,40.70386714667286,0,68,5.0
1674322071,64,,Aggregated,1420.900000,0.000000,41,41,41,41,41,41,42,42,42,53,68,53202,0,41,40.70222923950227,0,68,5.0
1674322072,64,,Aggregated,1445.400000,0.000000,41,41,41,41,41,41,42,42,42,53,68,54738,0,41,40.704391830172824,0,68,5.0
1674322073,64,,Aggregated,1467.800000,0.000000,41,41,41,41,41,41,42,42,42,53,68,56274,0,41,40.70430394142944,0,68,5.0
1674322074,64,,Aggregated,1484.700000,0.000000,41,41,41,41,41,41,42,42,42,53,68,57810,0,41,40.70299256184051,0,68,5.0
1674322075,64,,Aggregated,1500.500000,0.000000,41,41,41,41,41,41,42,42,42,53,68,59349,0,41,40.70442635933209,0,68,5.0
1674322076,64,,Aggregated,1512.000000,0.000000,41,41,41,41,41,41,42,42,42,53,68,60902,0,41,40.70375357131129,0,68,5.0
1674322077,64,,Aggregated,1522.500000,0.000000,41,41,41,41,41,41,42,42,43,53,68,62442,0,41,40.706912014349314,0,68,5.0
1674322078,64,,Aggregated,1531.000000,0.000000,41,41,41,41,41,41,42,42,43,53,68,63999,0,41,40.70518289348271,0,68,5.0
1674322079,64,,Aggregated,1537.200000,0.000000,41,41,41,41,41,41,42,42,43,53,68,65553,0,41,40.70349183103748,0,68,5.0
1674322080,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,43,53,68,67090,0,41,40.701624683261294,0,68,5.0
1674322081,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,41,42,42,43,53,68,68626,0,41,40.70057995511905,0,68,5.0
1674322082,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,41,42,42,43,53,68,70162,0,41,40.69859753142727,0,68,5.0
1674322083,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,41,42,42,43,53,68,71704,0,41,40.697799285953366,0,68,5.0
1674322084,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,73257,0,41,40.69799473087896,0,68,5.0
1674322085,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,74811,0,41,40.697998957372576,0,68,5.0
1674322086,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,76355,0,41,40.69867068299391,0,68,5.0
1674322087,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,77897,0,41,40.69897428655789,0,68,5.0
1674322088,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,79442,0,41,40.69675990030463,0,68,5.0
1674322089,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,68,80978,0,41,40.696337276791226,0,68,5.0
1674322090,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,53,68,82514,0,41,40.697820975834404,0,68,5.0
1674322091,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,42,53,68,84050,0,41,40.694931588340275,0,68,5.0
1674322092,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,53,68,85604,0,41,40.692888182795194,0,68,5.0
1674322093,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,42,53,68,87163,0,41,40.69224326835928,0,68,5.0
1674322094,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,53,68,88712,0,41,40.69273604472901,0,68,5.0
1674322095,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,90258,0,41,40.69235968002836,0,68,5.0
1674322096,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,91794,0,41,40.695263306969956,0,68,5.0
1674322097,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,93330,0,41,40.69615343405122,0,68,5.0
1674322098,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,94866,0,41,40.695918453397425,0,68,5.0
1674322099,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,96402,0,41,40.69464326466256,0,68,5.0
1674322100,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,97938,0,41,40.69563397251322,0,68,5.0
1674322101,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,41,42,42,42,52,68,99474,0,41,40.69631260429861,0,68,5.0
1674322102,64,,Aggregated,1539.600000,0.000000,41,41,41,41,41,41,42,42,42,52,68,101015,0,41,40.69473840518735,0,68,5.0
1674322103,64,,Aggregated,1539.000000,0.000000,41,41,41,41,41,41,42,42,42,52,68,102566,0,41,40.693914162587994,0,68,5.0
1674322104,64,,Aggregated,1538.300000,0.000000,41,41,41,41,41,41,42,42,42,52,68,104132,0,41,40.692246379595126,0,68,5.0
1674322105,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,42,52,68,105682,0,41,40.69112999375485,0,68,5.0
1674322106,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,107218,0,41,40.69035050084874,0,68,5.0
1674322107,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,108754,0,41,40.68988726851426,0,68,5.0
1674322108,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,110290,0,41,40.68979055218062,0,68,5.0
1674322109,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,111826,0,41,40.68981274479996,0,68,5.0
1674322110,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,113385,0,41,40.68939454072408,0,68,5.0
1674322111,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,52,68,114941,0,41,40.68770934653431,0,68,5.0
