Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674378493,64,,Aggregated,1422.900000,0.000000,41,42,42,42,42,43,43,43,44,45,68,53989,0,41,41.41480671988739,1,68,5.0
1674378494,64,,Aggregated,1441.600000,0.000000,41,42,42,42,42,43,43,43,44,45,68,55502,0,41,41.41674173903643,1,68,5.0
1674378495,64,,Aggregated,1461.400000,0.000000,41,42,42,42,42,43,43,43,44,45,68,57029,0,41,41.41452594294131,1,68,5.0
1674378496,64,,Aggregated,1475.700000,0.000000,41,42,42,42,42,43,43,43,44,45,68,58558,0,41,41.411899313501145,1,68,5.0
1674378497,64,,Aggregated,1488.100000,0.000000,41,42,42,42,42,43,43,43,45,48,68,60071,0,41,41.41144645502822,1,68,5.0
1674378498,64,,Aggregated,1498.600000,0.000000,41,42,42,42,42,43,43,43,45,48,68,61595,0,41,41.40977352057797,1,68,5.0
1674378499,64,,Aggregated,1508.100000,0.000000,41,42,42,42,42,43,43,43,45,48,68,63130,0,41,41.40893394582607,1,68,5.0
1674378500,64,,Aggregated,1514.400000,0.000000,41,42,42,42,42,43,43,43,45,48,68,64646,0,41,41.40899668966371,1,68,5.0
1674378501,64,,Aggregated,1518.600000,0.000000,41,42,42,42,42,43,43,43,44,48,68,66166,0,41,41.40798899737025,1,68,5.0
1674378502,64,,Aggregated,1519.300000,0.000000,41,42,42,42,42,43,43,43,44,48,68,67678,0,41,41.40841927952954,1,68,5.0
1674378503,64,,Aggregated,1520.900000,0.000000,41,42,42,42,42,43,43,43,44,48,68,69211,0,41,41.409949285518195,1,68,5.0
1674378504,64,,Aggregated,1520.200000,0.000000,41,42,42,42,42,43,43,43,44,47,68,70732,0,41,41.40912175535826,1,68,5.0
1674378505,64,,Aggregated,1520.300000,0.000000,41,42,42,42,42,43,43,43,44,47,68,72253,0,41,41.408425947711514,1,68,5.0
1674378506,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,47,68,73770,0,41,41.40833672224481,1,68,5.0
1674378507,64,,Aggregated,1522.300000,0.000000,41,42,42,42,42,43,43,43,44,47,68,75291,0,41,41.409703683043126,1,68,5.0
1674378508,64,,Aggregated,1521.100000,0.000000,41,42,42,42,42,43,43,43,44,48,68,76824,0,41,41.41010621680725,1,68,5.0
1674378509,64,,Aggregated,1521.100000,0.000000,41,42,42,42,42,43,43,43,44,48,68,78345,0,41,41.408347692896804,1,68,5.0
1674378510,64,,Aggregated,1521.800000,0.000000,41,42,42,42,42,43,43,43,44,48,68,79856,0,41,41.408234822680825,1,68,5.0
1674378511,64,,Aggregated,1520.300000,0.000000,41,42,42,42,42,43,43,43,44,48,68,81373,0,41,41.40804689516179,1,68,5.0
1674378512,64,,Aggregated,1520.000000,0.000000,41,42,42,42,42,43,43,43,45,48,68,82905,0,41,41.4124117966347,1,68,5.0
1674378513,64,,Aggregated,1520.000000,0.000000,41,42,42,42,42,43,43,43,44,48,68,84424,0,41,41.41241826968635,1,68,5.0
1674378514,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,43,43,43,44,48,68,85941,0,41,41.4122944810975,1,68,5.0
1674378515,64,,Aggregated,1519.800000,0.000000,41,42,42,42,42,43,43,43,44,48,68,87449,0,41,41.41302930851125,1,68,5.0
1674378516,64,,Aggregated,1519.000000,0.000000,41,42,42,42,42,43,43,43,44,48,68,88980,0,41,41.417385929422345,1,68,5.0
