Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674701195,64,,Aggregated,1537.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,88656,0,41,40.72125970041509,0,62,5.0
1674701196,64,,Aggregated,1537.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,90203,0,41,40.721051406272515,0,62,5.0
1674701197,64,,Aggregated,1537.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,91745,0,41,40.72081312333097,0,62,5.0
1674701198,64,,Aggregated,1539.700000,0.000000,41,41,41,41,41,42,42,42,43,51,62,93283,0,41,40.72137474137838,0,62,5.0
1674701199,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,42,42,42,43,51,62,94822,0,41,40.72255383771699,0,62,5.0
1674701200,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,96362,0,41,40.7237188933397,0,62,5.0
1674701201,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,42,42,42,43,51,62,97906,0,41,40.72499131820317,0,62,5.0
1674701202,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,42,42,42,43,51,62,99446,0,41,40.72516742754862,0,62,5.0
1674701203,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,42,42,42,43,51,62,100988,0,41,40.72543272468016,0,62,5.0
1674701204,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,102527,0,41,40.7258088113375,0,62,5.0
1674701205,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,104068,0,41,40.72656340085329,0,62,5.0
1674701206,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,105607,0,41,40.727006732508265,0,62,5.0
1674701207,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,107151,0,41,40.72726339464867,0,62,5.0
1674701208,64,,Aggregated,1539.500000,0.000000,41,41,41,41,41,42,42,42,43,51,62,108690,0,41,40.7282546692428,0,62,5.0
1674701209,64,,Aggregated,1539.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,110230,0,41,40.7296561734555,0,62,5.0
1674701210,64,,Aggregated,1540.000000,0.000000,41,41,41,41,41,42,42,42,43,51,62,111768,0,41,40.73008374490015,0,62,5.0
1674701211,64,,Aggregated,1539.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,113311,0,41,40.73094403897239,0,62,5.0
1674701212,64,,Aggregated,1539.500000,0.000000,41,41,41,41,41,42,42,42,43,51,62,114848,0,41,40.73141891891892,0,62,5.0
1674701213,64,,Aggregated,1539.500000,0.000000,41,41,41,41,41,42,42,42,43,51,62,116388,0,41,40.73164759253531,0,62,5.0
1674701214,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,117926,0,41,40.73196750504554,0,62,5.0
1674701215,64,,Aggregated,1539.000000,0.000000,41,41,41,41,41,42,42,42,43,51,62,119472,0,41,40.7324059193786,0,62,5.0
1674701216,64,,Aggregated,1539.700000,0.000000,41,41,41,41,41,42,42,42,43,51,62,121014,0,41,40.73291519989423,0,62,5.0
1674701217,64,,Aggregated,1539.400000,0.000000,41,41,41,41,41,42,42,42,43,51,62,122549,0,41,40.7336412373826,0,62,5.0
1674701218,64,,Aggregated,1539.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,124097,0,41,40.73347462065964,0,62,5.0
1674701219,64,,Aggregated,1539.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,125639,0,41,40.733227739794174,0,62,5.0
1674701220,64,,Aggregated,1539.000000,0.000000,41,41,41,41,41,42,42,42,43,51,62,127178,0,41,40.73365676453475,0,62,5.0
1674701221,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,128722,0,41,40.734163546246954,0,62,5.0
1674701222,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,42,42,42,43,50,62,130266,0,41,40.73453548892267,0,62,5.0
1674701223,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,42,42,42,43,50,62,131805,0,41,40.73519972686924,0,62,5.0
1674701224,64,,Aggregated,1540.000000,0.000000,41,41,41,41,41,42,42,42,43,50,62,133338,0,41,40.73573924912628,0,62,5.0
1674701225,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,42,42,42,43,50,62,134869,0,41,40.73612171811165,0,62,5.0
1674701226,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,42,42,42,43,50,62,136403,0,41,40.73665535215501,0,62,5.0
1674701227,64,,Aggregated,1539.400000,0.000000,41,41,41,41,41,42,42,42,43,50,62,137946,0,41,40.736824554535836,0,62,5.0
1674701228,64,,Aggregated,1539.100000,0.000000,41,41,41,41,41,42,42,42,43,50,62,139485,0,41,40.73706850198946,0,62,5.0
