Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674318296,52,,Aggregated,1093.100000,0.000000,41,41,41,41,41,41,42,42,42,55,67,33277,0,41,40.62346365357454,1,67,9.892207831234787
1674318297,53,,Aggregated,1118.400000,0.000000,41,41,41,41,41,41,42,42,42,55,67,34555,0,41,40.62190710461583,1,67,9.896049775719867
1674318298,54,,Aggregated,1142.600000,0.000000,41,41,41,41,41,41,42,42,42,55,67,35855,0,41,40.62738809092177,1,67,9.899679263701017
1674318299,55,,Aggregated,1166.400000,0.000000,41,41,41,41,41,41,42,42,42,55,67,37194,0,41,40.62773565628865,1,67,9.903156423078991
1674318300,56,,Aggregated,1190.300000,0.000000,41,41,41,41,41,41,42,42,42,55,67,38547,0,41,40.63021765636755,1,67,9.9064259216022
1674318301,57,,Aggregated,1211.700000,0.000000,41,41,41,41,41,41,42,42,42,55,67,39920,0,41,40.63309118236473,1,67,9.909519038076152
1674318302,58,,Aggregated,1235.200000,0.000000,41,41,41,41,41,41,42,42,42,55,67,41327,0,41,40.63491180100176,1,67,9.912478524935272
1674318303,59,,Aggregated,1259.100000,0.000000,41,41,41,41,41,41,42,42,42,55,67,42744,0,41,40.63711865992888,1,67,9.915262960883398
1674318304,60,,Aggregated,1283.100000,0.000000,41,41,41,41,41,41,42,42,42,55,67,44185,0,41,40.64044358945343,1,67,9.91791331899966
1674318305,61,,Aggregated,1307.100000,0.000000,41,41,41,41,41,41,42,42,42,55,67,45650,0,41,40.639255202628696,1,67,9.920438116100767
1674318306,62,,Aggregated,1328.600000,0.000000,41,41,41,41,41,41,42,42,42,55,67,47139,0,41,40.63862194785634,1,67,9.892573028702348
1674318307,63,,Aggregated,1351.800000,0.000000,41,41,41,41,41,41,42,42,42,55,67,48652,0,41,40.63822658883499,1,67,9.894536709693332
1674318308,64,,Aggregated,1377.200000,0.000000,41,41,41,41,41,41,42,42,42,54,67,50201,0,41,40.637537100854566,1,67,9.897691281050179
1674318309,64,,Aggregated,1402.100000,0.000000,41,41,41,41,41,41,42,42,42,54,67,51761,0,41,40.63779679681613,1,67,9.900774714553428
1674318310,64,,Aggregated,1428.100000,0.000000,41,41,41,41,41,41,42,42,42,54,67,53322,0,41,40.63290949326732,1,67,9.90367953190053
1674318311,64,,Aggregated,1450.300000,0.000000,41,41,41,41,41,41,42,42,42,54,67,54858,0,41,40.62895111013891,1,67,9.906376462867767
1674318312,64,,Aggregated,1470.100000,0.000000,41,41,41,41,41,41,42,42,42,54,67,56417,0,41,40.62601698069731,1,67,9.908963610259319
1674318313,64,,Aggregated,1489.900000,0.000000,41,41,41,41,41,41,42,42,42,54,67,57965,0,41,40.627033554731305,1,67,9.911394807211249
