Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674725860,64,,Aggregated,19.600000,0.000000,1600,2100,2500,2800,3400,4000,5000,11000,32000,32000,32000,1726,0,1600,1927.3285052143685,40,32272,5.0
1674725861,64,,Aggregated,20.500000,0.000000,1600,2200,2600,2800,3400,4000,5000,12000,32000,34000,34000,1748,0,1600,1952.6813501144165,40,34270,5.0
1674725862,64,,Aggregated,20.500000,0.000000,1600,2200,2600,2800,3400,4000,5000,12000,32000,34000,34000,1762,0,1600,1961.6038592508512,40,34270,5.0
1674725863,64,,Aggregated,19.900000,0.000000,1600,2200,2600,2800,3400,4100,5200,12000,32000,34000,34000,1775,0,1600,1973.8788732394366,40,34270,5.0
1674725864,64,,Aggregated,20.300000,0.000000,1600,2200,2600,2800,3400,4100,5200,12000,34000,37000,37000,1790,0,1600,1995.7782122905028,40,36721,5.0
1674725865,64,,Aggregated,19.600000,0.000000,1600,2200,2600,2900,3500,4200,5200,12000,34000,37000,37000,1801,0,1600,2007.2776235424765,40,36721,5.0
1674725866,64,,Aggregated,18.500000,0.000000,1600,2200,2700,2900,3600,4300,5500,12000,34000,37000,37000,1824,0,1600,2042.1825657894738,40,36721,5.0
1674725867,64,,Aggregated,18.600000,0.000000,1700,2200,2700,2900,3600,4400,5600,12000,34000,37000,37000,1841,0,1700,2050.586094513851,40,36721,5.0
1674725868,64,,Aggregated,17.300000,0.000000,1700,2200,2700,2900,3700,4400,5600,12000,37000,39000,39000,1864,0,1700,2079.0150214592277,40,39221,5.0
1674725869,64,,Aggregated,18.400000,0.000000,1700,2300,2700,3000,3700,4400,5600,12000,37000,39000,39000,1881,0,1700,2097.068048910154,40,39221,5.0
1674725870,64,,Aggregated,17.500000,0.000000,1700,2300,2700,3000,3700,4500,5600,12000,37000,39000,39000,1902,0,1700,2099.8853838065193,40,39221,5.0
1674725871,64,,Aggregated,17.300000,0.000000,1700,2300,2700,3000,3700,4500,5600,12000,39000,42000,42000,1940,0,1700,2133.351030927835,40,41779,5.0
1674725872,64,,Aggregated,17.400000,0.000000,1700,2300,2700,3000,3700,4400,5600,12000,42000,42000,42000,1967,0,1700,2143.3940010167767,40,41779,5.0
1674725873,64,,Aggregated,17.400000,0.000000,1700,2300,2700,3000,3700,4400,5600,12000,42000,42000,42000,1982,0,1700,2146.4586276488394,40,41779,5.0
1674725874,64,,Aggregated,19.300000,0.000000,1700,2400,2800,3000,3700,4400,5600,12000,42000,42000,42000,2000,0,1700,2155.946,40,41779,5.0
1674725875,64,,Aggregated,20.700000,0.000000,1700,2400,2800,3000,3700,4400,5600,12000,39000,42000,42000,2016,0,1700,2156.316468253968,40,41779,5.0
1674725876,64,,Aggregated,21.100000,0.000000,1700,2400,2800,3000,3700,4400,5600,12000,42000,45000,45000,2034,0,1700,2186.2300884955753,40,44602,5.0
1674725877,64,,Aggregated,21.200000,0.000000,1800,2400,2800,3100,3800,4500,5600,12000,42000,45000,45000,2052,0,1800,2203.7339181286548,40,44602,5.0
1674725878,64,,Aggregated,21.300000,0.000000,1800,2400,2800,3100,3800,4600,5800,14000,42000,45000,45000,2078,0,1800,2234.6280076997114,40,45461,5.0
1674725879,64,,Aggregated,20.800000,0.000000,1800,2400,2800,3100,3800,4600,5800,14000,42000,45000,45000,2094,0,1800,2239.6595033428844,40,45461,5.0
1674725880,64,,Aggregated,21.200000,0.000000,1800,2500,2800,3100,3800,4600,5800,12000,42000,45000,45000,2114,0,1800,2253.438032166509,40,45461,5.0
