Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674371017,64,,Aggregated,1527.400000,0.000000,41,41,41,41,41,42,42,42,43,50,93,126135,0,41,40.95733143061006,1,93,5.0
1674371018,64,,Aggregated,1528.400000,0.000000,41,41,41,41,41,42,42,42,43,50,93,127658,0,41,40.956986636168516,1,93,5.0
1674371019,64,,Aggregated,1528.200000,0.000000,41,41,41,41,41,42,42,42,43,50,93,129193,0,41,40.95718808294567,1,93,5.0
1674371020,64,,Aggregated,1526.100000,0.000000,41,41,41,41,41,42,42,42,43,49,93,130729,0,41,40.95753046378386,1,93,5.0
1674371021,64,,Aggregated,1523.900000,0.000000,41,41,41,41,41,42,42,42,43,49,93,132265,0,41,40.95812195214153,1,93,5.0
1674371022,64,,Aggregated,1525.600000,0.000000,41,41,41,41,41,42,42,42,43,49,93,133801,0,41,40.958797019454266,1,93,5.0
1674371023,64,,Aggregated,1527.300000,0.000000,41,41,41,41,41,42,42,42,43,49,93,135311,0,41,40.95953026731012,1,93,5.0
1674371024,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,49,93,136824,0,41,40.95982429983044,1,93,5.0
1674371025,64,,Aggregated,1528.900000,0.000000,41,41,41,41,41,42,42,42,43,49,93,138345,0,41,40.96034551302902,1,93,5.0
1674371026,64,,Aggregated,1525.800000,0.000000,41,41,41,41,41,42,42,42,43,49,93,139881,0,41,40.960437800702024,1,93,5.0
1674371027,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,43,49,93,141417,0,41,40.96092407560619,1,93,5.0
1674371028,64,,Aggregated,1524.400000,0.000000,41,41,41,41,41,42,42,42,43,49,93,142953,0,41,40.96108511188992,1,93,5.0
1674371029,64,,Aggregated,1524.600000,0.000000,41,41,41,41,41,42,42,42,43,49,93,144489,0,41,40.96075825841414,1,93,5.0
1674371030,64,,Aggregated,1526.700000,0.000000,41,41,41,41,41,42,42,42,43,49,93,146024,0,41,40.96042431381143,1,93,5.0
1674371031,64,,Aggregated,1528.600000,0.000000,41,41,41,41,41,42,42,42,43,49,93,147546,0,41,40.95998536049774,1,93,5.0
1674371032,64,,Aggregated,1527.700000,0.000000,41,41,41,41,41,42,42,42,43,49,93,149074,0,41,40.95916793002133,1,93,5.0
1674371033,64,,Aggregated,1525.600000,0.000000,41,41,41,41,41,42,42,42,43,49,93,150597,0,41,40.958817240715284,1,93,5.0
1674371034,64,,Aggregated,1524.100000,0.000000,41,41,41,41,41,42,42,42,43,49,93,152122,0,41,40.95831635134957,1,93,5.0
1674371035,64,,Aggregated,1523.900000,0.000000,41,41,41,41,41,42,42,42,43,49,93,153641,0,41,40.95932075422576,1,93,5.0
1674371036,64,,Aggregated,1527.000000,0.000000,41,41,41,41,41,42,42,42,43,49,93,155177,0,41,40.9616309117975,1,93,5.0
1674371037,64,,Aggregated,1529.600000,0.000000,41,41,41,41,42,42,42,42,44,51,93,156704,0,41,40.96415535021442,1,93,5.0
1674371038,64,,Aggregated,1529.600000,0.000000,41,41,41,41,42,42,42,42,44,51,93,158195,0,41,40.96552988400392,1,93,5.0
1674371039,64,,Aggregated,1525.600000,0.000000,41,41,41,41,42,42,42,42,44,51,93,159721,0,41,40.96785018876666,1,93,5.0
1674371040,64,,Aggregated,1523.200000,0.000000,41,41,41,41,42,42,42,42,44,51,93,161257,0,41,40.969898981129504,1,93,5.0
1674371041,64,,Aggregated,1523.500000,0.000000,41,41,41,41,42,42,42,42,44,51,93,162729,0,41,40.97259246968887,1,93,5.0
1674371042,64,,Aggregated,1522.200000,0.000000,41,41,41,41,42,42,42,42,44,51,93,164265,0,41,40.97437068152071,1,93,5.0
1674371043,64,,Aggregated,1520.800000,0.000000,41,41,41,41,42,42,42,42,44,51,93,165801,0,41,40.97531377977214,1,93,5.0
1674371044,64,,Aggregated,1522.300000,0.000000,41,41,41,41,42,42,42,42,44,51,93,167305,0,41,40.97720331131765,1,93,5.0
1674371045,64,,Aggregated,1519.900000,0.000000,41,41,41,41,42,42,42,42,44,51,93,168809,0,41,40.978839990758786,1,93,5.0
1674371046,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,42,44,50,93,170345,0,41,40.98035750975961,1,93,5.0
1674371047,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,42,44,50,93,171881,0,41,40.981516281613445,1,93,5.0
1674371048,64,,Aggregated,1514.900000,0.000000,41,41,41,41,42,42,42,42,44,50,93,173367,0,41,40.98348589985407,1,93,5.0
1674371049,64,,Aggregated,1514.400000,0.000000,41,41,41,41,42,42,42,42,44,50,93,174889,0,41,40.985196324525845,1,93,5.0
1674371050,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,42,44,50,93,176425,0,41,40.98669689669831,1,93,5.0
1674371051,64,,Aggregated,1516.400000,0.000000,41,41,41,41,42,42,42,42,44,50,93,177926,0,41,40.98846711554242,1,93,5.0
1674371052,64,,Aggregated,1513.300000,0.000000,41,41,41,41,42,42,42,43,44,50,93,179433,0,41,40.98999626601573,1,93,5.0
1674371053,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,180969,0,41,40.9919267940918,1,93,5.0
1674371054,64,,Aggregated,1516.700000,0.000000,41,41,41,41,42,42,42,43,44,50,93,182479,0,41,40.99320469752684,1,93,5.0
1674371055,64,,Aggregated,1513.700000,0.000000,41,41,41,41,42,42,42,43,44,50,93,183977,0,41,40.99486892383287,1,93,5.0
1674371056,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,185513,0,41,40.99569302420855,1,93,5.0
1674371057,64,,Aggregated,1516.400000,0.000000,41,41,41,41,42,42,42,43,44,50,93,187037,0,41,40.99783999957228,1,93,5.0
1674371058,64,,Aggregated,1513.700000,0.000000,41,41,41,41,42,42,42,43,44,50,93,188521,0,41,40.999379379485575,1,93,5.0
1674371059,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,190057,0,41,41.0011575474726,1,93,5.0
1674371060,64,,Aggregated,1516.300000,0.000000,41,41,41,41,42,42,42,43,44,50,93,191583,0,41,41.00272466763752,1,93,5.0
1674371061,64,,Aggregated,1510.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,193065,0,41,41.004003832906015,1,93,5.0
1674371062,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,194601,0,41,41.00577592098705,1,93,5.0
1674371063,64,,Aggregated,1515.000000,0.000000,41,41,41,41,42,42,42,43,44,50,93,196135,0,41,41.00740306421597,1,93,5.0
