Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674384140,64,,Aggregated,1233.700000,0.000000,43,45,47,49,52,54,57,58,61,68,75,57011,0,43,44.74341793688937,1,75,2.983669818105278
1674384141,64,,Aggregated,1235.400000,0.000000,43,45,47,49,52,55,57,58,61,68,75,58240,0,43,44.88203983516483,1,75,2.984014423076923
1674384142,64,,Aggregated,1237.100000,0.000000,43,45,48,49,53,55,57,58,61,68,75,59465,0,43,45.01959135625999,1,75,2.9843437316068275
1674384143,64,,Aggregated,1238.400000,0.000000,43,46,48,50,53,55,57,58,61,67,75,60705,0,43,45.1409933283914,1,75,2.9846635367762127
1674384144,64,,Aggregated,1238.300000,0.000000,43,46,48,50,53,55,57,59,61,67,75,61952,0,43,45.25287319214876,1,75,2.984972236570248
1674384145,64,,Aggregated,1237.600000,0.000000,43,46,49,50,53,55,57,59,61,67,75,63189,0,43,45.36702590640776,1,75,2.9852664229533623
1674384146,64,,Aggregated,1238.000000,0.000000,43,46,49,50,53,55,58,59,61,67,75,64424,0,43,45.47693406184031,1,75,2.985548863777474
1674384147,64,,Aggregated,1238.500000,0.000000,43,47,49,50,53,56,58,59,62,68,75,65654,0,43,45.587047247692446,1,75,2.985819599719743
1674384148,64,,Aggregated,1239.200000,0.000000,43,47,49,51,54,56,58,59,62,68,75,66896,0,43,45.68540719923463,1,75,2.9860828749103083
1674384149,64,,Aggregated,1238.500000,0.000000,43,47,50,51,54,56,58,59,62,68,75,68138,0,43,45.7796090287358,1,75,2.986336552290939
1674384150,64,,Aggregated,1236.900000,0.000000,43,47,50,51,54,56,58,59,62,68,75,69381,0,43,45.86957524394287,1,75,2.9865813407128754
1674384151,64,,Aggregated,1236.500000,0.000000,44,48,50,51,54,56,58,59,62,68,75,70623,0,44,45.956968692918736,1,75,2.9868173258003767
1674384152,64,,Aggregated,1236.200000,0.000000,44,48,50,51,54,56,58,59,62,68,75,71861,0,44,46.04434950807809,1,75,2.9870444330026023
1674384153,64,,Aggregated,1236.400000,0.000000,44,48,50,51,54,56,58,59,62,68,75,73104,0,44,46.12602593565332,1,75,2.9872647187568395
1674384154,64,,Aggregated,1237.400000,0.000000,44,48,50,51,54,56,58,59,62,68,75,74347,0,44,46.20495783286481,1,75,2.987477638640429
1674384155,64,,Aggregated,1238.900000,0.000000,44,48,50,51,54,56,58,59,62,68,75,75588,0,44,46.281605545853836,1,75,2.9876832301423506
1674384156,64,,Aggregated,1239.100000,0.000000,44,48,50,52,54,56,58,59,62,68,75,76832,0,44,46.35466992919617,1,75,2.9878826530612246
