Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674410450,51,,Aggregated,1067.300000,0.000000,41,41,41,41,41,42,42,42,43,54,67,31946,0,41,40.70309271896325,1,67,5.998403556000751
1674410451,52,,Aggregated,1091.300000,0.000000,41,41,41,41,41,42,42,42,43,54,67,33194,0,41,40.69952401036332,1,67,5.998433451828643
1674410452,53,,Aggregated,1115.300000,0.000000,41,41,41,41,41,42,42,42,43,54,67,34475,0,41,40.69479332849891,1,67,5.998462654097172
1674410453,54,,Aggregated,1139.200000,0.000000,41,41,41,41,41,42,42,42,43,54,67,35786,0,41,40.69518806237076,1,67,5.998491030011737
1674410454,55,,Aggregated,1163.100000,0.000000,41,41,41,41,41,42,42,42,43,54,67,37108,0,41,40.69731594265387,1,67,5.998517839818907
1674410455,56,,Aggregated,1188.100000,0.000000,41,41,41,41,41,42,42,42,43,54,67,38454,0,41,40.69930306340043,1,67,5.998543714568055
1674410456,57,,Aggregated,1212.100000,0.000000,41,41,41,41,41,42,42,42,43,54,67,39822,0,41,40.70202400683039,1,67,5.998568630405304
1674410457,58,,Aggregated,1233.900000,0.000000,41,41,41,41,41,42,42,42,43,54,67,41235,0,41,40.700157633078696,1,67,5.998593427913181
1674410458,59,,Aggregated,1255.700000,0.000000,41,41,41,41,41,42,42,42,43,54,67,42661,0,41,40.69810834251424,1,67,5.9986170038208195
1674410459,60,,Aggregated,1281.000000,0.000000,41,41,41,41,41,42,42,42,42,54,67,44102,0,41,40.69779148337944,1,67,5.9986395174822
1674410460,61,,Aggregated,1307.100000,0.000000,41,41,41,41,41,42,42,42,42,54,67,45567,0,41,40.69631531590844,1,67,5.998661311914324
1674410461,62,,Aggregated,1331.700000,0.000000,41,41,41,41,41,41,42,42,42,54,67,47056,0,41,40.693875382522954,1,67,5.998682420945257
1674410462,63,,Aggregated,1356.000000,0.000000,41,41,41,41,41,41,42,42,42,54,67,48569,0,41,40.69046099363792,1,67,5.998702876320286
