Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674591274,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2788,0,41,40.70480631276901,40,62,5.0
1674591275,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2812,0,41,40.703769559032715,40,62,5.0
1674591276,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2836,0,41,40.70345557122708,40,62,5.0
1674591277,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2860,0,41,40.70174825174825,40,62,5.0
1674591278,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2884,0,41,40.7004160887656,40,62,5.0
1674591279,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2908,0,41,40.69979367262724,40,62,5.0
1674591280,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2933,0,41,40.698602113876575,40,62,5.0
1674591281,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2957,0,41,40.697666553939804,40,62,5.0
1674591282,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,2981,0,41,40.696746058369676,40,62,5.0
1674591283,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3005,0,41,40.69683860232945,40,62,5.0
1674591284,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3029,0,41,40.698250247606474,40,62,5.0
1674591285,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3053,0,41,40.69734687192925,40,62,5.0
1674591286,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3077,0,41,40.69580760480988,40,62,5.0
1674591287,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3101,0,41,40.69525959367946,40,62,5.0
1674591288,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3125,0,41,40.6944,40,62,5.0
1674591289,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3149,0,41,40.69387107018101,40,62,5.0
1674591290,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3173,0,41,40.693980460132366,40,62,5.0
1674591291,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3198,0,41,40.6910569105691,40,62,5.0
1674591292,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3222,0,41,40.69056486654252,40,62,5.0
1674591293,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3246,0,41,40.68761552680222,40,62,5.0
1674591294,1,,Aggregated,24.000000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3270,0,41,40.6868501529052,40,62,5.0
1674591295,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3294,0,41,40.686399514268366,40,62,5.0
1674591296,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3318,0,41,40.68535262206148,40,62,5.0
1674591297,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3342,0,41,40.68342309994016,40,62,5.0
1674591298,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3367,0,41,40.68310068310068,40,62,5.0
1674591299,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3391,0,41,40.68239457387202,40,62,5.0
1674591300,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3415,0,41,40.6805270863836,40,62,5.0
1674591301,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3439,0,41,40.67955801104972,40,62,5.0
1674591302,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3463,0,41,40.67946866878429,40,62,5.0
1674591303,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3487,0,41,40.678520217952396,40,62,5.0
1674591304,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3511,0,41,40.67729991455426,40,62,5.0
1674591305,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3535,0,41,40.67666195190947,40,62,5.0
1674591306,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3560,0,41,40.675561797752806,40,62,5.0
1674591307,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3584,0,41,40.67466517857143,40,62,5.0
1674591308,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3608,0,41,40.67350332594235,40,62,5.0
1674591309,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3632,0,41,40.67263215859031,40,62,5.0
1674591310,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3656,0,41,40.671772428884026,40,62,5.0
1674591311,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3680,0,41,40.67038043478261,40,62,5.0
1674591312,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3704,0,41,40.66846652267819,40,62,5.0
1674591313,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3728,0,41,40.667918454935624,40,62,5.0
1674591314,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3753,0,41,40.66693312017053,40,62,5.0
1674591315,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3777,0,41,40.66587238549113,40,62,5.0
1674591316,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3801,0,41,40.66561431202315,40,62,5.0
1674591317,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3825,0,41,40.664575163398695,40,62,5.0
1674591318,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3849,0,41,40.663289166017144,40,62,5.0
1674591319,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3873,0,41,40.66201910663568,40,62,5.0
1674591320,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3898,0,41,40.659312467932274,40,62,5.0
1674591321,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3922,0,41,40.658592554818966,40,62,5.0
1674591322,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3946,0,41,40.65661429295489,40,62,5.0
1674591323,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3970,0,41,40.654659949622165,40,62,5.0
1674591324,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,3995,0,41,40.65256570713392,40,62,5.0
1674591325,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4019,0,41,40.65090818611595,40,62,5.0
1674591326,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4043,0,41,40.649270343804105,40,62,5.0
1674591327,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4067,0,41,40.647160068846816,40,62,5.0
1674591328,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4091,0,41,40.646541187973604,40,62,5.0
1674591329,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4116,0,41,40.64480077745384,40,62,5.0
1674591330,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4140,0,41,40.64420289855072,40,62,5.0
1674591331,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4164,0,41,40.64385206532181,40,62,5.0
1674591332,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4188,0,41,40.642550143266476,40,62,5.0
1674591333,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4212,0,41,40.64102564102564,40,62,5.0
1674591334,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4236,0,41,40.639518413597735,40,62,5.0
1674591335,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4261,0,41,40.638582492372684,40,62,5.0
1674591336,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4285,0,41,40.63850641773629,40,62,5.0
1674591337,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4309,0,41,40.63750290090508,40,62,5.0
1674591338,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4333,0,41,40.63651050080775,40,62,5.0
1674591339,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4357,0,41,40.63415193940785,40,62,5.0
1674591340,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4381,0,41,40.63318876968729,40,62,5.0
1674591341,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4406,0,41,40.63322741715842,40,62,5.0
1674591342,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4430,0,41,40.63227990970655,40,62,5.0
1674591343,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4454,0,41,40.631791647956895,40,62,5.0
1674591344,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4478,0,41,40.63153193389906,40,62,5.0
1674591345,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4502,0,41,40.629275877387826,40,62,5.0
1674591346,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4527,0,41,40.62911420366689,40,62,5.0
1674591347,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4551,0,41,40.62711491979785,40,62,5.0
1674591348,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4575,0,41,40.62579234972677,40,62,5.0
1674591349,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4599,0,41,40.62470102196129,40,62,5.0
1674591350,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4623,0,41,40.62383733506381,40,62,5.0
1674591351,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4648,0,41,40.6224182444062,40,62,5.0
1674591352,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4672,0,41,40.622003424657535,40,62,5.0
1674591353,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4696,0,41,40.62031516183986,40,62,5.0
1674591354,1,,Aggregated,24.200000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4720,0,41,40.619491525423726,40,62,5.0
1674591355,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4744,0,41,40.619097807757164,40,62,5.0
1674591356,1,,Aggregated,24.100000,0.000000,41,41,41,41,41,41,42,42,42,62,62,4769,0,41,40.61773956804362,40,62,5.0
