Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674387864,34,,Aggregated,638.600000,0.000000,42,42,42,43,43,43,44,44,48,63,69,13961,0,42,41.81792135233866,1,69,2.929159802306425
1674387865,35,,Aggregated,662.000000,0.000000,42,42,42,43,43,43,44,44,47,63,69,14783,0,42,41.82378407630386,1,69,2.933234120273287
1674387866,36,,Aggregated,684.900000,0.000000,42,42,42,43,43,43,44,44,47,63,69,15630,0,42,41.824376199616125,1,69,2.936980166346769
1674387867,37,,Aggregated,708.800000,0.000000,42,42,42,43,43,43,44,44,47,63,69,16502,0,42,41.8123863774088,1,69,2.9404314628529877
1674387868,38,,Aggregated,732.500000,0.000000,42,42,42,43,43,43,44,44,47,63,69,17399,0,42,41.804701419621814,1,69,2.9436174492786944
1674387869,39,,Aggregated,755.700000,0.000000,42,42,42,43,43,43,44,44,46,63,69,18311,0,42,41.80853039156791,1,69,2.9465348697504234
1674387870,40,,Aggregated,780.600000,0.000000,42,42,42,43,43,43,44,44,46,63,69,19255,0,42,41.808413399117114,1,69,2.949259932485069
1674387871,41,,Aggregated,804.300000,0.000000,42,42,42,43,43,43,44,44,46,61,69,20212,0,42,41.815901444686325,1,69,2.951761329903028
1674387872,42,,Aggregated,827.300000,0.000000,42,42,42,43,43,43,44,44,46,61,69,21201,0,42,41.8154332342814,1,69,2.954105938399132
1674387873,43,,Aggregated,851.500000,0.000000,42,42,42,43,43,43,44,44,46,61,69,22211,0,42,41.81509162126874,1,69,2.9562829228760523
1674387874,44,,Aggregated,874.300000,0.000000,42,42,42,43,43,43,44,44,46,61,69,23248,0,42,41.8107364074329,1,69,2.958318995182381
1674387875,45,,Aggregated,898.800000,0.000000,42,42,42,43,43,43,44,44,46,61,69,24303,0,42,41.812409990536146,1,69,2.9602106735793936
1674387876,46,,Aggregated,922.000000,0.000000,42,42,42,43,43,43,44,44,46,61,69,25388,0,42,41.80545927209705,1,69,2.961989916495982
1674387877,47,,Aggregated,945.800000,0.000000,42,42,42,43,43,43,44,44,46,61,69,26492,0,42,41.804091801298505,1,69,2.9636494035935375
1674387878,48,,Aggregated,969.700000,0.000000,42,42,42,42,43,43,44,44,46,61,69,27622,0,42,41.79929042067917,1,69,2.9652088914633263
1674387879,49,,Aggregated,993.100000,0.000000,42,42,42,43,43,43,44,44,46,61,69,28772,0,42,41.80460169609342,1,69,2.966668983734186
1674387880,50,,Aggregated,1016.700000,0.000000,42,42,42,43,43,43,44,44,46,61,69,29948,0,42,41.80426071857887,1,69,2.968044610658475
1674387881,51,,Aggregated,1039.500000,0.000000,42,42,42,43,43,43,44,44,46,61,69,31146,0,42,41.806524112245555,1,69,2.969337956719964
1674387882,52,,Aggregated,1063.700000,0.000000,42,42,42,43,43,43,44,44,57,63,69,32347,0,42,41.83324574149071,1,69,2.9705382261106132
1674387883,53,,Aggregated,1087.300000,0.000000,42,42,42,43,43,43,44,45,57,63,69,33578,0,42,41.85356483411758,1,69,2.971677884329025
1674387884,54,,Aggregated,1108.600000,0.000000,42,42,42,43,43,43,44,45,57,63,69,34825,0,42,41.87913854989232,1,69,2.9727494615936827
1674387885,55,,Aggregated,1130.600000,0.000000,42,42,42,43,43,44,44,45,56,63,69,36078,0,42,41.92458007650092,1,69,2.973751316591829
1674387886,56,,Aggregated,1152.300000,0.000000,42,42,43,43,43,44,45,46,56,63,69,37330,0,42,41.99461559067774,1,69,2.9746852397535495
1674387887,57,,Aggregated,1172.200000,0.000000,42,42,43,43,44,44,46,46,56,63,69,38584,0,42,42.08262492224756,1,69,2.9755598175409497
1674387888,58,,Aggregated,1189.500000,0.000000,42,42,43,43,44,45,46,47,56,63,69,39837,0,42,42.192032532570224,1,69,2.9763787433792706
1674387889,59,,Aggregated,1204.700000,0.000000,42,42,43,43,44,46,47,49,56,63,69,41089,0,42,42.32108350166711,1,69,2.977147168341892
1674387890,60,,Aggregated,1217.500000,0.000000,42,43,43,43,45,47,48,50,55,63,69,42343,0,42,42.46243771107385,1,69,2.9778711947665495
1674387891,61,,Aggregated,1228.400000,0.000000,42,43,43,43,45,47,49,51,55,63,69,43594,0,42,42.62242510437216,1,69,2.978552094324907
1674387892,62,,Aggregated,1236.700000,0.000000,42,43,43,44,46,48,51,52,57,63,69,44847,0,42,42.793609383013354,1,69,2.979195932838317
1674387893,63,,Aggregated,1242.600000,0.000000,42,43,43,44,47,49,52,53,58,63,69,46093,0,42,42.98409736836396,1,69,2.9798017052480854
1674387894,64,,Aggregated,1248.300000,0.000000,42,43,44,44,47,50,53,55,59,63,69,47342,0,42,43.18241730387394,1,69,2.980376832410967
1674387895,64,,Aggregated,1250.400000,0.000000,42,43,44,45,48,51,54,55,59,63,69,48592,0,42,43.37152206124465,1,69,2.9808816266052025
1674387896,64,,Aggregated,1250.900000,0.000000,42,43,44,45,49,52,54,56,60,63,69,49843,0,42,43.54994683305579,1,69,2.981361475031599
1674387897,64,,Aggregated,1250.700000,0.000000,42,43,44,46,49,52,55,57,61,69,72,51085,0,42,43.72763041988842,1,72,2.9818146226876774
1674387898,64,,Aggregated,1250.500000,0.000000,42,43,45,46,50,52,55,57,61,69,72,52343,0,42,43.882448464933226,1,72,2.982251685994307
1674387899,64,,Aggregated,1250.600000,0.000000,42,43,45,47,50,53,55,57,61,69,72,53603,0,42,44.0289536033431,1,72,2.9826688804731076
1674387900,64,,Aggregated,1249.700000,0.000000,42,44,46,47,51,53,56,57,60,69,72,54866,0,42,44.16675172237816,1,72,2.983067838005322
1674387901,64,,Aggregated,1250.400000,0.000000,42,44,46,48,51,53,56,57,60,69,72,56128,0,42,44.29833594640821,1,72,2.9834485461801594
1674387902,64,,Aggregated,1251.300000,0.000000,43,44,46,48,51,54,56,57,60,69,72,57389,0,43,44.42433218909547,1,72,2.983812228824339
1674387903,64,,Aggregated,1252.500000,0.000000,43,44,47,48,51,54,56,57,62,71,74,58624,0,43,44.56321643013101,1,74,2.984153247816594
1674387904,64,,Aggregated,1253.300000,0.000000,43,45,47,49,52,54,57,58,63,71,74,59824,0,43,44.72745052152982,1,74,2.984471115271463
1674387905,64,,Aggregated,1254.800000,0.000000,43,45,47,49,52,54,57,58,63,70,74,61067,0,43,44.851867620809934,1,74,2.9847872009432264
1674387906,64,,Aggregated,1248.400000,0.000000,43,45,48,49,52,55,57,58,63,70,74,62327,0,43,44.95717746722929,1,74,2.9850947422465386
1674387907,64,,Aggregated,1246.400000,0.000000,43,46,48,49,52,55,57,58,63,70,74,63589,0,43,45.05710107093994,1,74,2.9853905549701993
1674387908,64,,Aggregated,1247.500000,0.000000,43,46,48,50,52,55,57,58,63,70,74,64852,0,43,45.153873434897925,1,74,2.985675075556652
1674387909,64,,Aggregated,1248.500000,0.000000,43,46,48,50,53,55,57,58,63,71,74,66104,0,43,45.253872685465325,1,74,2.985946387510589
1674387910,64,,Aggregated,1250.100000,0.000000,43,46,49,50,53,55,57,58,63,71,74,67370,0,43,45.34041858393944,1,74,2.986210479441888
1674387911,64,,Aggregated,1249.300000,0.000000,43,47,49,50,53,55,57,58,63,71,74,68636,0,43,45.42368436389067,1,74,2.986464828952736
1674387912,64,,Aggregated,1249.700000,0.000000,43,47,49,50,53,55,57,58,63,71,74,69901,0,43,45.50512868199311,1,74,2.9867097752535727
1674387913,64,,Aggregated,1250.100000,0.000000,43,47,49,50,53,55,57,58,63,71,74,71165,0,43,45.583320452469614,1,74,2.9869458301131173
1674387914,64,,Aggregated,1250.400000,0.000000,43,47,49,50,53,55,57,58,63,71,74,72417,0,43,45.66734330336799,1,74,2.9871715204993303
1674387915,64,,Aggregated,1250.800000,0.000000,44,47,49,50,53,55,57,58,63,71,74,73677,0,44,45.74378707059191,1,74,2.9873909089675204
1674387916,64,,Aggregated,1257.500000,0.000000,44,47,49,51,53,55,57,58,63,71,74,74939,0,44,45.81601035508881,1,74,2.987603250643857
1674387917,64,,Aggregated,1260.400000,0.000000,44,48,50,51,53,55,57,58,63,71,74,76195,0,44,45.889467812848615,1,74,2.9878075989238138
1674387918,64,,Aggregated,1260.600000,0.000000,44,48,50,51,53,55,57,58,63,71,74,77459,0,44,45.95601544042655,1,74,2.9880065583082662
1674387919,64,,Aggregated,1259.800000,0.000000,44,48,50,51,53,55,57,58,63,71,74,78724,0,44,46.020197144454045,1,74,2.9881992784919467
1674387920,64,,Aggregated,1259.900000,0.000000,44,48,50,51,53,55,57,58,63,71,74,79988,0,44,46.08224983747562,1,74,2.9883857578636794
1674387921,64,,Aggregated,1261.200000,0.000000,44,48,50,51,53,55,57,58,63,71,74,81252,0,44,46.142470339191654,1,74,2.988566435287747
1674387922,64,,Aggregated,1260.900000,0.000000,45,48,50,51,54,55,57,58,63,71,74,82515,0,45,46.201526995091804,1,74,2.9887414409501303
1674387923,64,,Aggregated,1260.700000,0.000000,45,48,50,51,54,55,57,58,63,71,74,83777,0,45,46.259522303257455,1,74,2.988911037635628
1674387924,64,,Aggregated,1260.500000,0.000000,45,48,50,51,54,55,57,58,63,71,74,85035,0,45,46.317904392309046,1,74,2.989075086728994
1674387925,64,,Aggregated,1260.200000,0.000000,45,49,50,51,54,55,57,58,63,71,74,86299,0,45,46.37086177128356,1,74,2.989235101217859
1674387926,64,,Aggregated,1260.700000,0.000000,45,49,50,51,54,55,57,58,63,71,74,87565,0,45,46.42174384742763,1,74,2.989390738308685
1674387927,64,,Aggregated,1261.300000,0.000000,45,49,50,51,54,56,57,58,63,71,74,88831,0,45,46.47120937510554,1,74,2.989541939187896
1674387928,64,,Aggregated,1261.600000,0.000000,45,49,50,51,54,56,57,58,63,70,74,90098,0,45,46.518846145308444,1,74,2.989689005305334
1674387929,64,,Aggregated,1262.600000,0.000000,46,49,50,51,54,56,57,58,63,70,74,91366,0,46,46.564509773876495,1,74,2.98983210384607
1674387930,64,,Aggregated,1262.900000,0.000000,46,49,50,51,54,56,57,58,63,70,74,92633,0,46,46.60846566558354,1,74,2.9899711765785413
1674387931,64,,Aggregated,1263.200000,0.000000,46,49,51,51,54,56,57,58,63,70,74,93901,0,46,46.65204843398899,1,74,2.9901066016336353
1674387932,64,,Aggregated,1263.700000,0.000000,46,49,51,51,54,56,57,58,63,70,74,95166,0,46,46.69534287455604,1,74,2.9902381102494586
1674387933,64,,Aggregated,1264.000000,0.000000,46,49,51,52,54,56,57,58,63,70,74,96432,0,46,46.736653807864606,1,74,2.9903662684586028
1674387934,64,,Aggregated,1264.300000,0.000000,46,49,51,52,54,56,57,58,63,70,74,97691,0,46,46.78078840425423,1,74,2.990490423887564
1674387935,64,,Aggregated,1264.700000,0.000000,46,49,51,52,54,56,57,58,63,70,74,98949,0,46,46.82389918038586,1,74,2.9906113250260233
1674387936,64,,Aggregated,1264.700000,0.000000,46,49,51,52,54,56,57,58,63,70,74,100215,0,46,46.86261537693958,1,74,2.9907299306491044
1674387937,64,,Aggregated,1264.300000,0.000000,46,49,51,52,54,56,57,58,63,70,74,101478,0,46,46.901249531918246,1,74,2.9908453063718246
1674387938,64,,Aggregated,1264.200000,0.000000,46,49,51,52,54,56,57,58,63,70,74,102739,0,46,46.93965290688054,1,74,2.9909576694341973
1674387939,64,,Aggregated,1264.000000,0.000000,46,49,51,52,54,56,57,58,62,70,74,104004,0,46,46.9763759086189,1,74,2.9910676512441827
1674387940,64,,Aggregated,1263.700000,0.000000,47,49,51,52,54,56,57,58,62,70,74,105269,0,47,47.011247375770644,1,74,2.9911749897880666
1674387941,64,,Aggregated,1263.300000,0.000000,47,49,51,52,54,56,57,58,62,70,74,106536,0,47,47.04521476308478,1,74,2.991279942930089
1674387942,64,,Aggregated,1263.000000,0.000000,47,50,51,52,54,56,57,58,62,70,74,107802,0,47,47.07816181517968,1,74,2.9913823491215377
1674387943,64,,Aggregated,1262.800000,0.000000,47,50,51,52,54,56,57,58,62,70,74,109068,0,47,47.110619063336635,1,74,2.9914823779660393
1674387944,64,,Aggregated,1262.900000,0.000000,47,50,51,52,54,56,57,58,62,70,74,110325,0,47,47.14653976886472,1,74,2.991579424427827
1674387945,64,,Aggregated,1263.000000,0.000000,47,50,51,52,54,56,57,58,62,70,74,111589,0,47,47.1784136429218,1,74,2.99167480665657
1674387946,64,,Aggregated,1263.600000,0.000000,47,50,51,52,54,56,57,58,62,70,74,112856,0,47,47.208460338838876,1,74,2.9917682710710993
1674387947,64,,Aggregated,1263.200000,0.000000,47,50,51,52,54,56,57,58,62,70,74,114124,0,47,47.23737338333742,1,74,2.9918597315201008
1674387948,64,,Aggregated,1263.400000,0.000000,47,50,51,52,54,56,57,58,62,70,74,115391,0,47,47.26622526886845,1,74,2.9919491121491277
1674387949,64,,Aggregated,1263.700000,0.000000,47,50,51,52,54,56,57,58,62,70,74,116654,0,47,47.295549231059375,1,74,2.992036278224493
1674387950,64,,Aggregated,1264.100000,0.000000,47,50,51,52,54,56,57,58,62,70,74,117919,0,47,47.32343388258042,1,74,2.992121710665796
1674387951,64,,Aggregated,1264.100000,0.000000,47,50,51,52,54,56,57,58,62,70,74,119185,0,47,47.35115996140454,1,74,2.9922053949742
1674387952,64,,Aggregated,1264.100000,0.000000,47,50,51,52,54,56,57,58,62,69,74,120448,0,47,47.378819075451645,1,74,2.9922871280552603
1674387953,64,,Aggregated,1264.200000,0.000000,47,50,51,52,54,56,57,58,62,69,74,121707,0,47,47.406788434518965,1,74,2.9923669139819404
1674387954,64,,Aggregated,1263.800000,0.000000,47,50,51,52,54,56,57,58,62,69,74,122967,0,47,47.4342303219563,1,74,2.992445127554547
1674387955,64,,Aggregated,1263.300000,0.000000,47,50,51,52,54,56,57,58,62,69,74,124216,0,47,47.46629258710633,1,74,2.9925210922908483
1674387956,64,,Aggregated,1262.700000,0.000000,47,50,51,52,54,56,57,58,62,69,74,125477,0,47,47.49225754520749,1,74,2.992596252699698
1674387957,64,,Aggregated,1262.000000,0.000000,47,50,51,52,54,56,57,58,62,69,74,126744,0,47,47.51591396831408,1,74,2.992670264470113
1674387958,64,,Aggregated,1261.400000,0.000000,48,50,51,52,54,56,57,58,62,69,74,128002,0,48,47.542335276011315,1,74,2.9927423009015484
1674387959,64,,Aggregated,1261.200000,0.000000,48,50,51,52,54,56,57,58,62,69,74,129264,0,48,47.566754858274535,1,74,2.9928131575690062
1674387960,64,,Aggregated,1260.500000,0.000000,48,50,51,52,54,56,57,58,62,69,74,130526,0,48,47.59021191180301,1,74,2.992882644070913
1674387961,64,,Aggregated,1260.400000,0.000000,48,50,51,52,54,56,57,58,62,69,74,131789,0,48,47.61354134260067,1,74,2.992950853257859
1674387962,64,,Aggregated,1260.000000,0.000000,48,50,51,52,54,56,57,58,62,69,74,133050,0,48,47.6365201052236,1,74,2.9930176625328824
1674387963,64,,Aggregated,1259.500000,0.000000,48,50,51,52,54,56,57,58,62,69,74,134313,0,48,47.658759762643975,1,74,2.993083320304066
1674387964,64,,Aggregated,1259.500000,0.000000,48,50,51,52,54,56,57,58,62,69,74,135573,0,48,47.68094679619098,1,74,2.993147603136318
1674387965,64,,Aggregated,1259.500000,0.000000,48,50,51,52,54,56,57,58,63,70,74,136755,0,48,47.73022558590179,1,74,2.9932068297320025
1674387966,64,,Aggregated,1259.900000,0.000000,48,50,52,52,55,56,58,59,64,70,74,137926,0,48,47.782412308049246,1,74,2.9932645041544017
1674387967,64,,Aggregated,1256.000000,0.000000,48,50,52,52,55,56,58,59,64,70,74,139100,0,48,47.83406901509705,1,74,2.9933213515456507
1674387968,64,,Aggregated,1246.800000,0.000000,48,50,52,53,55,56,58,59,65,70,74,140272,0,48,47.883989677198585,1,74,2.9933771529599635
1674387969,64,,Aggregated,1237.300000,0.000000,48,50,52,53,55,56,58,59,65,70,74,141446,0,48,47.93348698443222,1,74,2.9934321225061153
1674387970,64,,Aggregated,1229.000000,0.000000,48,50,52,53,55,56,58,60,65,70,74,142625,0,48,47.980641542506575,1,74,2.9934864154250658
1674387971,64,,Aggregated,1220.000000,0.000000,48,50,52,53,55,56,58,60,65,70,74,143845,0,48,48.01293058500469,1,74,2.9935416594250754
1674387972,64,,Aggregated,1211.700000,0.000000,48,50,52,53,55,57,58,60,65,70,74,145067,0,48,48.04384181102525,1,74,2.9935960625090474
1674387973,64,,Aggregated,1206.100000,0.000000,48,50,52,53,55,57,58,60,65,70,74,146282,0,48,48.07616111346577,1,74,2.99364925281306
1674387974,64,,Aggregated,1202.200000,0.000000,48,51,52,53,55,57,58,60,65,70,74,147500,0,48,48.10781694915254,1,74,2.9937016949152544
1674387975,64,,Aggregated,1198.300000,0.000000,48,51,52,53,55,57,58,60,65,70,74,148714,0,48,48.13916645372998,1,74,2.993753109996369
1674387976,64,,Aggregated,1192.900000,0.000000,48,51,52,53,55,57,58,60,65,70,74,149936,0,48,48.16840518621279,1,74,2.9938040230498344
1674387977,64,,Aggregated,1193.800000,0.000000,48,51,52,53,55,57,58,60,65,70,74,151161,0,48,48.19567877957939,1,74,2.993854234888629
1674387978,64,,Aggregated,1198.800000,0.000000,48,51,52,53,55,57,59,60,65,70,74,152383,0,48,48.22396855292257,1,74,2.993903519421458
1674387979,64,,Aggregated,1204.200000,0.000000,48,51,52,53,55,57,59,60,65,70,74,153608,0,48,48.2500130201552,1,74,2.993952137909484
1674387980,64,,Aggregated,1208.800000,0.000000,48,51,52,53,55,57,59,60,65,70,74,154833,0,48,48.276420401335635,1,74,2.993999987082857
1674387981,64,,Aggregated,1214.100000,0.000000,48,51,52,53,55,57,59,60,65,70,74,156051,0,48,48.30413774983819,1,74,2.9940468180274395
1674387982,64,,Aggregated,1218.800000,0.000000,48,51,52,53,55,57,59,60,65,70,74,157308,0,48,48.319894728812265,1,74,2.9940943880794366
1674387983,64,,Aggregated,1220.100000,0.000000,48,51,52,53,55,57,59,60,65,70,74,158573,0,48,48.33299489824876,1,74,2.9941414994986535
1674387984,64,,Aggregated,1222.100000,0.000000,48,51,52,53,55,57,59,60,65,70,74,159838,0,48,48.345124438493976,1,74,2.9941878652135285
1674387985,64,,Aggregated,1226.100000,0.000000,48,51,52,53,55,57,59,60,65,70,74,161090,0,48,48.36146874418027,1,74,2.9942330374324913
1674387986,64,,Aggregated,1231.700000,0.000000,48,51,52,53,55,57,59,60,65,70,74,162349,0,48,48.375598248218346,1,74,2.9942777596412666
1674387987,64,,Aggregated,1236.100000,0.000000,49,51,52,53,55,57,59,60,65,70,74,163608,0,49,48.38871571072319,1,74,2.9943217935553275
1674387988,64,,Aggregated,1239.300000,0.000000,49,51,52,53,55,57,59,60,65,70,74,164872,0,49,48.40092314037556,1,74,2.9943653258285217
1674387989,64,,Aggregated,1242.800000,0.000000,49,51,52,53,55,57,59,60,65,70,74,166143,0,49,48.41071245854475,1,74,2.9944084312911166
1674387990,64,,Aggregated,1246.700000,0.000000,49,51,52,53,55,57,59,60,65,70,74,167414,0,49,48.41998877035373,1,74,2.994450882244018
1674387991,64,,Aggregated,1250.900000,0.000000,49,51,52,53,55,57,59,60,65,70,74,168686,0,49,48.42930059400306,1,74,2.9944927261302063
1674387992,64,,Aggregated,1255.700000,0.000000,49,51,52,53,55,57,59,60,65,70,74,169955,0,49,48.43892206760613,1,74,2.9945338471948455
1674387993,64,,Aggregated,1261.000000,0.000000,49,51,52,53,55,57,59,60,65,69,74,171225,0,49,48.44826982041174,1,74,2.9945743904219593
1674387994,64,,Aggregated,1263.500000,0.000000,49,51,52,53,55,57,58,60,65,69,74,172490,0,49,48.45918603977042,1,74,2.9946141805322046
1674387995,64,,Aggregated,1264.300000,0.000000,49,51,52,53,55,57,58,60,65,69,74,173751,0,49,48.470397292677454,1,74,2.994653268182629
1674387996,64,,Aggregated,1264.500000,0.000000,49,51,52,53,55,57,58,60,65,69,74,175014,0,49,48.482012867542025,1,74,2.9946918532231708
1674387997,64,,Aggregated,1264.600000,0.000000,49,51,52,53,55,57,58,60,65,69,74,176280,0,49,48.491910596777856,1,74,2.9947299750397094
1674387998,64,,Aggregated,1265.300000,0.000000,49,51,52,53,55,57,58,60,65,69,74,177547,0,49,48.50118560155902,1,74,2.9947675826682514
1674387999,64,,Aggregated,1266.000000,0.000000,49,51,52,53,55,57,58,60,65,69,74,178814,0,49,48.510983480040714,1,74,2.994804657353451
1674388000,64,,Aggregated,1266.600000,0.000000,49,51,52,53,55,57,58,60,65,69,74,180082,0,49,48.51977432502971,1,74,2.994841238991126
1674388001,64,,Aggregated,1266.400000,0.000000,49,51,52,53,55,57,58,60,65,69,74,181350,0,49,48.52859112213951,1,74,2.9948773090708576
1674388002,64,,Aggregated,1266.000000,0.000000,49,51,52,53,55,57,58,60,65,69,74,182618,0,49,48.53777283728877,1,74,2.9949128782485843
1674388003,64,,Aggregated,1265.500000,0.000000,49,51,52,53,55,57,58,60,65,69,74,183884,0,49,48.54702964912662,1,74,2.9949479019381786
1674388004,64,,Aggregated,1265.500000,0.000000,49,51,52,53,55,57,58,60,65,69,74,185151,0,49,48.55588141570934,1,74,2.994982473764657
1674388005,64,,Aggregated,1264.900000,0.000000,49,51,52,53,55,57,58,60,65,69,74,186416,0,49,48.56469938202729,1,74,2.995016522186937
1674388006,64,,Aggregated,1264.800000,0.000000,49,51,52,53,55,57,58,60,65,69,74,187670,0,49,48.576432034954976,1,74,2.9950498214951775
1674388007,64,,Aggregated,1265.100000,0.000000,49,51,52,53,55,57,58,60,65,69,74,188928,0,49,48.587239583333336,1,74,2.9950827828590785
1674388008,64,,Aggregated,1265.000000,0.000000,49,51,52,53,55,57,58,60,65,69,74,190189,0,49,48.59690097744875,1,74,2.9951153852220687
1674388009,64,,Aggregated,1264.500000,0.000000,49,51,52,53,55,57,58,60,65,69,74,191453,0,49,48.60609653544212,1,74,2.995147634145195
1674388010,64,,Aggregated,1263.500000,0.000000,49,51,52,53,55,57,58,60,65,69,74,192714,0,49,48.615347094658404,1,74,2.9951793849953816
1674388011,64,,Aggregated,1263.000000,0.000000,49,51,52,53,55,57,58,60,65,69,74,193970,0,49,48.626081352786514,1,74,2.995210599577254
1674388012,64,,Aggregated,1262.500000,0.000000,49,51,52,53,55,57,58,60,65,69,74,195232,0,49,48.63518787903622,1,74,2.995241558760859
1674388013,64,,Aggregated,1261.900000,0.000000,49,51,52,53,55,57,58,60,65,69,74,196494,0,49,48.64369395503171,1,74,2.9952721202683033
1674388014,64,,Aggregated,1260.700000,0.000000,49,51,52,53,55,57,58,60,65,69,74,197757,0,49,48.65232077751988,1,74,2.995302315467973
