Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674164217,64,,Aggregated,1230.200000,0.000000,48,51,52,53,56,58,59,61,65,71,76,109900,0,48,47.91455868971793,1,76,2.991583257506824
1674164218,64,,Aggregated,1229.200000,0.000000,48,51,52,53,56,58,59,61,65,70,76,111133,0,48,47.95136458117751,1,76,2.9916766397019785
1674164219,64,,Aggregated,1227.700000,0.000000,48,51,52,53,56,58,59,61,65,70,76,112367,0,48,47.98704245908496,1,76,2.991768045778565
1674164220,64,,Aggregated,1226.600000,0.000000,48,51,52,53,56,58,59,61,65,70,76,113597,0,48,48.02317842900781,1,76,2.9918571793269186
1674164221,64,,Aggregated,1225.500000,0.000000,48,51,52,53,56,58,59,61,65,70,76,114828,0,48,48.05813912982896,1,76,2.9919444734733687
1674164222,64,,Aggregated,1224.200000,0.000000,48,51,52,53,56,58,59,61,65,70,76,116071,0,48,48.08804094045886,1,76,2.9920307398058084
1674164223,64,,Aggregated,1225.400000,0.000000,48,51,52,53,56,58,59,61,65,70,76,117317,0,48,48.11495350205,1,76,2.992115379697742
1674164224,64,,Aggregated,1228.400000,0.000000,48,51,52,53,56,58,59,61,65,70,76,118563,0,48,48.14236313183708,1,76,2.992198240597826
1674164225,64,,Aggregated,1230.500000,0.000000,48,51,52,53,56,58,59,61,65,70,76,119806,0,48,48.17010834181927,1,76,2.9922791846819026
1674164226,64,,Aggregated,1233.100000,0.000000,48,51,52,53,56,58,59,61,65,70,76,121050,0,48,48.19647253201157,1,76,2.992358529533251
1674164227,64,,Aggregated,1235.300000,0.000000,48,51,52,53,56,58,59,60,65,70,76,122296,0,48,48.222648328645256,1,76,2.9924363838555634
1674164228,64,,Aggregated,1236.900000,0.000000,48,51,52,53,56,58,59,60,65,70,76,123541,0,48,48.248273852405276,1,76,2.9925126071506627
1674164229,64,,Aggregated,1238.100000,0.000000,48,51,52,53,56,58,59,60,65,70,76,124786,0,48,48.27315564245989,1,76,2.9925873094738193
1674164230,64,,Aggregated,1239.300000,0.000000,48,51,52,53,56,58,59,60,65,70,76,126032,0,48,48.29722610130761,1,76,2.992660594134823
1674164231,64,,Aggregated,1240.700000,0.000000,48,51,53,53,56,58,59,60,65,70,76,127263,0,48,48.326387088156025,1,76,2.992731587342747
1674164232,64,,Aggregated,1241.900000,0.000000,48,51,53,53,56,58,59,60,65,70,76,128507,0,48,48.35005875166333,1,76,2.9928019485319868
1674164233,64,,Aggregated,1244.100000,0.000000,48,51,53,53,56,58,59,60,65,70,76,129752,0,48,48.37251834268451,1,76,2.992871015475677
1674164234,64,,Aggregated,1242.500000,0.000000,48,51,53,53,56,58,59,60,65,70,76,130999,0,48,48.39458316475698,1,76,2.9929388773960106
1674164235,64,,Aggregated,1242.900000,0.000000,48,51,53,54,56,58,59,60,65,70,76,132244,0,48,48.4171153322646,1,76,2.993005353740056
1674164236,64,,Aggregated,1242.900000,0.000000,48,51,53,54,56,58,59,60,65,70,76,133487,0,48,48.43881426655779,1,76,2.99307048626458
1674164237,64,,Aggregated,1243.100000,0.000000,49,51,53,54,56,58,59,60,65,70,76,134735,0,49,48.45951682933165,1,76,2.9931346717630904
1674164238,64,,Aggregated,1242.700000,0.000000,49,51,53,54,56,58,59,60,65,70,76,135980,0,49,48.48054125606707,1,76,2.9931975290483894
1674164239,64,,Aggregated,1242.900000,0.000000,49,51,53,54,56,58,59,60,65,70,76,137222,0,49,48.50180000291498,1,76,2.993259098395301
1674164240,64,,Aggregated,1243.000000,0.000000,49,51,53,54,56,58,59,60,65,70,76,138466,0,49,48.52235927953433,1,76,2.993319659699854
1674164241,64,,Aggregated,1242.900000,0.000000,49,51,53,54,56,58,59,60,65,70,76,139696,0,49,48.546572557553546,1,76,2.9933784789829345
1674164242,64,,Aggregated,1242.700000,0.000000,49,51,53,54,56,58,59,60,65,70,76,140880,0,49,48.58745741056218,1,76,2.9934341283361725
1674164243,64,,Aggregated,1242.300000,0.000000,49,51,53,54,56,58,59,61,65,70,76,142083,0,49,48.621108788525014,1,76,2.993489720796999
1674164244,64,,Aggregated,1239.000000,0.000000,49,51,53,54,56,58,59,61,65,70,76,143329,0,49,48.639486775181574,1,76,2.9935463165165457
1674164245,64,,Aggregated,1233.200000,0.000000,49,51,53,54,56,58,59,61,65,70,76,144574,0,49,48.65753869990455,1,76,2.9936018924564585
1674164246,64,,Aggregated,1232.100000,0.000000,49,51,53,54,56,58,59,61,65,70,76,145810,0,49,48.6783279610452,1,76,2.993656127837597
1674164247,64,,Aggregated,1232.200000,0.000000,49,51,53,54,56,58,59,61,65,70,76,147047,0,49,48.69847735757955,1,76,2.9937094942433373
1674164248,64,,Aggregated,1232.200000,0.000000,49,51,53,54,56,58,59,61,65,70,76,148285,0,49,48.71750345618235,1,76,2.9937620123411
1674164249,64,,Aggregated,1230.700000,0.000000,49,51,53,54,56,58,59,61,65,70,76,149527,0,49,48.73515819885372,1,76,2.9938138262654905
1674164250,64,,Aggregated,1230.200000,0.000000,49,51,53,54,56,58,59,60,65,69,76,150768,0,49,48.752898493048924,1,76,2.9938647458346597
1674164251,64,,Aggregated,1229.700000,0.000000,49,51,53,54,56,58,59,60,65,69,76,152010,0,49,48.77039010591408,1,76,2.993914874021446
1674164252,64,,Aggregated,1229.500000,0.000000,49,51,53,54,56,58,59,60,65,69,76,153243,0,49,48.790313423777924,1,76,2.9939638352159643
1674164253,64,,Aggregated,1229.400000,0.000000,49,51,53,54,56,58,59,60,65,69,76,154488,0,49,48.805971984879086,1,76,2.9940124799337164
1674164254,64,,Aggregated,1233.200000,0.000000,49,51,53,54,56,58,59,60,65,69,76,155734,0,49,48.82090616050445,1,76,2.9940603850154752
1674164255,64,,Aggregated,1238.500000,0.000000,49,51,53,54,56,58,59,60,65,69,76,156981,0,49,48.83590370809206,1,76,2.994107567157809
1674164256,64,,Aggregated,1239.600000,0.000000,49,51,53,54,56,58,59,60,65,69,76,158233,0,49,48.84886844084357,1,76,2.9941541903395628
1674164257,64,,Aggregated,1239.600000,0.000000,49,51,53,54,56,58,59,60,65,69,76,159480,0,49,48.86227113117632,1,76,2.9941998996739403
1674164258,64,,Aggregated,1240.300000,0.000000,49,51,53,54,56,58,59,60,65,69,76,160727,0,49,48.876498659217184,1,76,2.9942448997368207
1674164259,64,,Aggregated,1242.100000,0.000000,49,51,53,54,56,58,59,60,65,69,76,161978,0,49,48.888330514020424,1,76,2.9942893479361397
1674164260,64,,Aggregated,1242.800000,0.000000,49,51,53,54,56,58,59,60,65,69,76,163229,0,49,48.90074067720809,1,76,2.9943331148264094
1674164261,64,,Aggregated,1243.800000,0.000000,49,52,53,54,56,58,59,60,65,69,76,164481,0,49,48.91203239279917,1,76,2.9943762501443936
1674164262,64,,Aggregated,1244.700000,0.000000,49,52,53,54,56,58,59,60,65,69,76,165707,0,49,48.931197837146286,1,76,2.994417858026517
1674164263,64,,Aggregated,1245.800000,0.000000,49,52,53,54,56,58,59,60,65,69,76,166927,0,49,48.95167947665746,1,76,2.994458655579984
1674164264,64,,Aggregated,1246.500000,0.000000,49,52,53,54,56,58,59,60,65,69,76,168152,0,49,48.97113920738379,1,76,2.994499024691945
1674164265,64,,Aggregated,1244.200000,0.000000,49,52,53,54,56,58,59,60,65,69,76,169378,0,49,48.98957361640827,1,76,2.9945388421164494
1674164266,64,,Aggregated,1241.900000,0.000000,49,52,53,54,56,58,59,60,65,69,76,170603,0,49,49.00792483133356,1,76,2.9945780554855426
1674164267,64,,Aggregated,1239.800000,0.000000,49,52,53,54,56,58,59,60,65,69,76,171828,0,49,49.02621807854366,1,76,2.994616709732989
1674164268,64,,Aggregated,1237.500000,0.000000,49,52,53,54,56,58,59,60,65,69,76,173053,0,49,49.04414832450174,1,76,2.9946548167324463
1674164269,64,,Aggregated,1235.000000,0.000000,49,52,53,54,56,58,59,60,65,69,76,174298,0,49,49.056690266096,1,76,2.9946929970510276
1674164270,64,,Aggregated,1232.900000,0.000000,49,52,53,54,56,58,59,60,65,69,76,175543,0,49,49.06816563463083,1,76,2.994730635798636
1674164271,64,,Aggregated,1231.300000,0.000000,49,52,53,54,56,58,59,60,65,69,76,176791,0,49,49.07920086429739,1,76,2.994767833204179
1674164272,64,,Aggregated,1231.300000,0.000000,49,52,53,54,56,58,59,60,65,69,76,178021,0,49,49.09478095280894,1,76,2.994803983799664
1674164273,64,,Aggregated,1230.400000,0.000000,49,52,53,54,56,58,59,60,65,69,76,179247,0,49,49.11147187958515,1,76,2.994839523116147
1674164274,64,,Aggregated,1231.200000,0.000000,49,52,53,54,56,58,59,60,65,69,76,180490,0,49,49.12339187766635,1,76,2.994875062330323
1674164275,64,,Aggregated,1230.800000,0.000000,49,52,53,54,56,58,59,60,64,69,76,181709,0,49,49.14090661442196,1,76,2.994909443120594
1674164276,64,,Aggregated,1232.300000,0.000000,49,52,53,54,56,58,59,60,64,69,76,182933,0,49,49.157800943514836,1,76,2.9949435039058017
1674164277,64,,Aggregated,1232.800000,0.000000,49,52,53,54,56,58,59,60,64,69,76,184153,0,49,49.174995791542905,1,76,2.9949770028183087
1674164278,64,,Aggregated,1232.500000,0.000000,49,52,53,54,56,58,59,60,64,69,76,185376,0,49,49.19170766442258,1,76,2.995010141550147
1674164279,64,,Aggregated,1232.100000,0.000000,49,52,53,54,56,58,59,60,64,69,76,186598,0,49,49.208072969699565,1,76,2.9950428193228222
